Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
32,12,-6.136920070497357,-2.2299627333065146,-8.067222820865526,-9.193340954263103,-6.5415788148300225,-9.744993003626993,-5.107703550549665,-7.282502843451021,0.6719575167046153,7088.275708401731,785.5068712541627,0.6302768837147569
32,13,-5.742930125312109,-3.7626651707457577,-5.345090414473304,-8.450322873491864,-4.2014886344915165,-5.8169483600910095,-0.15915627197865279,-10.052422204292657,0.0053592516292435555,2511.4071389960404,177.1877725170604,0.233421936647898
32,14,-10.674195390270395,-2.9280501056731993,-5.588679377647524,-10.191838414413992,-9.13075937037529,-4.541375031877002,-1.1235731382214045,-11.232582353955546,-1.1687374302456044,1659.0826011713013,163.2264399085736,0.14958561612627277
32,15,-6.873550025964143,-3.8338588081103206,-4.964057902138165,-7.772196637392701,-6.007805894332122,-12.334713911309288,-8.578317327701809,-3.507575994177068,1.06758052850263,226.01410234017834,149.28954406655308,0.007672455827362528
33,0,-11.936766912387588,-2.449522029109062,-5.54606599309557,-8.194946229158573,-7.192824919571408,-7.621220814290964,-5.75814400925307,-9.85922382876215,0.15790103420221613,150.45644436326077,138.51134336908407,0.0011945100994176702
33,1,-11.44574713132467,-2.187406672126714,-6.286813156846417,-5.654043335655028,-3.4138890643113236,-5.614151014638321,-6.853490707668746,-9.396024005416988,1.5996074812985543,187.33102293396152,142.2974590087078,0.004503356392525373
33,2,-7.3008427719104665,-7.964420506450279,-5.008899730041498,-9.04822415486524,-8.391616716483206,-7.06017554158956,-2.2418064760943524,-5.9822830684880515,-1.5389728356504109,402.23208019421276,195.09927231161032,0.020713280788260242
33,3,-10.340501331527886,-4.105452733481953,-3.5887077446061855,-3.6772411227018615,-7.197709145023733,-9.062871170098527,-0.267979098104834,-5.766868991007897,0.7249183899214071,9022.812870033795,149.84745454814203,0.8872965415485652
33,4,-8.341723847585547,-2.7788908632688996,-6.900862196696285,-11.145901753096489,-3.575934871216934,-13.678502315113485,-1.6158383011040232,-9.146574070556202,-0.43724845589124217,374.86096815238403,146.3344695357783,0.022852649861660572
33,5,-13.14122848420963,-1.6283822377818384,-6.609211027179547,-6.476422344643792,-6.850364542459345,-10.84831125900955,-0.9378240816166423,-8.602988980896361,0.7971750085484335,1982.2089340011782,132.95020633116422,0.1849258727670014
33,6,-7.251554615030569,-3.801203067869803,-5.6110655712843815,-13.930531223391089,-10.080146045563325,-7.784516677797421,-1.1904838005005554,-11.819373716478069,0.1526245978346088,1568.4561144484237,140.88564217634766,0.1427570472272076
33,7,-6.631270665803534,-3.082139002366553,-5.72143715086262,-8.053796803106312,-8.431588813211532,-10.056386148715642,1.7693741208887515,-9.434861838762657,-1.8994870044257555,502901.71383096895,210.53491531351486,50.26911789156554
33,8,-6.859233933515744,-3.522820590207453,-5.601051533254652,-6.46885850064642,-7.482188616785472,-4.097041372073858,-3.581647963719317,-8.273980265465728,1.569130040985536,523.2579008519035,136.47214525718834,0.03867857555947152
33,9,-7.303014175652092,-5.848298224363148,-3.3411308008369915,-8.532888455242471,-7.532552081763107,-11.27765866774014,-1.7886833254041477,-6.098392353905825,0.47446465811598665,399.62172454830244,135.99363635705924,0.026362808819124322
33,10,-7.221148102456003,-4.9206933227580745,-1.9081442689186927,-9.441694076732643,-4.566897311779611,-10.009206872459348,-4.602199363032785,-7.203624636665809,1.9966965847190365,176.81547929312507,133.1236928448556,0.004369178644826945
33,11,-9.504667559327432,-4.923650849214335,-5.027505247243109,-7.930221691577267,-2.9163368256912228,-8.434176823711395,0.9330286867353794,-10.136255931572402,0.9659334812515338,136.13082308760164,132.84670759239773,0.0003284115495203894
33,12,-10.615233833276985,-3.981249409542483,-5.398518604965657,-6.792657770300249,-4.789896884225849,-6.933103470978328,-0.7348914660529127,-7.351381935118782,-1.6193948166797427,256.08351943180486,184.14289832488242,0.007194062110692245
33,13,-7.63590043996699,-5.965204012158917,-5.174559099776568,-9.561858933523641,-5.198871203557278,-12.11222116332926,-1.226169907750472,-7.7500742377400105,1.619108092940647,208.35418142371842,171.90445637617,0.0036449725047548415
33,14,-9.971363141646858,-2.869631842107448,-3.6103742095595486,-6.771355776902901,-4.720784513094451,-15.058700209943886,-8.91667743051805,-8.988052065805348,0.2165762992979774,867.1070263731208,220.19716400201816,0.06469098623711025
33,15,-7.295885832636207,-3.8724537646709996,-4.969688216870434,-10.126709483134052,-3.36502268263282,-10.501947009814382,-2.683132620038275,-5.939927088566348,-0.2755807053540844,240.56035188882552,149.76563115110875,0.009079472073771678
33,16,-3.643041668489139,-2.3503243525330824,-6.716195856573803,-5.302563412823556,-2.9422480518129692,-14.443534743890705,-6.070497156662947,-5.476123283440961,-0.868550548784303,4225.753372005653,187.7255556417428,0.40380278163639094
33,17,-14.700676403750302,-2.6965367342747726,-3.2152562164797462,-8.961607184357044,-7.212295896778549,-7.775834133513763,5.058018218379359,-9.616319745716984,1.7982985939591596,362041349.941928,131.72609000989635,36204.1218215838
33,18,-8.246174683783734,-1.906264482498795,-6.657526286857555,-9.451492887028264,-7.191510698004805,-10.937983709691064,0.3199870054410767,-11.683164952707862,1.9843857340423914,275905.8316434404,183.1321159658624,27.57226995274745
33,19,-13.934173160109498,-1.867250430615137,-3.374812905745859,-11.86349713147798,-7.825881443070071,-8.826463912152088,1.502804363232467,-6.594509463118429,1.0846387458462146,314349.11627975944,132.3904984636404,31.42167257812958
34,0,-10.828263706535699,-1.838629620167782,-4.754521638192534,-8.821049213384965,-5.997600144817131,-3.308727312107523,1.8722877394637227,-6.4589372998606756,0.8597788096193584,630516.6065389295,133.10107918499196,63.03835054597445
34,1,-4.041898042258061,-6.583270045947786,-4.190753215073039,-9.738713767597147,-2.8485937380827586,-11.968869660440989,-6.789719145370105,-9.700440827196404,0.367057397830579,248.12147705662653,149.0381852146138,0.009908329184201271
34,2,-10.235791889595811,-4.338145686584998,-5.625110207529956,-5.783279990503608,-9.370901092030259,-8.155744291955944,0.18786298723425626,-6.2062231656895115,0.896173354602394,23902.677444734458,132.81163060487887,2.376986581412958
34,3,-7.20502042070896,-3.0403331279858303,-4.867307667336485,-12.73054514840728,-4.343580191557299,-3.4469626551909958,0.49712995720128184,-12.783582111686451,0.5058610125066952,17190.456122545307,134.1315104506364,1.7056324612094673
34,4,-7.356092284280566,-4.0325477252240445,-3.497370291462187,-6.855094067521907,-9.958765251416603,-6.242266931343316,-4.390460679927017,-8.230901868116572,1.3313323187987391,206.08830144719826,132.45534466157946,0.007363295678561879
34,5,-8.218975272256479,-5.381281947949988,-0.509205966207332,-12.208343185876771,-7.362474453759604,-8.905626389090049,-2.3338496402707474,-13.730755616365517,0.3617052876345639,4042.365120196323,1597.4713286697347,0.2444893791526588
34,6,-12.83010795776632,-2.9073087394041597,-2.922962630646032,-11.293311155676232,-6.672967320115119,-5.713730701414155,0.33741602061809906,-10.195155767812116,0.5215914920490645,24343.95036976545,134.98676682927007,2.420896360293618
34,7,-9.665294486714902,-2.6274636932585445,-3.5048103379190914,-10.065734421671568,-9.598275820306121,-12.63077624452307,-2.1559771850519747,-7.9465896998424945,1.0932773588203077,345.20457249498384,132.3507292099501,0.021285384328503375
34,8,-11.544448294870774,-3.86775737964565,-2.6080866593354557,-7.190641585429228,-7.928135675563609,-10.762449764311464,4.328628544137068,-9.118457158414428,0.43595279287998556,84372937.65218164,137.7531422985474,8437.279989903935
34,9,-3.733373329354987,-5.539817133799248,-5.068547852450923,-7.736717224573345,-4.113495841199699,-11.456668999877495,-3.9553904177738364,-9.185692344747075,-0.33317599886207194,42098.877394616764,2816.2476705640456,3.928262972405272
34,10,-8.457779156684696,-3.7412078642304687,-4.264583682187765,-10.765064779420427,-7.996575836806904,-5.650985709473241,-1.2968080527467216,-9.26023615581129,0.4702717126710869,1012.3847918485384,134.40787112197071,0.08779769207265677
34,11,-11.833531897567973,-2.112333378007567,-3.1114078348593552,-14.613387717272417,-5.078406118372627,-11.215254385558207,2.3990710112406766,-7.995134817972277,1.909606761536554,1608682.3402364065,131.6783675222264,160.85506618688842
34,12,-9.681759085705409,-3.540281382273511,-4.8850754964210745,-6.926053923487803,-7.621015379901923,-5.7765556155193964,0.4402777761009652,-5.039951555631729,1.1655291095331455,58014.86043998919,132.24437473886147,5.788261606525033
34,13,-11.783524180642774,-2.8342312196370534,-5.6094400945318155,-3.962883682465381,-2.991150781140566,-12.365431089437763,0.7462064708482692,-8.871141961037676,0.8234372602598252,137.25836106184883,132.99175071799846,0.00042666103438503784
34,14,-10.543688906884626,-4.790556639004608,-1.943322871843972,-10.208188121209579,-4.147796658318624,-7.506788935079601,-3.3593509941277193,-9.795855027304745,1.2042504419095237,289.36471556815536,138.56279477522932,0.015080192079292603
34,15,-8.164133422498617,-3.569108639789273,-7.997538918243291,-7.942481757127559,-5.660673782785884,-7.288486573251909,3.560798379621811,-11.596794499231647,1.3588883911893497,17741116.88123146,135.81158912523313,1774.0981069642335
34,16,-6.727953125324861,-5.618329143921173,-2.41059175764849,-11.121732923487109,-7.200851716497917,-5.791239821402137,-2.937172059812573,-9.10924930961799,-0.37551432306164445,487.1774879780478,183.30665271309735,0.03038708352649504
34,17,-12.758858741376557,-3.1232024204324316,-7.654170050919797,-7.583485954342837,-4.752528267913582,-5.609678838683143,5.427910969641377,-7.850471281999141,-0.914235820495702,767560374.5002671,159.2782408271999,76756.02152220263
34,18,-8.128762593663948,-5.11553829438079,-3.253803665800627,-7.27376678542558,-8.348029452549092,-11.398362291739215,-1.1016568352623426,-10.543736418629086,1.1281511398071682,1533.5936437401174,132.4841008313299,0.14011095429087875
34,19,-10.55912230212453,-3.7054108106847803,-3.3319412303811933,-9.984650519175288,-9.122294570884371,-10.805424852611711,-2.7031631801535094,-9.034278319621265,0.4398840068515647,207.96355642132704,134.9038843112534,0.007305967211007367
35,0,-12.216244395204793,-3.3597658466581373,-1.7056764362968733,-6.947761276932011,-6.8881284107031275,-4.528684982164517,3.8221789420267975,-8.54762993936094,0.333306532875859,30694946.789731886,206.47366033371208,3069.474031607155
35,1,-13.89827508711208,-2.6064835357900176,-3.1423826776435413,-6.415460322360731,-5.935049359625916,-9.49115454594298,-2.271459942485422,-6.926580983203678,0.16943578939481374,208.531718689089,138.44510734086185,0.007008661134822713
35,2,-11.265065451417533,-5.101566891792954,-3.900492425581365,-9.522663242473282,-6.575269647293067,-13.72410910789506,1.4328765437678312,-7.452877371332062,0.7438437452006972,247955.1701851621,133.22911471425783,24.782194107044784
35,3,-6.707651321482508,-6.357110586755777,-7.4381603997218555,-7.346401534986988,-4.419546691789149,-8.665613973051999,-4.870469107489419,-8.578460953392753,-0.3168518540366707,1194.2958336408828,569.4788089727555,0.06248170246681274
35,4,-10.021429536918303,-3.6556376008902847,-1.9003095848310982,-12.21216419136168,-8.563272047830358,-7.858621767541618,-3.5044377309072625,-7.875401104081702,0.7713154792727626,328.29370549421316,141.40962067574924,0.018688408481846393
35,5,-9.291276585914824,-2.2110094573006034,-4.975019808515401,-7.56063752298203,-7.214027047721461,-10.334798186625246,-0.37747947153546024,-7.565599474468695,1.019199176710616,7157.435517978651,132.4635306923317,0.7024971987286319
35,6,-13.65903873593648,-2.0983134533705385,-4.941452102137783,-9.936006103149722,-5.3061831486016064,-8.888065494167872,2.073947881114416,-7.14269834465151,0.24327676715583724,853475.8835912553,135.8258517094454,85.33400577395459
35,7,-12.938684154230891,-3.042896891268605,-3.0828029269502255,-10.197405424515326,-10.823364365211345,-8.204011257283655,0.6225832284985563,-5.909926869406368,0.4797450945539281,60572.60046812796,134.96484394356656,6.043763562418439
35,8,-13.107843030298648,-2.435343559345929,-3.8887657414494092,-9.606717173454284,-5.263825557923655,-4.567552009474198,5.181360967570348,-8.311936054730952,1.5945495128911038,465962903.2067518,131.82409357540428,46596.277138265825
35,9,-8.169105786907638,-4.278383855843455,-3.4751244852261713,-8.992214932156589,-9.291177437276087,-10.967658723032102,-4.610350744129371,-10.02436374038813,1.438045171278178,162.6145762165422,133.06484203938348,0.00295497341771587
35,10,-9.859285598696909,-3.221205722143534,-2.6766337561538727,-8.143969508826961,-8.719104061405591,-8.923915238420037,-0.39056897080082553,-4.3850121536912745,1.0386259750768596,25692.895136480845,132.79830152083275,2.556009683496001
35,11,-8.820912160923431,-2.9771248500350422,-1.831296702332272,-11.876171804146166,-6.969588621309207,-9.374725535650871,0.866686114825946,-7.936385140182788,1.7221320325854548,78032.96659469612,132.25185407075597,7.790071474062536
35,12,-10.350419461853184,-5.31376358665221,-4.0192978160134105,-8.58682343230039,-6.445032833045978,-6.559315887529804,2.8750881463087414,-8.885534252202966,1.6056477972076997,4542747.055601616,131.85734268377118,454.2615198258933
35,13,-9.157624158712022,-1.421696041735224,-7.568152616652318,-8.265552107510224,-5.868523957117303,-10.502413472878693,-1.4033291491383815,-6.477336710996367,1.9100355504379762,1374165.5967733073,10929.838216304914,136.32357585570023
35,14,-6.093441500829909,-4.763235450421381,-4.283302936760364,-13.718193953082022,-3.3031358181204618,-7.659795985033859,2.9785440104025973,-9.876137824354993,1.3256191084358526,3780006.6001652023,179.29601880283576,377.98273041463995
35,15,-8.467817874214457,-2.5933729816150466,-4.652026953634136,-15.783352915605015,-7.16408608028083,-6.320859849187848,3.4889831824047826,-12.027517707822394,0.8993245679233064,15595179.13539872,132.6869134006877,1559.5046448485318
35,16,-6.919460035147878,-4.164039115270137,-3.45215439474643,-8.79785555010384,-7.2422406372946195,-9.92261923073858,-1.1685570880587497,-8.866204090847342,1.354344596939539,1111.430632356367,132.68968923039904,0.09787409431259679
36,0,-9.267298665578368,-4.2872818653535365,-3.1993512346868465,-10.638336187656126,-7.382177499372643,-8.8445135947395,0.972887777842995,-7.570512099392875,1.4470081162005053,100482.81740534275,131.95528452008608,10.035086212082266
36,1,-14.864017191402937,-1.425124511271873,-1.906036406448595,-10.200053651219248,-6.77368527061202,-8.103473926022419,6.561631362736206,-6.162174298979416,2.2623788089954697,8328254657.061245,131.89391410726319,832825.4525167331
36,2,-5.820502569681559,-4.601976830847816,-5.6340313546300065,-9.24522830846297,-4.750326617662994,-5.424397703109215,3.9214630172570644,-10.488433506852843,1.135496957889869,36106070.6307088,493.3853096890944,3610.5577245399113
36,3,-10.0075935262838,-4.462126411402642,-2.7175596956954378,-9.393113420306893,-2.9397649925700207,-4.496623933521355,5.851888496118741,-9.131263327991311,0.3402010010476697,1731788311.1620922,137.89539919866226,173178.81732666932
36,4,-7.303451874691558,-4.556286241302292,-2.9858694287655787,-9.771269969937727,-6.007172199740926,-3.9378337040212807,1.2272162971947385,-9.70997369006006,-0.04188980844680823,150393.21216509803,141.49525619808043,15.025171690889996
36,5,-10.60224717751184,-3.8098846020840242,-5.9985933169698304,-10.727202137237464,-3.85704366700414,-9.89988106553397,1.7362598882290008,-8.3268949729906,0.7652380624502961,191865.5183317472,133.14714740311146,19.17323711843441
