Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
6,15,-7.865899965876538,-5.3502939733849715,-6.806511258528105,-2.433066343542703,-10.511019022425902,-12.44813598595455,-3.2929759883974645,-7.408648085888991,2586.8369802146312,1494.10951699946,0.010927274632151712
7,0,-10.798146207455328,-4.835204614316008,-5.799142995481608,-11.75603376361974,-7.30477508072334,-7.761460270452273,-10.173788270856328,-3.229632409217759,1080.846218626155,715.8456675573909,0.00365000551068764
7,1,-7.236143570778197,-5.020552338077294,-3.9700141600979393,-7.51346464777605,-5.465556661676907,-9.04967107638286,-7.402796444943918,-4.8271528829092745,2840.1806727707476,2557.823040785344,0.0028235763198540373
7,2,-5.2623019320125355,-3.2319192352868917,-1.9429293613382317,-4.075308296067596,-6.721436207442363,-6.711349258046672,-7.411208985590362,-5.714366937339457,4505.218252109518,3264.783036949366,0.012404352151601525
7,3,-12.566343591758248,-3.501588884810939,-6.581145121729653,-10.374132341862484,-8.09461321107694,-3.7936207079524307,-4.039132154700771,-6.012628259583847,583.1510410416448,403.42800799914437,0.0017972303304250046
7,4,-11.046714541896453,-3.8617759738424793,-9.755595750306888,-10.623690162116523,-6.020149336086249,-5.26036536985825,-6.478746027749482,-7.591269009648615,978.5728361087004,725.2872320833294,0.0025328560402537097
7,5,-10.885330789580038,-5.422655284509316,-6.400786200915394,-5.487913900301589,-6.4618861039537006,-5.213972168537069,-6.78827010984606,-6.510434555991236,886.450174309069,668.6100259792823,0.0021784014832978665
7,6,-5.649768111539729,-7.439586883971058,-4.777450783740848,-7.949396961621223,-2.906496924240053,-2.5016282890057173,-3.3478228534137884,-5.009407687846954,53095.936784609505,2005.122147463664,0.5109081463714584
7,7,-6.2489770573709045,-7.982444633257842,-3.780201650403063,-9.62233081980291,-7.495084244991643,-10.691403140404915,-11.262070171087485,-1.9011177680007796,6509669045.880862,1154.4600203036005,65096.67891420842
7,8,-9.733977159958465,-3.3591310860797323,-9.291807947606104,-4.715482558153361,-9.066706097694098,-8.5596670341635,-3.3452836693150108,-6.976497700566991,696.9201680610348,405.6415627298839,0.002912786053311509
7,9,-5.842116230804966,-5.001711568602182,-8.048175231823027,-11.858978051434097,-3.356837875433677,-5.625460478478248,-2.9724712013633225,-4.9242776834589215,14014.790526181785,3307.165057252755,0.10707625468929029
7,10,-10.652345461167,-1.79528255565527,-6.582582576813384,-11.495751930079065,-9.18366546653865,-8.599660694972629,-1.788397713124342,-3.047315847125571,26394194.47234749,9951.206788323167,263.84243265559167
7,11,-7.613742060713207,-6.843937438352805,-1.8343159978231371,-12.44133681889366,-2.255861652584522,-4.832168562654095,-3.8890482705576073,-3.7008067592960865,4050.2713165482396,3362.1533326863228,0.006881179838619168
7,12,-9.55454784354198,-6.173731105449814,-8.577039557353766,-5.6629691541153395,-7.948602083212494,-7.066068266274414,-2.90989098216519,-5.615929175759807,772.081199840381,430.81192527149096,0.0034126927456889005
7,13,-7.534883342390455,-6.178742881997284,-6.083169340853498,-13.56479531370017,-4.895788060999842,-2.831041376690891,-4.938137335834922,-4.377490739104347,763.4006225101994,452.9051080944169,0.0031049551441578245
7,14,-9.819962117598807,-6.3793128825900265,-8.424892556042153,-13.213973737793525,-6.836593090364911,-5.819161910740166,-0.5681967132036312,-4.988137717554594,65732.42063968084,425.50318285703116,0.6530691745682382
7,15,-7.366814288896904,-2.273956409313311,-10.290573029941367,-10.848576502297846,-6.394299735378772,-9.75751008852555,-2.009925756244572,-4.039650255452861,257516.40422554567,87390.15488510583,1.7012624934043985
7,16,-12.03128732250894,-2.076303815853927,-5.977582997138109,-11.156579463596612,-10.15517444766291,-10.703619338281724,-8.912479712775324,-5.156681369829716,794.7266204921644,426.72132656094766,0.003680052939312168
7,17,-10.879072778230503,-4.391440614044537,-9.894152136843303,-11.070590658416517,-10.055327867016981,-8.784651244189568,-6.102450388822652,-4.430911115749069,608.5757765383976,415.65056681754606,0.0019292520972085151
7,18,-9.719117097231202,-2.5235454388293737,-9.51075537835434,-11.242901209091352,-9.207553862296518,-9.984252590924521,-2.058950714007161,-3.9827791132615324,27613.04761802846,398.28636460556726,0.2721476125342289
7,19,-9.467813291440386,-6.394650387814569,-5.721845779465035,-8.144944896246948,-5.928910088668051,-10.224270084669056,-4.195372847275922,-4.0989140594235876,625.9128354936242,430.9831900386467,0.0019492964545497755
8,0,-9.02151264824279,-2.555491128381534,-9.158695308578334,-8.99475240922042,-9.390491029789784,-8.93626345876649,-2.742675537422153,-6.6089572956136715,2899.005754139942,408.8671636578808,0.024901385904820612
8,1,-10.229329825191433,-3.8581534418791574,-6.104335227683769,-11.485341464419118,-5.684683915423089,-9.451159114462337,-5.084702901281066,-3.757456253592858,624.4537719226154,434.50005401715504,0.0018995371790546034
8,2,-9.146123695447166,-4.948674950456994,-9.307123383498977,-11.30483474664009,-3.0038697307330917,-12.278414431456365,4.184115302313957,-5.665356569028356,697092564.0638734,441.88006822095025,6970.921221838053
8,3,-9.850071568424019,-3.0979700037049738,-8.784698944093543,-7.748452097281853,-8.701454985960636,-4.258630846576874,-0.6783012663845649,-7.571243854198002,37237.487853763894,404.2884945689013,0.36833199359194996
8,4,-4.788663633910448,-4.769631414059323,-8.919292314924547,-4.021935573338944,-6.381195759809714,-7.405552430569294,-2.6560421004099855,-4.205902630088813,88879.3315341252,13134.403040225126,0.7574492849390008
8,5,-7.221510593806134,-3.8113438573658915,-3.61242991929859,-9.730030038128197,-7.132860235005876,-3.6076259992556694,-5.105801040321608,-4.228443690742388,2065.150053120314,1427.0813020102762,0.006380687511100379
8,6,-9.512820245642091,-4.668593249710519,-6.606927765097909,-7.654695050123108,-7.785163901394964,-3.8150568899390342,-4.444668837636926,-5.083713287582493,583.0732374649979,407.4338266271827,0.0017563941083781514
8,7,-10.795088345703356,-4.068019782125821,-6.664853704835562,-6.484210400491674,-6.274596558133067,-4.342206080903278,-10.196341474297187,-7.020700971755369,1186.572844389304,850.6369463373074,0.003359358980519966
8,8,-11.779223686786311,-2.8578264784878606,-7.968948262983475,-2.935622776074654,-9.659694384642684,-7.691049124528695,-5.410700700651988,-8.374881835927457,902.1849568033872,762.1632013021023,0.0014002175550128493
8,9,-6.68699084099744,-6.49032850688339,-6.201488573880438,-8.585065385461279,-9.1134619050389,-4.5310607708335375,1.1818545564887737,-5.760481982855689,1912354.4901557395,1067.0101605621503,19.112874799951772
8,10,-4.814388463683061,-5.454404928400644,-7.449073995457558,-8.144194712250192,-4.230456988255495,-7.125364214961168,-5.704326290760817,-2.899232730291689,97870.39901934598,12682.077410029531,0.8518832160931645
8,11,-7.6310641393532945,-6.157031364524409,-11.002122488613955,-8.71143846507286,-7.3208782793944644,-5.432539007707659,-1.450832299679774,-3.837171881758668,156092.77883315328,993.8787929820996,1.5509890004017117
8,12,-4.930873424260528,-5.072918643570025,-9.990012754077041,-10.464420100170111,-7.239503765604757,-4.567792086076723,-0.6603938454279179,-3.230549337550521,39795778.13761912,11474.907242532028,397.84303230376594
8,13,-9.842311004035887,-4.370916996938681,-8.913538246095928,-5.812098577490875,-10.582732120436697,-9.565823862440633,-3.728211743611453,-7.3700446088145934,679.5223813479785,414.1453815270064,0.0026537699982097204
8,14,-11.328798841802197,-1.2437353847127972,-7.024100049417597,-8.771091542150947,-5.503949641010559,-6.934922350612245,-3.20254800771691,-4.2574710754888905,213953.2875628149,33256.777760224475,1.8069650980259042
8,15,-8.430622361237084,-5.587096796581774,-6.525362157124499,-9.63668902676573,-7.4571515407304725,-7.507528273415071,-9.83475595394032,-6.662811011921709,1010.9558613959523,774.0806356833772,0.0023687522571257513
8,16,-10.424391756215865,-8.118609206126335,-8.953457787714635,-9.92839207580775,-9.371074778400605,-8.33906089195025,-7.941694819673687,-8.65654661847082,740.8355589960834,554.4996461963135,0.0018633591279976986
8,17,-8.63662202650814,-7.304697662296975,-8.014522544042595,-5.056009492409322,-5.662171782897779,-6.85198776930134,-8.937062385524783,-5.913898454345329,934.2052711929532,699.4049716113947,0.0023480029958155854
8,18,-9.2949778733234,-5.32438832606474,-7.449803254579566,-7.407064262229371,-8.920409815153885,-11.383696727969419,-0.07238072409591911,-4.6971395447373085,296259.2525017853,415.0533493188229,2.958441991524665
8,19,-9.689390565121254,-5.170852992020817,-7.528755005074917,-8.486733239394615,-7.541843233049937,-10.06962717203237,-0.8068477988802369,-5.845106538921081,28738.937301397404,409.30806953471193,0.2832962923186269
9,0,-8.989087750368446,-6.125159989277448,-8.914678597853074,-7.423878551866967,-8.09295959135819,-12.433600429131973,-2.3441494259839173,-8.990639700267659,1389.7769739180508,473.12084553561516,0.009166561283824355
9,1,-8.756732268969488,-4.888402792501753,-9.879310023809802,-7.114769010005321,-3.2399520820019756,-8.14291823190516,-3.9942620642784097,-4.926621420915534,1025.0920742683134,711.5148240192337,0.003135772502490796
9,2,-9.361409216120272,-4.013665531425493,-8.92493988795673,-11.40508458534981,-6.578998680234548,-7.8097852480080565,-3.630988014752276,-3.0436654339246543,666630.3039676789,408.5015490060368,6.662218024186728
9,3,-9.10341984235917,-6.590533766545206,-6.871013286750511,-6.361608863194727,-8.406965941287448,-12.229403736330347,-4.555847014678565,-7.110521919834172,609.9749688177083,414.5453463629772,0.0019542962245473103
9,4,-11.029810682774443,-5.060777703599148,-8.398311610660379,-8.16344636019322,-5.496447789345913,-8.961891791120385,2.424004665438995,-5.841462627545018,21121374.408773325,409.37196364853156,211.20965036809676
9,5,-10.749026374795923,-2.8195916641061394,-8.271235619441738,-10.153447165870576,-8.443743356066378,-4.699316490841472,-0.8599084394527958,-8.467223268293324,24811.506954899985,402.51149112406824,0.24408995463775918
9,6,-8.332630711007493,-6.207017782278584,-7.25055100272817,-6.747718112429537,-0.15544447731077948,-3.2063572209156135,-4.74453628765071,-7.6270348715531515,10231.929938052364,2526.2190678653214,0.07705710870187044
9,7,-8.974999213390442,-6.268050824592551,-8.793968486705895,-8.041656035269721,-8.551635580140504,-11.422726306007958,-0.6918313127332656,-6.585988202338025,37584.660851367174,474.97810733132167,0.37109682744035855
9,8,-9.544633529632891,-5.4855675450536925,-5.159367355915115,-5.450620713399222,-5.138412399174127,-3.298365696066422,-4.819804795608573,-6.934264240630249,1005.2675817380513,694.1275163609023,0.00311140065377149
9,9,-10.48392015597562,-5.115157239729717,-8.41351462873795,-11.604447196703475,-8.021228056505477,-10.408444077979363,2.2207758430036706,-7.5066421060854704,12686395.256194588,412.0043900354737,126.85983251804554
9,10,-11.0898693626627,-2.8711447494740696,-10.809403890514963,-3.6350712883080467,-9.62983691489654,-6.891131701430317,0.5581204112582814,-7.827340017078505,452800.3974013073,407.0452417368124,4.523933521595705
9,11,-6.196442607439577,-5.305913377834735,-7.210148114046994,-6.856547352635005,-8.85126658293712,-6.668561957084668,-0.5482217332286896,-6.445817575818086,59895.00055153381,2192.812649045998,0.5770218790248781
9,12,-9.915068055864005,-5.440836335408176,-6.5266232983711605,-8.589971340589438,-6.370810101027714,-11.878626145024644,0.594290793522569,-9.446476324084504,396164.9597915357,401.86853642819204,3.9576309125510747
9,13,-9.457337870151509,-4.212392076849218,-7.531428400359057,-5.480411152505729,-8.187548078086152,-6.3441980783315355,-0.7082321078745948,-6.348484679759167,36084.60189602088,401.68327211668543,0.356829186239042
9,14,-4.36422542899342,-2.7466969338621174,-6.848940801377328,-5.3710511121815365,-8.126199900933686,-4.093418685622042,-0.9256622401238954,-5.69589145636788,916943.4424084959,704381.4833114783,2.1256195909701767
9,15,-9.754813615709201,-1.6712563285417672,-10.692710439425245,-4.38842880943699,-6.981805715531482,-11.290359954850116,-2.9103295684988875,-7.207712311041527,366073.69041093223,179885.42054469936,1.8618826986623287
9,16,-10.151556554291945,-5.874242527430596,-9.362115949894658,-10.074923862774714,-5.880652516529148,-6.953470522674494,-3.6717047017131366,-2.7030769766896086,65005115.37455945,401.3853123666769,650.0471398924708
9,17,-4.105695845028265,-6.590503196347794,-6.156571932904668,-6.710053331034123,-5.900462396371653,-7.643201758313577,-7.07866539578057,-4.572006737317855,3767.23809216386,1547.3404718845354,0.022198976202793246
9,18,-9.600864785622857,-5.319694823977996,-6.319055251968564,-5.962274550603857,-3.512479894506809,-5.650002389462122,-3.875471689591305,-6.724408438305517,867.7735506469237,647.7876368049924,0.0021998591384193127
9,19,-10.927390633659451,-5.173713180641571,-5.053777931846357,-5.052525091057826,-10.362025110143659,-6.12273168254972,-6.128132921252577,-5.5137249468240945,922.2003888788797,586.0637705145434,0.003361366183643363
9,20,-11.437423777048599,-4.109027056450185,-5.220992368895958,-7.878020257503723,-7.032392625445784,-8.207743213215931,0.7787730492691534,-7.232563026148333,667030.37945078,466.5105006823137,6.665638689500977
9,21,-8.062311801645413,-5.724192592240114,-4.946608027642309,-6.785676296674781,-4.883399519250954,-4.119440718008496,-8.123519332280596,-6.780950863880331,2732.602770490941,2080.7836944813207,0.006518190760096204
9,22,-8.670308635727324,-4.634364927675854,-5.591450675682403,-8.760773423259515,-8.195901053914275,-7.969251247327949,-2.043234412175273,-5.975755015847014,2514.9665201389294,420.08935572536143,0.020948771644135677
10,0,-11.898045590813647,-3.375896464063389,-9.344849490388068,-8.549593778240366,-8.99958550937796,-8.217926450769419,0.8181998462037312,-4.912544347197586,1413154.359982913,410.839127414562,14.127435208554983
10,1,-6.828568857728833,-7.400772160170659,-7.840717445424514,-4.21851439269378,-6.223373429545084,-5.315479205401677,0.09038064879274588,-7.756846516833962,130450.60623755687,1268.459596782821,1.2918214664077405
10,2,-11.356276604139468,-3.055231370365564,-9.833021196422955,-10.692111661935893,-7.023174271802685,-5.57273714535909,1.1226652037347378,-7.295051298274669,1359366.4098851169,411.2426205795097,13.589551672645374
10,3,-10.36254868500877,-3.1527794769229804,-8.840619090593348,-8.554747948899168,-10.440029684528758,-6.0853499031147225,-3.4272197659121195,-4.6263681129971905,963.1333495179351,406.64755678634845,0.005564857927315867
10,4,-11.994262442337622,-3.5807136029411213,-5.398125851161417,-11.411411502673522,-7.76063736286294,-13.037396998342333,-0.8748850572643467,-7.856145617494658,21656.29278969422,444.1396235077746,0.21212153166186445
10,5,-10.383805778601943,-7.629021431855258,-4.492677817446674,-12.259793760748208,-5.780024330364961,-9.103818590816365,-0.26048090858914164,-2.888749756347843,3784808520.2156744,658.7909975169161,37848.07861424677
10,6,-11.029216773204015,-5.036031367209295,-9.172009105772474,-8.410474296827923,-10.06406121308543,-9.904984047360482,-1.0347651483241234,-3.834293568458906,379370.2561124152,413.719944135391,3.7895653616827985
10,7,-11.592982225928571,-4.193095904006358,-7.918304015348256,-5.701663446656038,-5.532400796858473,-4.701751795000392,0.4788182188502135,-8.38347821441015,245436.53679935783,402.9156873114691,2.4503362111204634
10,8,-9.451295443311809,-3.415263036149516,-7.673729526007882,-7.416085146340089,-6.502845784160492,-8.544724709244523,-1.5873778646447358,-7.660844652454024,1116.6883070340432,398.7504622177057,0.007179378448163375
10,9,-7.046278062843494,-4.490067877042564,-7.0303968915249815,-7.764816246999566,-6.801320257895304,-4.879273177640254,-2.0335776402913988,-5.576081432416982,2832.526977987388,609.3688056734101,0.02223158172313978
10,10,-10.003614442775739,-3.3231008520306102,-9.585370212592897,-7.448347795983132,-10.417267724830824,-12.846873717226329,-0.27608893053803485,-7.344038839541312,87027.58267241562,409.6320782553897,0.8661795059416022
10,11,-8.975910942781542,-6.388748301561805,-8.308757905214076,-7.148709102530466,-6.158326469608628,-10.328225308172527,-0.07124348366630917,-5.52753144622172,110829.43110990654,464.64895628799843,1.1036478215361853
