Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
154,15,-2.553554209187763,-4.587740582932543,-5.463124592002055,-3.4200664246450025,0.01634468501104297,0.0014907305954021447,0.0014853954415640824
154,16,-2.553503783542833,-4.587901969557283,-5.462978856485772,-3.4200760787451268,0.016331954266189008,0.001490721697291488,0.0014841232568897518
154,17,-2.5533636735324805,-4.588323834630693,-5.462722100665821,-3.4200364398737393,0.016311529335629443,0.0014907431180007143,0.001482078621762873
154,18,-2.55353847088692,-4.587820411740533,-5.463100258656691,-3.42006775621594,0.01633535669348934,0.001490718957175631,0.001484463773631371
154,19,-2.5535717381420615,-4.5876189771047535,-5.463017210760499,-3.420168675518488,0.016330144685676975,0.0014907302739973305,0.0014839414411679645
155,0,-2.5535203334724583,-4.587897101545877,-5.462905522282064,-3.4201557787706265,0.01630850401623278,0.0014907398471027268,0.0014817764169130054
155,1,-2.5536099970501107,-4.587572820903578,-5.4632137162100065,-3.4200922605413644,0.016350009482532155,0.001490723244746039,0.0014859286237786117
155,2,-2.553492832865696,-4.587967465671152,-5.463043893871836,-3.4200451522089645,0.016328540055574,0.00149070677498283,0.001483783328059117
155,3,-2.5537137868274784,-4.586868250494514,-5.463299997122628,-3.4203281256247813,0.01633796984433026,0.0014907394066991787,0.001484723043763108
155,4,-2.5536740459415967,-4.58696239916196,-5.463121411941491,-3.420372110283251,0.016323755706799895,0.0014907276771798312,0.0014833028029620065
155,5,-2.553577925334663,-4.587596489875342,-5.463067107091335,-3.4201747538663723,0.01632532673073118,0.0014907156158281063,0.0014834611114903076
155,6,-2.553596935157744,-4.587664000736776,-5.463161349155395,-3.4201195471698314,0.01633162614183207,0.0014907309282830281,0.0014840895213549042
155,7,-2.5536815821412704,-4.5869565593996455,-5.463172924549999,-3.4203690657647816,0.016320707337992235,0.001490730149297198,0.0014829977188695036
155,8,-2.553566513550537,-4.587562597231927,-5.463206643375101,-3.420058402663933,0.01636228877128301,0.0014907221554405984,0.001487156661584241
155,9,-2.553481627241464,-4.587459980682843,-5.463002840948074,-3.4201632720801993,0.016345170436875524,0.0014907424866699255,0.0014854427950205598
155,10,-2.553534560871409,-4.587786833136036,-5.463100075722001,-3.4200734122330716,0.0163367791971169,0.0014907245996383792,0.001484605459747852
155,11,-2.553705938110405,-4.587512100382782,-5.463167514343759,-3.4202189038939332,0.01631819791523035,0.0014907336695349665,0.0014827464245695382
155,12,-2.553581683878809,-4.587507702791936,-5.463205870342989,-3.420074869034604,0.01636369624185686,0.0014907449866638988,0.0014872951255192964
155,13,-2.5535615790169226,-4.587718940564096,-5.4629532838853425,-3.420243250628183,0.016292151277829733,0.0014907277382443364,0.0014801423539585396
155,14,-2.5535375695665774,-4.587688963569672,-5.463075559490538,-3.420110778726497,0.016336145959572567,0.0014907251840342545,0.0014845420775538311
155,15,-2.5536275054806667,-4.587276888925416,-5.4632639239991745,-3.4201571354547626,0.016355392878055784,0.0014907305533487243,0.001486466232470706
155,16,-2.5536155272344745,-4.587464560049264,-5.4631541841853215,-3.4201511591929457,0.016345691222868098,0.0014907132445326884,0.0014854977978335409
155,17,-2.553545242359042,-4.587635449352078,-5.463086805550687,-3.4201198245402615,0.016338458169065168,0.0014907406107194726,0.0014847717558345696
155,18,-2.55351860451316,-4.588089751183549,-5.463002252093254,-3.4200282341317836,0.01632768925784192,0.0014907426848853355,0.0014836946572956585
155,19,-2.5535758650332414,-4.587778373483347,-5.46317461565645,-3.420052100768941,0.01634252890559352,0.0014907308811100864,0.0014851798024483431
156,0,-2.553650264770377,-4.587218947913954,-5.463244971895961,-3.4202239916125223,0.01633850166188379,0.0014907225495924205,0.001484777911229137
156,1,-2.5534032840710528,-4.5882388836125125,-5.463013491563583,-3.419940199987466,0.0163341048707322,0.0014907209331588528,0.0014843383937573347
156,2,-2.5536545148467793,-4.587623818446002,-5.463133975922683,-3.4201771397184766,0.016320804744069915,0.0014907204869690125,0.00148300842571009
156,3,-2.5534705244216074,-4.588110025282619,-5.46288235611858,-3.4200797633961546,0.016312066269615406,0.0014907459718315648,0.0014821320297783841
156,4,-2.5536000967994084,-4.5877165292930675,-5.463116656217808,-3.420104562816013,0.016336797065350007,0.0014907251315990641,0.0014846071933750944
156,5,-2.5535045879523453,-4.587893455382084,-5.46304139952975,-3.4200420335443,0.01634053947428538,0.0014907459250866756,0.0014849793549198704
156,6,-2.5535802702644848,-4.587623396107132,-5.463203504983465,-3.4200713263843325,0.01635086837823211,0.001490737854814459,0.001486013052341765
156,7,-2.5536434219922017,-4.58744810781329,-5.463205201274406,-3.420194148360868,0.016326400581892234,0.0014907206837161532,0.001483567989817608
156,8,-2.553497293823777,-4.5878486493685555,-5.463026894755971,-3.4200449336651975,0.016345833310177676,0.0014907257655664393,0.0014855107544611238
156,9,-2.5536374865051816,-4.58724347227468,-5.463212230902859,-3.420214179732315,0.016342063368153557,0.001490719110746409,0.0014851344257407148
156,10,-2.5535664949553913,-4.588013758439082,-5.463080286265033,-3.420046607617624,0.016325202503580924,0.001490728258913448,0.0014834474244667475
156,11,-2.553600442655971,-4.587547266539567,-5.46315538386785,-3.4201447526039988,0.016336484446946718,0.001490729491158492,0.0014845754955788225
156,12,-2.553623188060082,-4.587268112626232,-5.463119789331092,-3.4202458793910173,0.016334525216734435,0.001490738565901973,0.0014843786650832462
156,13,-2.5536503677935323,-4.587695741063732,-5.463235252140904,-3.4200952402200913,0.01633487654993335,0.0014907277370127617,0.0014844148812920587
156,14,-2.553752446173813,-4.587033446248466,-5.4633211016504015,-3.420291992026315,0.016334084194776492,0.0014907292854718865,0.0014843354909304606
156,15,-2.553490234824523,-4.58783851655981,-5.462950159740865,-3.420115215857917,0.016325120805949472,0.0014907309893260167,0.0014834389816623457
156,16,-2.553577558490749,-4.5876711513090775,-5.463100300653755,-3.4201240807766133,0.01633380453356901,0.001490700668565284,0.0014843103865003725
156,17,-2.5534573985321978,-4.588082760264244,-5.462945664398931,-3.420056560797039,0.016316922029715478,0.001490722716661142,0.0014826199313054335
156,18,-2.553490263809581,-4.587878729708542,-5.46295456441165,-3.4200886009464297,0.01633095034775087,0.001490726548676874,0.0014840223799073996
156,19,-2.553424293273041,-4.588036659457374,-5.462937820532661,-3.4200045414383995,0.01634251809382167,0.0014907219903813722,0.0014851796103440298
157,0,-2.553625252815559,-4.587688367467932,-5.463127116591125,-3.4201447850993767,0.016324451360972107,0.0014907351783180194,0.0014833716182654087
157,1,-2.553626065333769,-4.5876081182588875,-5.463094717626003,-3.420200025833875,0.016314680233796827,0.0014907107346651054,0.0014823969499131722
157,2,-2.553557513420818,-4.587782337891736,-5.4630862271292315,-3.420100356765995,0.016329660087636633,0.0014907308527008513,0.0014838929234935782
157,3,-2.5536527602496086,-4.587520412340478,-5.463144051187073,-3.420205105274833,0.016320505204077997,0.001490714418604629,0.0014829790785473368
157,4,-2.5535417338554525,-4.587750799608328,-5.463129546432877,-3.420066651592423,0.016341532866149748,0.0014907205795714176,0.001485081228657833
157,5,-2.5535827275860625,-4.587449025347438,-5.463018537402354,-3.420222742807276,0.016374963866240447,0.0015358765391695177,0.0014839087327070928
157,6,-2.55357540307434,-4.587771950272284,-5.463155234860122,-3.420090526242249,0.016329107352740166,0.0014907171367037496,0.0014838390216036417
157,7,-2.5535877033560506,-4.587441644511596,-5.463102809754778,-3.4202059028739153,0.016328328085571654,0.0014907140467398585,0.0014837614038831794
157,8,-2.5535349090594592,-4.5874528366128215,-5.46312727301853,-3.420151536880471,0.016342193484814395,0.00149074491063679,0.0014851448574177604
157,9,-2.553586750749043,-4.587493981750387,-5.463258889677349,-3.420066253828632,0.0163635911610571,0.001490724850624637,0.001487286631043246
157,10,-2.5535644239158026,-4.587652474610406,-5.463086673056591,-3.4201469146812675,0.016326670180549768,0.0014907263269385742,0.0014835943853611193
157,11,-2.5535455055747187,-4.587719614736844,-5.463118297466931,-3.420063466742834,0.01634842902690836,0.0014907268040307321,0.0014857702222877626
157,12,-2.5535178895807356,-4.588005327326105,-5.463093437783809,-3.420001128786359,0.016339420204311943,0.0014907343981890775,0.0014848685806122864
157,13,-2.5536129310192908,-4.587543730667791,-5.463176468195621,-3.420148493989579,0.016334168341203013,0.0014907326733722684,0.0014843435667830744
157,14,-2.5535785559804483,-4.5878320512504285,-5.463112500530382,-3.4200872771796655,0.016328106877207822,0.00149073196279183,0.0014837374914415994
157,15,-2.553471501941091,-4.5879691919795205,-5.462993582720871,-3.42006270598754,0.016324451012709514,0.0014907220026641446,0.001483372901004537
157,16,-2.5535729003507806,-4.587964230497474,-5.463102480613175,-3.4200470848037305,0.016329299696792702,0.001490735421496038,0.0014838564275296664
157,17,-2.5535216465426203,-4.587741360339888,-5.46311859748551,-3.420090687860774,0.016331771993417937,0.0014907243401256838,0.0014841047653292253
157,18,-2.5534830985764163,-4.58782123052945,-5.463005981175428,-3.4200562562395684,0.01634541623781302,0.0014907227831375278,0.0014854693454675494
157,19,-2.5536630117486037,-4.587301789282383,-5.463263923106959,-3.420138849626827,0.0163635293775547,0.0014907278495796916,0.001487280152797501
158,0,-2.5536220925157127,-4.5872456794908585,-5.4631160721688525,-3.420290013447999,0.016318852164766404,0.0014907222548006416,0.001482812990996576
158,1,-2.553545112340313,-4.587613224355122,-5.463103179621766,-3.4201376460204007,0.016331780012747255,0.0014907468893937265,0.001484103312335353
158,2,-2.5534991178634217,-4.587962339003492,-5.46304600359325,-3.4200367347831184,0.016333140649924555,0.001490718727311824,0.001484242192261273
158,3,-2.553612498145532,-4.587606301396599,-5.463076961653617,-3.4202145622292,0.01630940987949812,0.0014907252743879811,0.001481868460511014
158,4,-2.5535720292862636,-4.5874623396230145,-5.463068322676862,-3.420208677284865,0.016326929706917334,0.0014907356099139006,0.0014836194097003434
158,5,-2.553469106878885,-4.58792112164585,-5.463053346459203,-3.420022446354466,0.01634063607228245,0.0014907249442993337,0.0014849911127983117
158,6,-2.5535470884661566,-4.587685781025534,-5.463158087544471,-3.420057727472686,0.016350763153466813,0.0014907206045753738,0.001486004254889144
158,7,-2.553594473512522,-4.587375610679175,-5.463040955891088,-3.420243065488316,0.016328398052717144,0.0014907224137865405,0.0014837675638930605
158,8,-2.553655680453294,-4.58746283090919,-5.463094133770117,-3.4202361001392534,0.016320418251862256,0.0014907207551096157,0.001482969749675264
158,9,-2.5534650187717403,-4.588029171595677,-5.462965085523098,-3.420058967860223,0.01632113155582097,0.0014907194095719087,0.0014830412146249062
158,10,-2.5535732868967744,-4.5877070198431324,-5.463109914054788,-3.4201357575441165,0.01632285320526161,0.0014907392018055552,0.0014832114003456057
158,11,-2.55351094008145,-4.587978647747144,-5.463004403594741,-3.4200616647210333,0.016326325234297986,0.0014907321066195062,0.001483559312767848
158,12,-2.5536875311173692,-4.58722944309112,-5.463176163066737,-3.42029054169227,0.016320242639759366,0.0014907337948141767,0.0014829508844945189
158,13,-2.553626621497909,-4.587464303712368,-5.463171263884785,-3.4201790559955985,0.01633299152889326,0.0014907235829776698,0.0014842267945915592
158,14,-2.553546135750948,-4.587843731580521,-5.4630247021062015,-3.4201229709753362,0.0163181965942712,0.001490739601748385,0.0014827456992522812
158,15,-2.553680027554079,-4.5875667593042255,-5.46328116907072,-3.420110081279775,0.016342376182424,0.001490733390007689,0.0014851642792416313
158,16,-2.5536183541496555,-4.587505299070959,-5.463189051733314,-3.420166227465918,0.016330526895895408,0.0014907227622136417,0.0014839804133681767
158,17,-2.553684820458131,-4.587634541148925,-5.4632380889162535,-3.4201346847433234,0.01632875271119945,0.0014907216123658273,0.001483803109883362
158,18,-2.5536954695750413,-4.587390526942886,-5.46314659277137,-3.420268249321475,0.01631372192086039,0.001490722044599853,0.0014822999876260537
158,19,-2.553649357298902,-4.587411692676224,-5.46312604858012,-3.4202405958338,0.016320674058576498,0.0014907279996620648,0.0014829946058914432
159,0,-2.55349970538958,-4.587790599545633,-5.463026500747344,-3.4200877387522617,0.016335112511529387,0.0014907312201082761,0.001484438129142111
159,1,-2.553495696918024,-4.588077364918663,-5.463028651013106,-3.4200325660834374,0.016322183833806334,0.0014907298106310574,0.0014831454023175278
159,2,-2.553602277732667,-4.587579980432496,-5.463086891262161,-3.4201625135660705,0.016332739535838157,0.0014907384803508983,0.001484200105548726
159,3,-2.553563972682443,-4.5876137074771,-5.463093297957717,-3.4201240130640738,0.016340479263193694,0.0014907239755409625,0.001484975528765273
159,4,-2.553574896075793,-4.587742558348543,-5.463002822132025,-3.4201801515875565,0.016311746096894567,0.0014907223167053172,0.0014821023780189249
159,5,-2.553456597271694,-4.588021967585737,-5.463014039768466,-3.420008143161703,0.016337353349361757,0.0014907100099823176,0.0014846643339379438
159,6,-2.55348569221029,-4.588102750723819,-5.463073013387657,-3.4199794060765303,0.01633568507036948,0.0014907151684182395,0.0014844969901951241
159,7,-2.5534661072930884,-4.588004040024091,-5.4630343379410355,-3.4200013243767855,0.016341129517653763,0.001490719241765038,0.0014850410275888725
159,8,-2.553474242523926,-4.587882741207307,-5.463057148995297,-3.4200254259705267,0.016344231071776752,0.0014907332335632306,0.0014853497838213522
159,9,-2.55347596466095,-4.587875299665929,-5.4630250054338285,-3.420062379355751,0.01633319863946836,0.0014907203019643607,0.0014842478337504
159,10,-2.553426378831551,-4.588123366805085,-5.463013195022805,-3.419961035953297,0.01634192581286078,0.0014907251930619933,0.0014851200619798786
159,11,-2.5536924494957285,-4.587349578190821,-5.463146583707788,-3.4202933852798068,0.016307846752053146,0.0014907271121279173,0.0014817119639925229
159,12,-2.553554909073546,-4.587663522906213,-5.463045393576138,-3.4201538814339436,0.01632605282714527,0.0014907280442569449,0.0014835324782888324
159,13,-2.5535325863927354,-4.587912998133865,-5.4629781452325235,-3.4201453387788674,0.016303968820367214,0.0014907198392210314,0.0014813248981146183
159,14,-2.5535615450010187,-4.587608108729268,-5.463016203013947,-3.4202211097328354,0.016308298898392096,0.0014907246645264483,0.0014817574233865647
159,15,-2.5535231505842004,-4.587917888286944,-5.463028342860748,-3.4200841890349647,2.0028664611321894,1.9316044136500172,0.007126204748217213
159,16,-2.553556026917162,-4.587768004861806,-5.463048871791042,-3.4201249237322617,0.016325057359520428,0.0014907355484119703,0.0014834321811108457
159,17,-2.553538280584836,-4.588001150573488,-5.463009606035667,-3.4201069878297905,0.01630629923670372,0.0014907177398734634,0.0014815581496830255
159,18,-2.553473185922738,-4.588033795783674,-5.462966246743426,-3.420062083310666,0.016319895521996027,0.0014907242108764393,0.0014829171311119588
159,19,-2.5536524666243685,-4.5874276054639305,-5.463186608216765,-3.4202011542315827,0.01632895056369257,0.0014907399684863701,0.00148382105952062
160,0,-2.5534513454261316,-4.5880929421928185,-5.4630899537157855,-3.41994647737403,0.016345698025244885,0.0014907234017719076,0.0014854974623472977
160,1,-2.553476848326812,-4.588139338132819,-5.463049361479566,-3.4199979636444278,0.016325025955669734,0.0014907324999051089,0.0014834293455764625
