Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
292,5,-7.1608183541817825,-14.724747414820596,-12.056654338345941,-4.731467039834808,-6.859565412139128,-15.72467144175011,-11.000116372861854,-15.22940910037061,882.2274011029191,675.391675369598,0.0004136714514666421
292,6,-7.169637797695323,-15.042364069747416,-12.075596743743953,-4.7118505086466556,-6.8600153880892725,-15.909549823671231,-11.000137664878334,-14.975565134377634,882.2295960645349,675.3918158721253,0.0004136755603848192
292,7,-7.1585006822997785,-15.171087860965661,-12.05110119990272,-4.737610053989456,-6.8593819677406564,-15.776838733055794,-11.00012681804831,-14.752306367028753,882.2266209234612,675.3917226514565,0.0004136697965440094
292,8,-7.163261339955292,-14.954676581198058,-12.061199484897873,-4.726942000564471,-6.859356412347568,-15.92272140936717,-11.000125547223142,-15.007898844360131,882.226723704986,675.3916764754009,0.0004136700944591701
292,9,-7.163473805224645,-14.879748079740404,-12.062113956578502,-4.725751547382711,-6.85878676355369,-15.890155826058736,-11.000106965933876,-15.237426414992285,882.224819158466,675.3917126172391,0.0004136662130824536
292,10,-7.150233011731003,-14.720411582426888,-12.035436355884153,-4.751145577877715,-6.858930662706469,-15.98907748385198,-11.000124995054607,-15.232870570426618,882.2245694500372,675.3916759363199,0.0004136657870274346
292,11,-7.163573767580781,-15.017645500913973,-12.062023235206723,-4.726475575820412,-6.8596515832632265,-15.95359660033454,-11.000116057346764,-14.889557961733148,882.2278939644041,675.3917689641556,0.0004136722500004969
292,12,-7.145928857673283,-14.934612746834862,-12.026873473595785,-4.758734182438475,-6.8592071822958856,-15.978737431396501,-11.000123399865418,-15.125021750121684,882.2254540585562,675.3917685221533,0.00041366737107280594
292,13,-7.141712516821464,-15.074767873468195,-12.017978895759747,-4.768306272652817,-6.8600190287145155,-15.806997372400453,-11.000136971798595,-14.99388067401641,882.2280780713802,675.3917746690937,0.00041367260680457297
292,14,-7.157465398198036,-14.951883131578468,-12.049894827584001,-4.737550231340642,-6.859308191141946,-15.892488711940036,-11.000093739760727,-15.20902752947717,1894.8857014873101,774.4786619359384,0.0022408140791027437
292,15,-7.161267498385575,-14.861459071737542,-12.058379275816424,-4.728932936731213,-6.859705994861204,-15.94034592071593,-11.000118338685002,-15.174419800566683,882.2279730592878,675.3916702231598,0.00041367260567225597
292,16,-7.157552946893731,-14.870653000762994,-12.049626439596961,-4.738089379821139,-6.8594994695798075,-15.912882705631887,-11.000126927320188,-14.953503052063487,882.2269833815195,675.3917108519202,0.0004136705450591987
292,17,-7.158053698745884,-14.904078225418083,-12.05167635618288,-4.735111891445403,-6.859590668750681,-16.001450904448525,-11.000134057281343,-15.029545886753908,882.2273902613083,675.3917129918154,0.00041367135453898574
292,18,-7.153947224866516,-14.708218008940145,-12.042363745349324,-4.745606057332998,-6.860018041532549,-15.851626793984487,-11.000101590878765,-15.390967741025852,890.9270028719266,676.925958412811,0.00042800208891823104
292,19,-7.160498074145214,-14.822252151781836,-12.05533187370141,-4.733419399038455,-6.859674308104437,-15.822572940393178,-11.000109339187869,-15.165968867987289,895.0232907885149,697.0667759779825,0.0003959130296210649
292,20,-7.15769384011283,-15.052089050146947,-12.050022787043728,-4.738352752181271,-6.859808722319031,-15.69602934633085,-11.000094885757656,-15.100572095971039,882.22815339035,675.3916714976054,0.00041367296378548915
292,21,-7.156434212118054,-14.55001500583056,-12.048072250534155,-4.739205184761775,-6.859718760182784,-15.79393506046323,-11.000051630168732,-15.82275429132329,882.2279440967634,675.3917496528429,0.00041367238888784095
292,22,-7.161257778106867,-15.161213883389996,-12.057060634219017,-4.731433427318227,-6.859587531856312,-15.889586135946107,-11.000124074189065,-15.00216782983984,882.2273877233102,675.3916457818893,0.0004136714838828418
292,23,-7.17119990579713,-15.070936597124096,-12.076119230542652,-4.71403588080754,-6.859338703580225,-15.905790406743844,-11.000114261283409,-15.149917942199918,882.2269872662268,675.3917611898116,0.0004136704521528304
292,24,-7.156844672657278,-14.856056251780657,-12.047954586749519,-4.74005970695923,-6.85922447962239,-15.82541612074457,-11.000114535524967,-15.113655381261303,882.2259363876452,675.3916874368624,0.00041366849790156564
292,25,-7.159152781521611,-15.025083719118953,-12.053129835538916,-4.734653251299494,-6.859389520647952,-15.909778601085451,-11.00012111895761,-14.939501524301575,882.2266868334524,675.3916910943725,0.0004136699914781598
292,26,-7.151227329237097,-14.833108283712784,-12.036100827122441,-4.75113867419213,-6.858539217154479,-15.928736839684028,-11.000106656266428,-15.187940820593415,882.2232672612507,675.3917594950716,0.00041366301553235826
293,0,-7.165428709575165,-15.01501202990124,-12.06544717374701,-4.723046681585597,-6.858540052691741,-15.777481987028805,-11.000139452805804,-14.857157068816731,882.223947480479,675.391667122404,0.00041366456071614995
293,1,-7.162030533433471,-14.94286299110045,-12.058107693291912,-4.730516373932547,-6.85914830666391,-15.845953255225375,-11.000121113148714,-15.105211543578285,882.2258858419184,675.3917035390583,0.0004136683646057202
293,2,-7.1607400542947595,-14.888961496057096,-12.057086009301146,-4.730464912567399,-6.86005564023294,-15.978792567339745,-11.000127150979665,-15.113341551237214,882.2292417378317,675.391752157358,0.00041367497916094725
293,3,-7.164178654163136,-15.205082584443323,-12.062926571304416,-4.72608022506669,-6.859212833438565,-15.83643022927547,-11.000131545336414,-14.805994899042727,882.2263181074558,675.391734522902,0.0004136691671691076
293,4,-7.154502084684268,-15.08073753590065,-12.044058853234013,-4.743589639941673,-6.85976329104577,-15.872670753213093,-11.000107809476038,-15.098674296845923,882.2278904567813,675.3917195471774,0.0004136723418192078
293,5,-7.1493894609167805,-14.7921798089654,-12.033643950705061,-4.753352611603748,-6.859394536602221,-15.949548764494201,-11.00007571339782,-15.382417291583405,1247.0098476773328,767.0075218895306,0.0009600046515756044
293,6,-7.159578068836957,-14.642846782009233,-12.052871533703197,-4.7357438828242495,-6.858982677340212,-15.810716398126926,-11.0001099642093,-15.390697466678048,882.225123046243,675.3916960070069,0.00041366685407847215
293,7,-7.15162206566313,-15.041068543806702,-12.037680816696115,-4.749715368184476,-6.85917829720808,-15.94172400006472,-11.000130814641063,-15.053284523500537,882.2255313138019,675.3916834164892,0.00041366769579462536
293,8,-7.160889825810466,-15.141454887524137,-12.055703396570213,-4.7330846726908895,-6.859196673402003,-15.969213758673154,-11.000113777226105,-15.045982332321767,882.2259763523568,675.3914534449483,0.0004136690458148171
293,9,-7.156639896914059,-14.99996639447464,-12.048432913076686,-4.739358544137297,-6.860294147354881,-15.729211256222353,-11.000098232502642,-15.260311098429955,882.2298924512866,675.3916807903148,0.0004136764233219435
293,10,-7.152027546985149,-14.941959281598193,-12.038826344488005,-4.74852705537395,-6.8595328420138895,-15.901112164879544,-11.0001167862118,-15.083109255486825,3259.8784508865783,854.2855555507285,0.0048111857906717
293,11,-7.153228530547956,-14.918881824481534,-12.040922504187819,-4.746317692039244,-6.859169055592287,-15.955290022687532,-11.000112878971287,-15.036548175364054,882.2255862524971,675.3917164506008,0.0004136677396037926
293,12,-7.152082928615641,-14.889765338698513,-12.03870546755101,-4.748732160684275,-6.859891562730127,-16.004385095432855,-11.000101495203413,-15.283199794462973,882.2281175587294,675.391685599136,0.00041367286391918675
293,13,-7.156873729681254,-14.870563695508137,-12.047629731939601,-4.740755841833008,-6.859214355014742,-15.86906331380905,-11.000129346090542,-15.054034340285044,882.2257746960773,675.3916775257428,0.00041366819434066906
293,14,-7.1582454124278145,-15.01239954889083,-12.050442456798386,-4.738255999868498,-6.859061592802219,-15.761622829225132,-11.000120711002662,-15.1085612063868,2451.2660236835914,985.0437311436809,0.002932444585079821
293,15,-7.154864230793191,-14.88138153177328,-12.044682428329887,-4.7427619634930185,-6.858950726655647,-15.793918886559197,-11.000131955098386,-14.991876334206964,882.2249573200772,675.3916844371062,0.00041366654576594213
293,16,-7.161836063993275,-15.079590569143656,-12.058876732409171,-4.728791190214949,-6.859335219098285,-15.962388717906038,-11.000131504264314,-14.936684684169727,882.226643498537,675.3916990358489,0.0004136698889253762
293,17,-7.160458693087172,-14.947420937085813,-12.055860454218761,-4.7325837377385715,-6.85987933634437,-15.679442872116324,-11.000128403109159,-15.177836857709384,895.0231987527192,697.065533177811,0.00039591533114981644
294,0,-7.15754550015164,-14.892949686137067,-12.04948831541304,-4.738625255405238,-6.85991118470246,-15.864468895848686,-11.0001345657472,-15.066489168599228,882.2282903514307,675.3916517737784,0.0004136732771553045
294,1,-7.155924931877951,-14.850096454402046,-12.045948818499593,-4.742030358165745,-6.859293394394082,-15.853254711964782,-11.000125854428994,-15.081906220497277,894.9487102783805,696.942883248031,0.00039601165406069914
294,2,-7.162914779230256,-14.974662324931431,-12.060775332170135,-4.727146817872761,-6.858617239657022,-15.918087536201618,-11.000127446489369,-14.957456030575896,882.2241759982737,675.3917569440653,0.0004136648381084169
294,3,-7.163431062836614,-15.002118865044103,-12.061224399082008,-4.727518410578541,-6.858786254211154,-15.914933074708125,-11.000102098475375,-15.11062044559192,882.2247691017543,675.3917062975163,0.000413666125608476
294,4,-7.151922186618808,-15.079311645737699,-12.037546586952052,-4.750001241346494,-6.8588874209032955,-15.88833117600804,-11.000124635985777,-14.92422966786089,882.2244412773284,675.3916998715421,0.0004136654828115727
294,5,-7.161826581624693,-15.112637048635035,-12.058132432909519,-4.730278171461119,-6.85943092092631,-15.899862005349563,-11.000133073857876,-15.041299204883893,882.2268968392215,675.3916962136598,0.0004136704012511234
294,6,-7.155688361199626,-15.067115835262893,-12.046021308796922,-4.7415644168692905,-6.858772393870926,-15.846318033367925,-11.000135016309235,-14.919072499850252,882.2243472560892,675.3917219118715,0.0004136652506884354
294,7,-7.159711582639389,-15.271291466323463,-12.054065155845098,-4.734192055160229,-6.859456563969235,-15.912015351347698,-11.000129175791274,-14.856404377113424,882.2269264891526,675.3916901814092,0.00041367047261548667
294,8,-7.1572552879038005,-14.985136299140704,-12.048653062830065,-4.739502503488374,-6.8592634056641035,-15.795929398940189,-11.000134162021316,-14.920647233942944,882.2260404948737,675.3916825125285,0.0004136687159646904
294,9,-7.154654379706349,-15.058617433452666,-12.043076620671302,-4.744904485209787,-6.858835426981156,-15.91511002860227,-11.000125159130675,-14.961853027345795,882.2243821677091,675.3916773218773,0.00041366540969166364
294,10,-7.153556993834396,-15.132122943958137,-12.041213948142776,-4.746077488039564,-6.858759926704343,-15.974100231101048,-11.000128656119541,-14.910555701940279,882.2241556367899,675.3917296353624,0.000413664852002855
294,11,-7.1585751013534695,-14.909140726983694,-12.05234941502454,-4.73503240146411,-6.859489401889262,-16.016310023471966,-11.000118549843869,-15.135495943163113,894.9917685998317,697.0145026170283,0.000395954531965607
294,12,-7.164794396305452,-14.820560895665054,-12.065042666353886,-4.723418453035932,-6.860029806155696,-15.696225164431779,-11.000120666343495,-15.18484201468893,895.0934079945432,697.183230047621,0.0003958203558938444
294,13,-7.157511684771129,-15.106606293026068,-12.04934884055845,-4.738539579934116,-6.859146814852953,-15.868375250231749,-11.00013678145838,-14.843335660085488,882.2256716162769,675.3916867876424,0.0004136679696572692
294,14,-7.157374783700004,-15.080918588788402,-12.048955963057304,-4.739238322165233,-6.859202185691587,-15.879438342261567,-11.000134222457195,-14.929420992811153,882.2258228311771,675.391695905806,0.0004136682538507421
294,15,-7.155517081837661,-14.864395826437628,-12.045694321109044,-4.742600607548192,-6.859931395447378,-15.835618480494464,-11.000114961691029,-15.10444632472983,882.2284699585006,675.391705785183,0.0004136735283466351
294,16,-7.162561529501675,-14.910790289334999,-12.060147434778703,-4.7280071979429605,-6.859769741059595,-15.913145068928083,-11.000119734196856,-15.135119435663327,882.2282211584859,675.3917024450157,0.0004136730374269405
294,17,-7.153166354828395,-14.875471387994168,-12.040181856531229,-4.748117498681016,-6.859200378919988,-15.897287348666406,-11.000110931136314,-15.147701036270703,882.2255834120758,675.3916440109665,0.00041366787880221865
294,18,-7.153895660060991,-14.964883021510826,-12.042674582146892,-4.744815901544153,-6.859924788256632,-15.912943090042866,-11.000113902535332,-15.136418620289602,894.9180098349615,696.8874414465612,0.0003960611367768006
294,19,-7.158748066155903,-15.123968800512754,-12.051734774032127,-4.736530081927332,-6.858850748025394,-15.876216102845293,-11.000120928580229,-14.98104953162269,882.2247155469977,675.3916996262204,0.0004136660318415545
294,20,-7.1496441604241765,-14.891825224542268,-12.033346871798376,-4.754572414813306,-6.859772269903019,-15.911997040509414,-11.000123564631059,-15.174386311612457,882.2274784294935,675.3917105655296,0.0004136715357279279
294,21,-7.151392553426873,-14.858325101650708,-12.036326293083368,-4.7518484704075155,-6.85911528211138,-15.78099848029466,-11.000112765436434,-15.168048603787023,882.2251864989167,675.391655070977,0.0004136670628558795
294,22,-7.159055403820264,-14.938080513028387,-12.052540770932268,-4.735824703595871,-6.859468918947486,-15.899073106687453,-11.000122625029796,-15.061172505311218,882.2269417442624,675.3917104843215,0.00041367046251988176
294,23,-7.155309313611596,-14.927567192404766,-12.04513530908825,-4.742837356784269,-6.859725182442875,-15.720309218459528,-11.000107448655903,-15.190196934946744,882.2277184303591,675.3917403748728,0.00041367195611097257
294,24,-7.159514570894081,-14.906747025921497,-12.054075436241709,-4.734092908469193,-6.860122526562668,-15.870890869195607,-11.000118909813034,-15.162274628644731,882.2293476781658,675.3917013568762,0.0004136752926425793
294,25,-7.163121842804154,-14.833398789260615,-12.061758087613082,-4.725891301872267,-6.859341029717622,-15.836971525112022,-11.00010934613014,-15.196380164662534,882.2268014283047,675.3916768086752,0.00041367024923925894
295,0,-7.157893608148512,-14.718276929359822,-12.050211197682296,-4.7375429366753625,-6.859212984292071,-15.930962173658832,-11.000106654165792,-15.362189792138302,882.2259946400538,675.3917171100838,0.00041366855505993997
295,1,-7.150868601043365,-15.10619243150243,-12.03548162061462,-4.752098475393415,-6.85906590598309,-15.974602493135873,-11.000123601294986,-14.926869021958838,882.2250094836539,675.3917018557357,0.0004136666152558364
