Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
91,19,-12.195879069781265,-3.7248429944200616,-8.49359642472201,-3.377193625161693,-5.278899331744997,-4.794252020989666,-11.433007698852352,-4.12926502572251,2.2927515084274037,131.0774338147229,130.22894500301797,0.008484888117049217
91,20,-11.91532569974231,-3.7380673583642383,-8.710407115117441,-3.2423726067628946,-5.013552473424712,-4.4311496894767,-11.637345253616958,-4.16624802715746,2.2863494709110492,131.0811937722977,130.12659210959015,0.00954601662707558
91,21,-11.620983012291267,-3.8438525860161055,-8.81994325870811,-3.197190620565285,-4.981563315143598,-4.413669986813029,-11.6787055570004,-4.324692107940964,2.2794544052733254,131.20897219427098,130.17960464697222,0.010293675472987606
91,22,-12.053655985009456,-3.7189801658658674,-8.598597526067493,-3.2832325199706522,-5.18905583844884,-4.584567040809151,-11.531113595987007,-4.224267893421403,2.2932218322882094,131.09891794828349,130.18217758196138,0.009167403663221054
91,23,-12.06279629941252,-3.6982335302695786,-8.653078532217135,-3.2609484849274555,-5.256044904615851,-4.728181146294097,-11.609919495325986,-4.156704972347094,2.2905146049786205,131.01204715860067,130.1264486087543,0.008855985498463762
91,24,-12.024937429917417,-3.8067931778301096,-8.452162463270088,-3.393380918843688,-5.156427664367623,-4.709686697025131,-11.34217409577519,-4.202149166500635,2.2820866218675686,131.0675424126695,130.1327166445057,0.009348257681637794
91,25,-12.018862541431707,-3.578819624879902,-8.755070540283356,-3.242240707638304,-5.135869986350169,-4.515843156873198,-11.536046875245734,-4.191152512050466,2.2946272685766487,131.10362035767545,130.18595872236125,0.009176616353142096
91,26,-11.915378884599498,-3.763187389041752,-8.660289705452694,-3.242563134531887,-5.147507430085871,-4.341471953602903,-11.548445526093717,-4.340997959293558,2.2878243735595687,131.1242670057417,130.20529060396387,0.00918976401777839
91,27,-11.890897935392761,-3.6273310135739414,-8.908664840640887,-3.1568626985553734,-5.099688422079577,-4.654504330495048,-11.617861011391994,-4.252523247240717,2.287815359584245,131.14764457448507,130.17128558741,0.009763589870750483
91,28,-11.98797828787679,-3.693649517970731,-8.747833165614017,-3.2342160335955192,-5.167206853991542,-4.506951790925668,-11.736413008709722,-4.152559642840506,2.292021587061113,131.05091600492636,130.16269844804583,0.00888217556880524
91,29,-12.075588527974446,-3.552358725429534,-8.701330190449681,-3.2843931747506354,-5.214837087238141,-4.683748956257527,-11.340914884909914,-4.308875001581783,2.292496752721101,131.02833253002717,130.16135556910967,0.008669769609175034
92,0,-11.873204271913584,-3.78128360918187,-8.906594820519121,-3.134727496030097,-5.170727934160306,-4.67906691168944,-11.568674403061635,-4.211597105393955,2.288210962110249,131.07735460751303,130.15566677587202,0.009216878316409955
92,1,-11.987077612094517,-3.628178677063446,-8.744994939593948,-3.237701360612899,-5.134906016008716,-4.623150743171502,-11.49332424549388,-4.231205202376871,2.2937039293998285,131.07040636080276,130.14157289135466,0.009288334694481096
92,2,-12.196184360001709,-3.675350247689947,-8.718262553090405,-3.2763553764476923,-5.324180200525442,-4.764216824473373,-11.4289273770183,-4.1814184279850455,2.2923605973028165,131.05957244728285,130.11209249550814,0.00947479951774714
92,3,-11.779220070711137,-3.9349383129987645,-8.661343530801403,-3.2574410621443124,-5.200892827647468,-4.53994999938977,-11.528458090975649,-4.187521455547057,2.292318197488997,207.0008140795849,205.9288777080544,0.010719363715305012
92,4,-12.083350603669123,-3.694079885540016,-8.633588468709712,-3.292262178169163,-5.1106173621121105,-4.564561189091778,-11.647716290319682,-4.04719197761711,2.2903568799493836,131.0489705952455,130.16042007512473,0.008885505201207695
92,5,-11.951332524034665,-3.780742621252011,-8.71536185606828,-3.2742492371509218,-5.16049217842284,-4.6336745132435135,-11.474736494267038,-4.148925758668782,2.2880658964873475,131.0495225957843,130.13888627932286,0.009106363164614398
92,6,-12.090536407848985,-3.701278226393249,-8.721475538852827,-3.2651814628120035,-5.344756151851375,-4.722571367355514,-11.514622255696578,-4.129856314372857,2.2980946278370973,131.05800746106848,130.11955063972246,0.009384568213460339
92,7,-12.033445427717695,-3.7002311846693883,-8.668841078787787,-3.253082340482418,-5.238422801212017,-4.519560817623234,-11.584580284638509,-4.258560081352169,2.288961738350354,131.0424431144766,130.16680327795189,0.008756398365247126
92,8,-11.740794335815096,-3.7026955031238886,-8.830917836144973,-3.172756129056974,-5.169263945513548,-4.350711319147072,-11.414406184895775,-4.411969856169357,2.289897404022966,131.158561754801,130.18897409838226,0.009695876564187408
92,9,-11.929557639618148,-3.7915700497184126,-8.682769534001544,-3.31525926521759,-5.2087217232686704,-4.511305288654004,-11.555955057968847,-4.201233839017779,2.2916216535776757,131.01123134033037,130.1374523186075,0.008737790217228735
92,10,-11.983684154991634,-3.6405621553783587,-8.677064018921454,-3.2766496759454746,-5.270747414279001,-4.573875124475169,-11.481168404439334,-4.267061369703415,2.2907892810402966,131.09513157312406,130.1440061022987,0.009511254708253697
92,11,-12.046515576763529,-3.8027985236891877,-8.812051882487557,-3.258860891478087,-5.307882385698937,-4.667890916358666,-11.719880433299437,-4.047498075676741,2.2882347229479474,131.01930839400796,130.1091473039801,0.009101610900278442
92,12,-11.818496487150721,-3.8843447701836165,-8.657852589778258,-3.3169248252293895,-5.26917798396813,-4.6267200194093325,-11.498636934959912,-4.247547902529839,2.2818656417127077,131.04752475304994,130.1786394496479,0.008688853034020411
92,13,-12.019780940245019,-3.6963522863867038,-8.52512284742733,-3.302763982956963,-5.238950066653338,-4.5251208024280976,-11.50571069386977,-4.278740197335423,2.29399875240288,131.08691923523278,130.13691327888927,0.009500059563435082
92,14,-11.83504747245994,-3.679389754025806,-8.84134308231939,-3.148091345243344,-5.077391665084131,-4.617035142052018,-11.554075907512116,-4.14519385233225,2.2873956241216984,131.12345380180352,130.206274620303,0.009171791815005395
92,15,-11.879553847262308,-3.7291926070617096,-8.68868948781724,-3.2545249261517557,-5.2030474677554,-4.6039829824425915,-11.419237649512269,-4.292616516166852,2.289608424142955,131.084009268771,130.14725529759056,0.009367539711804481
92,16,-11.932119434110572,-3.621585175296652,-8.885029688163826,-3.1049283637279355,-5.312166488998287,-4.776707220955025,-11.653525205250657,-4.028003487881079,2.2955783559710685,131.01934526512886,130.10677465358287,0.009125706115459806
92,17,-11.999344843678907,-3.8639183393344583,-8.470442771647793,-3.367180666903275,-5.219169835300023,-4.559050021241749,-11.315583155385205,-4.284420831563419,2.2858087563361615,130.98401178571098,130.10436001838275,0.008796517673282222
92,18,-11.945990929081841,-3.7034541326657737,-8.657802489882867,-3.2675327329173114,-5.304712228111245,-4.559037853078141,-11.354085370758403,-4.19071902975683,2.29171587608412,131.05186386251896,130.17806175135047,0.008738021111684799
92,19,-12.04313588942931,-3.7312098052290312,-8.521459226312757,-3.3645628045859692,-5.152358867644003,-4.646741252840887,-11.432356756772899,-4.19871861159927,2.287718051622604,130.99429229932608,130.1561227178433,0.008381695814827938
92,20,-11.95417012909381,-3.7689588884661207,-8.66326023775296,-3.2467921351611655,-5.245462717318099,-4.506362165886172,-11.52712752600818,-4.281829219356941,2.2899239730049126,131.09407199333398,130.14650065203995,0.009475713412940269
92,21,-11.957117437176638,-3.7022062636767945,-8.615318759816459,-3.268824533280857,-5.1495888176907325,-4.559892098374902,-11.37374870730393,-4.300408057804574,2.2912241548699757,131.021988764468,130.13531197964448,0.008866767848235084
92,22,-11.916332300575906,-3.7975445981949734,-8.65865071124133,-3.3521536950211877,-5.15322407495438,-4.695415718870598,-11.440995223801872,-4.254657486173576,2.278825203214703,131.13192848907244,130.19722318935044,0.009347052997219892
92,23,-11.959726966025702,-3.9002703655860635,-8.750129429046467,-3.30033323573901,-5.120418732643009,-4.5867486958133155,-11.639236358032418,-4.221322492083529,2.284827059428449,131.04759991357642,130.15515210327243,0.008924478103040024
92,24,-11.927221623761604,-3.7738276791172387,-8.969397871823864,-3.1823382807015337,-5.331288386882879,-4.713341475325684,-11.554701063627322,-4.235343341478384,2.2888289414355527,131.06740537983052,130.1310307761147,0.009363746037158081
92,25,-12.002547748354438,-3.738691393756672,-8.790617378106782,-3.246805015827285,-5.195630816115592,-4.703616188532389,-11.546340173123337,-4.190247113203787,2.2919332045037524,131.04258670461186,130.15736863826527,0.0088521806634661
92,26,-11.901908186773126,-3.8816006815634534,-8.694108829139596,-3.2842033462745044,-5.168485993224357,-4.462299039480854,-11.619637316864692,-4.210018190559585,2.2792864383816296,131.06988344327138,130.18891221223842,0.008809712310329617
92,27,-11.890836508916822,-3.6906222957291672,-8.867021427208238,-3.19241633426267,-5.154248886784023,-4.400480032195295,-11.537474638423868,-4.286207662032086,2.2829793526675393,131.0206515549969,130.11712277372968,0.009035287812672144
92,28,-11.959205050873814,-3.71574858995753,-8.710392824889837,-3.2559073532618545,-5.24051927041331,-4.579299042717675,-11.369602394732212,-4.31812180896788,2.2851326908303498,131.03226521649776,130.11354031888175,0.00918724897616004
92,29,-12.111213613890111,-3.6184455251990584,-8.645704426906295,-3.331285459736455,-5.294171992357742,-4.655146128015312,-11.480891258964055,-4.1466239272765035,2.294926215162982,131.09209511580636,130.20064497963435,0.008914501361720156
93,0,-12.069210268511663,-3.7021427145034647,-8.659976589586092,-3.2743622255569775,-5.233761185628063,-4.67173848294398,-11.349459705283563,-4.417610391202626,2.2831612356787607,131.05222011361295,130.17827074350117,0.008739493701117668
93,1,-12.030439351323386,-3.716615247854405,-8.767496660564309,-3.229543435046743,-5.403812794653934,-4.716938419927431,-11.313243211977532,-4.213917938107607,2.290349606949436,131.04597532035893,130.1473855866264,0.008985897337325308
93,2,-12.059613682329719,-3.61292694288418,-8.695775737153586,-3.2076877415771663,-5.289087668295783,-4.779904819308109,-11.757453908562564,-4.046070112068175,2.292994429205773,131.03102875818814,130.10973962505543,0.009212891331327046
93,3,-12.086543416038495,-3.7639491497986075,-8.548976918071354,-3.3444752241424185,-5.440532508375915,-4.87907254148236,-11.13367019116394,-4.227356537269458,2.2986382620523,131.05687615359935,130.20677430966248,0.008501018439368709
93,4,-12.029132829049663,-3.680456761465656,-8.697802903181943,-3.2482139138006856,-5.276239269597332,-4.522824359327904,-11.281986964284538,-4.258924596011737,2.296145812601016,131.05505532393303,130.1177058540117,0.009373494699213301
93,5,-11.93041225023377,-3.909610818384876,-8.75346253402329,-3.252590196897396,-5.373292995293803,-4.616677234920271,-11.447258564716002,-4.248327356373244,2.2865181258822043,131.0101030137193,130.09708642429524,0.0091301658942404
93,6,-12.009056445007516,-3.711816483592516,-8.625832383076629,-3.2783925338721933,-5.327357122198235,-4.6630306594243445,-11.454596051774145,-4.197699939618837,2.2953048959292737,131.01169920999035,130.11370408431685,0.008979951256735114
93,7,-12.041472022183305,-3.6965724282365198,-8.639128427313569,-3.2814296272162222,-5.3764958117568895,-4.708075499410238,-11.405214547180748,-4.253376647689354,2.2917311385920867,131.12768923624478,130.16561259406268,0.00962076642182098
93,8,-11.991055729054544,-3.9026264014267342,-8.717074107529328,-3.2629294500398496,-5.237162826183098,-4.527948586694464,-11.663361315565783,-4.093538279412838,2.283772471963877,131.01639456895626,130.13761121113188,0.008787833578243785
93,9,-12.102613055868758,-3.7785067992404042,-8.71431622001236,-3.328947014177962,-5.204057962422253,-4.739627253445576,-11.452810675661139,-4.272755532055284,2.284507969488337,131.00720938548514,130.14116533858146,0.008660440469036796
93,10,-12.125596974647971,-3.7510641201294024,-8.562985327325997,-3.2751912548251285,-5.263376783115212,-4.613324280591998,-11.45269474738448,-4.196510180002165,2.287390252146538,131.051755143427,130.1311821263067,0.009205730171202879
93,11,-12.139919718533354,-3.820689481621048,-8.582249110068107,-3.4031142597081754,-5.180944677484641,-4.644668330603546,-11.409496318990499,-4.248255466080892,2.281087717321824,131.1193629048055,130.233841801261,0.008855211035445143
93,12,-11.643067388166267,-3.9268428479416184,-8.902140594087227,-3.1889224295551037,-5.108436794632414,-4.344630704755801,-11.19976699826371,-4.408072638547932,2.2808027858957542,131.04390203237307,130.16279238530967,0.008811096470634048
93,13,-11.832391642120369,-3.8410136949824247,-8.985377946785427,-3.1883638721326992,-5.296685320822438,-4.611791071753859,-11.460801936963158,-4.179177537188282,2.2871938176941837,131.03163461599982,130.1519715745741,0.008796630414257265
93,14,-12.157883189977548,-3.7411673568163404,-8.746769675207537,-3.311411478356082,-5.2766457905767155,-4.677333657555082,-11.534212435385399,-4.0641924225577615,2.2901980150922077,131.0270942144643,130.1705107404276,0.008565834740367026
93,15,-11.909907301197366,-3.905153741296545,-8.788997662744938,-3.244912715325527,-5.295279409587488,-4.611297767096807,-11.653096106826215,-4.158448767607324,2.2896427058713225,131.0374695964944,130.11906205440147,0.009184075420929097
93,16,-12.037963739556378,-3.6581973363225635,-8.925401133927156,-3.198781960490918,-5.344497107235608,-4.80285898337142,-11.714408178299632,-4.16048829445264,2.2913571026129755,131.04959290058318,130.18485609901074,0.008647368015724268
93,17,-11.771034664243727,-3.8324983651087656,-8.825662541784826,-3.1724961631589665,-5.294969471497357,-4.5142122761686165,-11.552742279981791,-4.202452586293014,2.288843337486078,131.04224197075376,130.177962026057,0.008642799446967723
93,18,-11.97451976151007,-3.86546542742637,-8.747589963784478,-3.1768785332242246,-5.384622245725558,-4.6049580312913285,-11.498303649947397,-4.1488414016966075,2.2894601279244062,131.11929435337032,130.15435102217262,0.009649433311977118
93,19,-11.823461784004172,-3.784715424704339,-8.646379169490574,-3.2324516031556674,-5.07502261051943,-4.456213721765514,-11.557507342127531,-4.263074734979203,2.2833334116493784,131.04465200217913,130.09039632955717,0.009542556726219655
93,20,-11.901623861489547,-3.620522636492756,-8.87604785498055,-3.195721026385145,-5.199474404686039,-4.571311752959546,-11.556209311781833,-4.166690484840432,2.295736352203413,131.0333970580907,130.12283559137617,0.009105614667145292
93,21,-11.756228831787887,-3.8674146876810376,-8.886900326125454,-3.22291475771763,-5.161044775148912,-4.564114293383034,-11.60290709325974,-4.074943592919591,2.2898695307794794,131.072818431959,130.14757557965828,0.009252428523007325
93,22,-12.122862912588909,-3.6567079569860272,-8.77211615917358,-3.228821882115908,-5.262414200547489,-4.704152129077201,-11.693745544014984,-4.089596734575922,2.291270395967437,131.0981615299175,130.17381147833396,0.009243500515835442
93,23,-11.769112056888988,-3.7971336782102396,-8.94949136725751,-3.128651606574386,-5.083522389636029,-4.283613942281556,-11.695413588590986,-4.275417592769144,2.2935070008165757,131.05088867611465,130.11477948316997,0.009361091929446803
93,24,-11.922132684771277,-3.7342485409345034,-8.663745586920678,-3.234033953331287,-5.124981480463551,-4.550524976957724,-11.496155644520766,-4.241889029489003,2.2865916695252237,216.25853814029864,215.07229339764,0.011862447426586396
