Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
22,27,-8.740452060050112,-2.2704258877182717,-10.226423619030053,-3.029852561487735,-3.100555883842212,-4.505699843194005,-5.606954621303611,-3.173040705072218,-2.4820237003837966,175.4580013150241,56.28562960004682,0.011917237171497728
22,28,-8.508852716779309,-2.6620930054317937,-10.171785677325287,-3.0428435071773943,-3.1794808198642843,-4.246641962166815,-5.803619516713135,-3.252192948441,-2.259266423958993,94.07019358017652,56.746743809076236,0.0037323449771100295
22,29,-8.694703872417614,-2.226582133275219,-10.247822427063829,-3.007657531452437,-3.0551183545817056,-4.366336042626068,-5.657663642132282,-3.2847531937240633,-2.383617755754983,98.76051830877287,56.21378158037322,0.004254673672839965
23,0,-8.571946616887365,-2.539704001531468,-10.179270966836313,-3.0054966444896767,-3.08878676970642,-4.370299828736023,-5.801058147476886,-3.278329211644651,-2.3070412108684657,92.52982924814367,55.757398448691944,0.003677243079945172
23,1,-8.639081446715956,-2.5864648808390367,-10.076877808058693,-3.039158891035324,-3.102828444270882,-4.390848097658578,-5.8764648987242385,-3.2399478380927365,-2.2467893230182976,94.11783826997024,55.80517406814704,0.0038312664201823206
23,2,-8.574524823703205,-2.4584163788104614,-10.163836874172981,-3.009325951607556,-2.9738166857549437,-4.440541031116661,-5.69400828286992,-3.351171957445191,-2.2211554490953094,84.68265466081414,54.621492712735204,0.0030061161948078926
23,3,-8.614617264900808,-2.43985899599324,-10.3061222896882,-2.9951162150284016,-3.0364237822956204,-4.538453060141356,-5.577028706176941,-3.385697076713906,-2.22670456625097,91.1655164552707,56.90657124502766,0.003425894521024304
23,4,-8.737835811465182,-2.4535357697675684,-10.089469474119223,-3.002013713598394,-3.0847125907534014,-4.328692041094286,-5.803704142327793,-3.2731715506830974,-2.225219932543168,95.39377329716496,55.74143943073105,0.003965233386643391
23,5,-8.511352702078867,-2.5869021107381576,-10.20055515300245,-3.0165814434792284,-2.932187559807854,-4.545358214946752,-5.6011700809144305,-3.3295205823119822,-2.216091243170138,91.1147795992598,55.77774689723105,0.003533703270202875
23,6,-8.609275686992492,-2.3685773494425364,-10.117023926248015,-3.0432421643842202,-3.180548373452978,-4.368590005959932,-5.795057922854461,-3.2648950786198396,-2.316024702684562,90.83358904367844,54.60700043480424,0.0036226588608874195
23,7,-8.654256743029336,-2.366152519553054,-10.010535882866717,-3.056131047948698,-2.995529652038971,-4.516513462934141,-5.620784431889884,-3.220123156011423,-2.3287182713201573,124.2923544454463,53.8658595785937,0.007042649486685261
23,8,-8.578106869952414,-2.479004293861146,-9.999998399833869,-3.061221313775019,-2.9991126999369953,-4.418608743382774,-5.6468478303076655,-3.287616991525111,-2.201249419995736,96.98169239905681,56.30377035999819,0.0040677922039058624
23,9,-8.656435029947863,-2.401316706556612,-10.08407453791645,-3.0391244307367566,-2.988370104899582,-4.536130496540312,-5.704741155313377,-3.2117491845811834,-2.3104365267834157,119.13994443418945,54.23298340416095,0.00649069610300285
23,10,-8.632435807422624,-2.4383593078343915,-10.163130296522674,-3.011892587387261,-3.0746526777876957,-4.287103454985758,-5.822530553708565,-3.2708744053701126,-2.2475686411123386,89.44212674956435,54.66847509615105,0.0034773651653413297
23,11,-8.683081133264066,-2.217899444038217,-10.117940914897034,-2.969038056822126,-3.0609065039029515,-4.43481064084034,-5.6976031086627446,-3.2650783834733024,-2.3925929644066732,138.3024060754267,68.16293380379346,0.007013947227163321
23,12,-8.695906548091779,-2.3492789159078966,-10.247421449540557,-3.003862607057195,-3.0096165230586953,-4.377149795088667,-5.742982082403038,-3.3751832409942497,-2.2545219537720897,82.00592367871691,55.91771693924066,0.0026088206739476247
23,13,-8.791788564043095,-2.448997445406327,-10.066917759663367,-3.0268289201229748,-3.083632563058709,-4.569304721311236,-5.745857987578266,-3.2694045487672247,-2.243856211537808,96.10564516341393,54.63207157694849,0.004147357358646544
23,14,-8.66708135881654,-2.504079465394765,-10.12320088101717,-3.0157433900735673,-3.1021751795853083,-4.455831065381851,-5.834499714398114,-3.2509002757937018,-2.2073427093808875,94.94365605358178,55.39194526419456,0.0039551710789387205
23,15,-8.633025187922398,-2.5658207701044793,-10.155792010141628,-3.033118953497076,-2.9816821634415995,-4.523015332830702,-5.541516050183734,-3.3357947917517015,-2.2174996555436004,94.89824376734734,56.727862123128034,0.0038170381644219314
23,16,-8.567593969673348,-2.3228623706886555,-10.181733436149853,-3.006918519273737,-3.111730513287479,-4.259885600518271,-5.812684377533411,-3.3060956436090505,-2.3087298953207465,86.24812866355457,55.037528612598834,0.0031210600050955734
23,17,-8.765995419287009,-2.2656589413834896,-10.215929887945078,-3.016115073787745,-3.1484991311092383,-4.3609703212125,-5.8112041421220555,-3.2959282705101582,-2.343267206669353,87.91503921564774,55.96039396476202,0.0031954645250885727
23,18,-8.549297583825886,-2.424421207420427,-10.182952032630585,-3.0104385365449247,-3.0751732270632433,-4.4137248772863815,-5.710093289103268,-3.271564496634222,-2.3058160256118003,95.50119772019889,53.99677385551887,0.0041504423864680015
23,19,-8.588558875850142,-2.276858458285575,-10.180563911868571,-3.0401929882837,-3.030542511663329,-4.400463688940709,-5.645212595590835,-3.3267320412630905,-2.407042476877177,92.60454070308327,58.87572100615102,0.003372881969693226
23,20,-8.635208740753347,-2.4969641184324707,-10.13257565225014,-3.06185164381752,-3.072679547856687,-4.384633996945483,-5.707700308661026,-3.1685504387107284,-2.3275151808538923,153.41715628801256,56.77432763080104,0.00966428286572115
23,21,-8.7127989667129,-2.4552979095125984,-10.152782855109294,-3.030890456965664,-3.110238872306705,-4.283685088264274,-5.768613678500813,-3.285193749945575,-2.304074176546875,87.88512823049345,54.93444056283202,0.0032950687667661427
23,22,-8.509374020163998,-2.4235170299761135,-10.170145919896306,-3.028442787792406,-3.1773286892654116,-4.452681198049942,-5.725533515389017,-3.1933073735966784,-2.3827652198954907,128.01693603757664,54.42525535436887,0.007359168068320777
23,23,-8.571340370983638,-2.513499734237817,-10.222616342607251,-2.996246692398534,-3.000860374665824,-4.395203278078814,-5.658748381856492,-3.334388026159992,-2.261181505300816,88.9398794176615,55.37448729135599,0.0033565392126305516
23,24,-8.545676340251859,-2.3186084317144102,-10.228410112044594,-3.0029947802913544,-3.1296404018662107,-4.489221526939629,-5.710937600508447,-3.2659446844870352,-2.33098287305921,100.40164382761874,55.543738238985895,0.0044857905588632846
23,25,-8.415701293295749,-2.434321724239733,-10.081509928718466,-3.044374277492334,-3.2183506687764885,-4.551507820800156,-5.675588179953187,-3.279481069729533,-2.2928906776653695,100.19349635332114,55.99713182198097,0.0044196364531340175
23,26,-8.666528987437665,-2.4153683330206728,-10.111222299483202,-3.010547536587382,-3.012510610149572,-4.47045309267787,-5.659765328883777,-3.301510292439396,-2.258232576728519,94.68841510843271,54.451947738530095,0.004023646736990261
23,27,-8.555413922125823,-2.4147684747306544,-10.223814998128638,-3.0065039473366695,-2.94894282342191,-4.452002812966313,-5.5677471419996865,-3.2913718914319707,-2.29562575205976,99.41267047738144,54.08374212054525,0.004532892835683619
23,28,-8.557954957453594,-2.4728291304409757,-10.2009035636355,-2.9845752369912586,-3.032532750059827,-4.433297764505654,-5.81304242508606,-3.272572610566934,-2.1907316016159735,93.77040332288102,55.19565162895327,0.0038574751693927754
23,29,-8.593959689518346,-2.195370468614119,-9.996804577629662,-3.067102461725194,-3.302412899424952,-4.395291635480315,-5.801352121250136,-3.217880815776971,-2.4526209764395834,121.44451635841273,64.46555912255987,0.005697895723585285
24,0,-8.644074137060956,-2.4527017393963404,-10.08801829104738,-3.0482348245665825,-3.111193314532577,-4.5017170415653265,-5.6536167067120395,-3.2156577937245436,-2.336899322200893,122.86375549170512,54.56319327582232,0.006830056221588279
24,1,-8.538706692986409,-2.3007345269440482,-10.169141574138699,-2.9842058754793714,-3.016750144801746,-4.5505683379822415,-5.706122750999863,-3.2834003884342438,-2.340180298862121,109.78661134587139,59.11024421722579,0.005067636712864561
24,2,-8.636292325957381,-2.5622987799108454,-9.946263836572891,-3.06321919140048,-3.0858382433380993,-4.486987728437838,-5.822483525758416,-3.152982891193505,-2.27163127158842,148.8423177303261,57.27134292509335,0.009157097480523277
24,3,-8.517179341264383,-2.3679428197082966,-10.177701386028954,-3.012577499530939,-2.9388563563028502,-4.439341576244601,-5.563891582645209,-3.3325053023824047,-2.2444444013645866,91.80500902198297,54.54415218339673,0.003726085683858624
24,4,-8.706364236188323,-2.261100670359845,-10.199629176861572,-2.9897950483721663,-3.024884797861554,-4.559303027601193,-5.681144631239607,-3.2597930469919563,-2.3583107064126185,112.00636077943913,57.09634809303667,0.005491001268640247
24,5,-8.569485699197237,-2.413970758223019,-10.109771624693947,-2.992290970070483,-3.044073234661354,-4.498399457694703,-5.756104686767545,-3.2662033954861687,-2.2771016101682173,103.45292894202885,55.43059085818849,0.004802233808384036
24,6,-8.520286325012496,-2.4826135673271437,-10.15440686867019,-3.0373335762264744,-2.94400111050789,-4.454724167012035,-5.735055285070385,-3.2586717208491907,-2.263774544978857,96.49874759135378,55.12365698101754,0.004137509061033624
24,7,-8.67470225505769,-2.3392642848062204,-10.145489283971367,-3.0146734431992717,-3.0360750601852513,-4.440966000791095,-5.618620241271879,-3.2420103269793223,-2.341754044686136,115.2218851509004,54.21855890117521,0.00610033262497252
24,8,-8.730521947031,-2.376770838939249,-10.073575789320103,-3.037538495709157,-3.0046005960537756,-4.3536039054090105,-5.691306445385725,-3.3000565456625095,-2.252047589614968,88.93877599245374,54.166774465748546,0.0034772001526705188
24,9,-8.585532449750822,-2.461193626980728,-10.150900281278325,-3.031838354277995,-3.0584191709426283,-4.468354495239514,-5.628605086267139,-3.2561404600818515,-2.2743310685264797,106.41790071627918,55.121189037745175,0.005129671167853399
24,10,-8.70473209960877,-2.352696772565009,-10.208570560011513,-2.983641025575677,-3.0042681158894164,-4.412759065279502,-5.718031242420215,-3.340726401142298,-2.1910446968706667,88.03226979062005,54.74183684647683,0.0033290432944143218
24,11,-8.667631448454236,-2.333050233412318,-10.016753304234074,-3.0367103448602344,-2.9977760002563554,-4.2261738339843005,-5.8827698876316425,-3.3634007569308344,-2.2513310585732302,85.24069491824916,57.94822572939084,0.0027292469188858323
24,12,-8.665459737701664,-2.3606797782308266,-10.177225896955116,-3.0020092783638517,-3.084899325919025,-4.438394761843833,-5.7165899960738455,-3.2705291487942065,-2.328810570422394,98.9297118248888,54.51741685367113,0.004441229497121767
24,13,-8.64965753385558,-2.4525120867338894,-10.12151011632385,-2.996225872742941,-3.135647355239334,-4.409491655438639,-5.8433477027480745,-3.28053272525112,-2.2375575019068688,92.59048979941244,55.05056046668439,0.0037539929332728044
24,14,-8.628157430727196,-2.334675465455773,-10.195342920905508,-3.0447567713491264,-2.9991805929243123,-4.530658539321581,-5.498617664122613,-3.1437631113225057,-2.492198112034394,273.2246386825726,55.580993079416515,0.021764364560315608
24,15,-8.673091837392484,-2.4105327554542675,-10.008384412141343,-3.057099423796796,-3.0044907475334157,-4.538316701134008,-5.663691335120559,-3.235301660546866,-2.2398078666884342,112.88050643014971,55.66860495762015,0.0057211901472529565
24,16,-8.628056053638971,-2.4595750529989604,-10.049643930587361,-3.0328623975905007,-2.9773075192231477,-4.455055566576679,-5.655715710061602,-3.304235204315156,-2.2357851030131517,91.9501867665758,54.55752763495232,0.003739265913162348
24,17,-8.681232634731222,-2.4681071427403873,-10.19480167208505,-3.0324756103987647,-3.144559553931901,-4.449576542589754,-5.709228680291843,-3.1997311346678234,-2.361069478108979,125.21397981160861,54.91389757006691,0.007030008224154171
24,18,-8.626140768870817,-2.257171665485727,-10.125677882753742,-3.0017595984833787,-3.036399009180365,-4.5304625343295335,-5.692085724929635,-3.225758060807581,-2.3595641979439357,124.21899445131604,56.87443002171146,0.006734456442960458
24,19,-8.730057217934288,-2.3755522041875947,-9.99031065660728,-3.0449345553635645,-3.079812814215031,-4.343248190214273,-5.724627257482139,-3.3289869848454763,-2.2933442554004397,85.6965051774998,54.51064259066359,0.0031185862586836205
24,20,-8.638424575883421,-2.3748115832687766,-10.087027872000576,-3.0181677435780325,-3.029335531502809,-4.354674930528304,-5.743865300230531,-3.2735530431853195,-2.2835370648108664,94.1016345497437,53.933946324621665,0.004016768822512203
24,21,-8.690589527605816,-2.441652300988795,-10.165450789789935,-3.007889063389483,-2.9763040110629886,-4.415999662345885,-5.671690829435085,-3.2765768127098314,-2.332750202769867,100.17273284407338,55.333240077035384,0.0044839492767038
24,22,-8.594548462178002,-2.406602439988299,-10.077943088010358,-3.0539016716350087,-3.0714488801930466,-4.446428316794954,-5.616630101121037,-3.224108737081868,-2.2741052454225557,124.76791648673536,56.2014635035779,0.006856645298315746
24,23,-8.611355606592472,-2.4393057987722817,-10.161967481324913,-3.0109614870923065,-3.0236142028506663,-4.510871530882064,-5.651954202111972,-3.309152438970651,-2.240584297515329,92.53497928703882,54.57067841992826,0.0037964300867110575
24,24,-8.506774985444345,-2.458951199482372,-10.11638647858623,-3.052695124966746,-3.0727585745906683,-4.4945089091528585,-5.589404715280885,-3.251383784243625,-2.278426309473214,113.68526841773928,55.99691579816762,0.005768835261957166
24,25,-8.588377789663204,-2.4986950408873336,-10.024400721504676,-3.0678266987395166,-3.143496317077541,-4.400558510777668,-5.7647081265799915,-3.2855463314342543,-2.219869888353724,90.73678262240803,56.04743326098938,0.003468934936141865
24,26,-8.595468100845585,-2.2830053353472426,-10.149618029674164,-3.0179702051563626,-2.9250534280651905,-4.475693363496938,-5.580206357158133,-3.283136017486147,-2.3089309581982826,101.90427789037926,54.05120740564794,0.0047853070484731326
24,27,-8.472268112318895,-2.4477501589237414,-10.267397179512963,-3.0157175391434894,-2.9705698121658597,-4.576733414498083,-5.547413602787572,-3.2383818979261125,-2.273550716971487,125.63452727357615,56.048257426982445,0.00695862698465937
24,28,-8.841273825984146,-2.351403438457653,-10.158171536829776,-3.057755271654696,-3.158139234078687,-4.385265499012522,-5.653767369404705,-3.1978551172760508,-2.3726216363153623,135.13923295001166,55.29437261849107,0.00798448603315206
24,29,-8.594325245521361,-2.508872520481255,-10.238987813016688,-2.9879353549165404,-3.0861074998307574,-4.408999811311849,-5.725086455055459,-3.3234953505758167,-2.240234968089889,89.09146624858295,55.37827337574451,0.003371319287283844
25,0,-8.651222562137807,-2.2475714834567797,-10.168034023334192,-2.993912909136339,-3.0665455622568363,-4.444546903270686,-5.706121937003199,-3.2694785255726395,-2.341746934343355,106.31582259700508,56.92347115839558,0.004939235143860949
25,1,-8.524832116042546,-2.456123835322891,-10.181875179627282,-3.0252438808013427,-2.979659594568001,-4.41048201165554,-5.636949477714153,-3.299879227535309,-2.2300161394555693,92.72384352050834,55.16819056956825,0.0037555652950940085
25,2,-8.67594952084333,-2.3286439799818948,-10.187231983496531,-3.016554182317656,-2.9437948151504143,-4.439135966333762,-5.578166210003784,-3.3284619656084296,-2.232475304600006,91.744962719847,54.91796227011591,0.003682700044973109
25,3,-8.717286101119985,-2.4873329181778265,-10.065264751327792,-3.0459135135486592,-2.9676570388507204,-4.458748107095614,-5.6166662251134145,-3.3009277298562285,-2.2579762393259406,93.8619031350824,55.149423454648584,0.003871247968043381
25,4,-8.6667698286834,-2.5434346642660284,-10.111136526653903,-3.0573022254148357,-3.1286358691043805,-4.437066910818353,-5.672554983102925,-3.1775203766614166,-2.3191105078116925,151.626385965364,56.56865079025815,0.009505773517510585
