Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,2,-8.19173550818178,-2.6268584919547404,-10.177763761773713,-2.6164959732923503,-2.8906731112192214,-4.8183788277889,-5.212745152598058,-3.297524651042585,-0.9208969593329732,43.05362174546127,39.69467943482621,0.33589423106350613
4,3,-8.339436979617943,-3.1421509754357078,-10.264723636172995,-2.898200684737993,-2.9538024322924317,-4.901391845257762,-5.079010728505825,-4.044449030089745,-0.24606713124548785,39.92919865028858,39.492459406993305,0.043673924329528
4,4,-8.3421759525763,-3.06660103053918,-9.999730732045887,-3.2814285398901677,-2.363924616766559,-4.94671872766479,-5.835089750472383,-3.6351781179771967,-0.6142348060560786,39.83470532108814,39.538703193132974,0.02960021279551644
4,5,-8.60841188588797,-2.443770408960526,-9.753910896227058,-3.025797657571792,-2.2521832989930544,-4.823809284395399,-4.604971370947704,-3.8880701347688906,-1.4182210547425367,40.42714891834677,39.62891002730419,0.07982388910425772
4,6,-8.814314873282079,-2.266835746744185,-10.001651389932015,-3.252811218596384,-2.7827427783271292,-5.070936839923177,-5.361948497205729,-4.136285753813447,-1.1542423709674394,40.19904878797401,39.55713240281114,0.06419163851628663
4,7,-8.853751627424545,-2.322767227807359,-10.24657999376968,-2.615035394943079,-2.5830561807832315,-4.998979661525341,-4.681073482052112,-3.6315347770843136,-1.1965023629061982,44.08915720763513,39.64011513824781,0.4449042069387326
4,8,-9.00071981281165,-2.8029720261580664,-10.620105024702866,-3.208456333566975,-2.86098012129733,-4.758276636906958,-5.543531497559035,-3.946769981739894,-1.3116881105749523,40.39132929660612,39.601082740462644,0.07902465561434789
4,9,-8.125313029030062,-2.1980643426204356,-10.32039729305637,-2.8429737649640163,-3.200464448863005,-4.878792247013731,-5.700995483880167,-3.3300935237552287,-0.8744067762930057,41.85414266320772,39.644075949842545,0.22100667133651758
4,10,-8.514421739391052,-2.6428568731240216,-10.02257879265277,-3.2035073076362273,-2.863904690970798,-4.902310522847876,-5.537397424392287,-3.711207978432484,-1.0994568107511573,39.97336041202238,39.54589052822645,0.04274698837959262
4,11,-8.297552303178739,-3.115784350636333,-10.481158623121452,-2.9166914505013413,-2.6582768443831983,-4.455803297689755,-5.457009199795774,-3.21094884424039,-1.2972387597778567,40.016525827355125,39.61688156662572,0.03996442607294011
4,12,-7.981455815358001,-3.3095322834930463,-10.667781664505169,-2.472726696952906,-2.7443719452707613,-4.777161828083777,-5.643976905781686,-3.8023389944770454,-0.6615159033926258,49.478104497397865,39.556412116765735,0.9921692380632133
4,13,-8.928015704263602,-3.134645209379329,-10.049726483524022,-2.9831108648476787,-2.6479412000323035,-4.403035924428584,-5.292086651207924,-3.630681157847057,-0.6257753263941913,39.93790077115427,39.57067285138584,0.036722791976842944
4,14,-8.584524468616955,-2.6161056995319663,-10.274160586460786,-2.858638430243533,-2.6748363944064724,-5.037421372126868,-5.041762369195996,-4.052086859349128,-1.240898066376898,40.42153398134384,39.55903334306183,0.08625006382820129
4,15,-8.567349509828345,-3.04174615695987,-10.255307947616014,-2.8088195058441277,-2.909569030879462,-4.657183985500123,-4.707697751351969,-3.40776691947245,-1.0891318577496105,39.9280881260425,39.6000831117432,0.03280050142992974
4,16,-8.363515191293127,-2.4009785251501476,-10.113648855877154,-2.9118103326730447,-2.837695577464488,-4.3627356912092985,-5.532407327430808,-4.1814315091575205,-1.4302952731964411,40.20619036687767,39.593732334591934,0.06124580322857355
4,17,-8.65221151689649,-3.087161155446477,-10.090073358430097,-2.9694347352637123,-2.8474786245837547,-5.154610712777321,-5.216185589293275,-4.0702578219752565,-1.241826171258008,40.750267873669884,39.633252676611114,0.11170151970587681
4,18,-8.390738868494616,-2.839584530648386,-9.14686370293812,-2.975556496549405,-2.499026877254762,-4.683123111559497,-5.51033563213828,-3.7912135214335314,-1.3361912590354181,40.20263305048771,39.61006563819667,0.05925674122910425
4,19,-8.451931703144684,-2.826348059734825,-9.63681580251563,-3.205983159013405,-3.366976026980155,-4.449958874271404,-4.462955501125912,-4.243725122915606,-1.0088626073477052,40.46639226008,39.68035567627795,0.07860365838020486
4,20,-8.525211921911254,-3.0109539810683,-9.772774032382111,-3.14472047088064,-2.803723643923499,-5.014996259410561,-5.559218976171472,-3.4876499646441657,-1.5874496501052044,39.935947994998,39.63277282519741,0.03031751698005956
4,21,-8.51350728901166,-2.6047818377856498,-9.88227833583292,-3.014816953676226,-3.027447847971239,-4.419845676344913,-5.299062804588921,-3.4686419179523833,-1.5081809634073438,40.170916477184264,39.617321416010085,0.055359506117417634
4,22,-8.90016554937876,-2.613894759656465,-10.070392220323015,-2.6505846729670823,-2.992466461747621,-4.7211482622919405,-4.632598017520797,-3.791773575261295,-1.6917343339945758,48.320105662306275,39.86854433643182,0.8451561325874462
4,23,-8.683130864501193,-2.483413988932326,-10.133969765298238,-2.684739841294502,-2.805072649067768,-4.980894117586732,-5.938461561048049,-3.84172577904855,-0.9681807760305543,41.541240384666054,39.56850552699227,0.19727348576737835
4,24,-8.225513481455595,-2.8189866860789587,-10.410789900821936,-3.0281163124628407,-2.808662913927996,-5.024749034772774,-5.491970048653402,-4.013837369973462,-1.1404822204339409,40.07150266938893,39.533568725690984,0.05379339436979442
4,25,-8.389327100230897,-2.707437474299158,-10.804277147796082,-3.601431741500028,-2.612212050306699,-4.816578824237557,-5.036112573214431,-4.120382874253006,-1.4697665902384867,40.754559527952196,39.70024687748894,0.1054312650463263
4,26,-8.241946115334187,-2.178446164435565,-9.724720313038352,-3.1448719785627675,-2.574224010964462,-4.678482474205849,-5.153671500308451,-3.946572351984562,-1.537707475303454,40.33429212169245,39.60824269348146,0.07260494282109935
4,27,-9.117067019775392,-2.48057115407001,-9.673073108633524,-2.7422340987870224,-2.6306357347897666,-4.769863097290716,-5.462395437255617,-3.560548484501307,-0.8139751073660569,40.48533643475935,39.53465700938037,0.09506794253789759
4,28,-8.39050500972139,-2.9667685756731093,-9.83893176040943,-3.20651274927362,-2.9335477529466303,-4.537100732912852,-5.246431627343844,-3.549284878318293,-1.6478655851576478,39.99447051474322,39.62883653236294,0.03656339823802797
4,29,-8.299426229300584,-2.494426542282545,-10.328111786650092,-3.0843202447576115,-2.7287624334914686,-4.693528334752585,-5.473421578470918,-3.8760427700097924,-1.5042952108427752,40.07944635458272,39.600751040835874,0.04786953137468461
5,0,-9.034820218162949,-3.9285325162980023,-10.434834396985874,-2.7167111358985894,-3.342427762945934,-5.1636047604199975,-5.732102669459708,-3.976447657120452,-0.044893835832018225,39.89180439959998,39.42659335943472,0.04652110401652554
5,1,-8.503414571420798,-3.40273802754656,-9.978712609805646,-2.2880924855689324,-3.400100122944365,-5.406618403655643,-5.592660201957656,-4.167615132129343,-0.25640222169875926,439.8638494036271,220.18444974462028,21.967939965900683
5,2,-8.421198713928627,-3.2577353380259932,-9.898513910478393,-3.1547464419716746,-3.092504351329501,-5.021505667055281,-4.770986095285691,-3.259914917700761,-0.4490296183584093,39.96621707100484,39.53752473479023,0.04286923362146132
5,3,-8.982414317244235,-2.7549961243240166,-10.219888821793244,-3.1986931367453697,-2.369530163234182,-5.271356126678379,-5.73077872583595,-4.374945040780042,-0.2550012875492532,40.134013588040496,39.479623191350086,0.06543903966904116
5,4,-8.789128595836926,-2.105140497025558,-9.504013978191507,-2.382901703532956,-2.2730735300555103,-5.227948641919152,-5.011456854147323,-3.445381247743202,-1.1327243991679967,560.456517930609,334.2919969168591,22.616452101374993
5,5,-8.83954650213539,-3.0658505721182334,-9.675805035812207,-2.6456683522960667,-3.118145098860522,-4.860523084045436,-5.69743590152786,-3.7988010160379218,-1.7339702930453855,59.72150227501555,40.0641918658233,1.9657310409192255
5,6,-8.157269108512773,-2.0240013987338386,-10.327888400209472,-2.756653914162377,-3.309063928742367,-4.0356373643948436,-5.900283283500497,-4.586860253228784,-0.7074715120288113,41.876031222829795,39.606415099348524,0.2269616123481274
5,7,-8.818779685563657,-2.549108102272619,-9.897908681027433,-2.8175147083510437,-3.4502561892461525,-5.112797049684418,-5.032315409580804,-3.8733274243792817,-0.5454996642772079,40.1075632290107,39.50378432461178,0.06037789043989228
5,8,-8.756184334670195,-3.174908654049906,-10.202893281217186,-2.734700949580292,-2.3658246681122823,-5.024541214593974,-5.445795663929428,-4.134473477269159,-1.2122528589347163,42.83852499384207,39.72404562680626,0.3114479367035816
5,9,-9.092485884079982,-2.064536326473484,-10.375343692600504,-2.407873218484222,-3.056134840423035,-5.421973231651736,-5.171237940870497,-3.567554043433252,-1.65270642578067,293.3328061690965,110.77847013787122,18.25543360312253
5,10,-9.106374303027806,-3.649532939181727,-10.352556362512962,-2.681668510546829,-2.810751329686444,-5.537869580809838,-5.098202066691819,-3.8052054125618624,-0.5250177080076655,40.40112184080545,39.54059729017948,0.08605245506259776
5,11,-8.125423458110852,-3.209189442783175,-10.626133273330447,-2.807844415136309,-2.9161109569892414,-5.219648036716356,-5.991003936648963,-3.9192435169794813,-1.585463939602163,40.91656196920979,39.707782500917766,0.12087794682920235
5,12,-8.376380877057933,-3.765030191351034,-10.672602308859581,-2.8411314831305234,-2.764505006529604,-5.175417118541043,-5.150658442260938,-2.963687723188031,-0.856842066819806,41.81177422704327,39.59077353332491,0.22210006937183627
5,13,-9.120735793641352,-2.4621334781796165,-9.827045360656461,-2.699598882284255,-3.2948757015925167,-4.543103104695668,-5.931916437813147,-4.775091807730304,-0.9899627427752642,42.07859316509529,39.51686233171981,0.2561730833375484
5,14,-8.376438130973945,-2.4969937179128343,-9.018728818126567,-3.064096028140004,-2.8648310827323575,-4.548946725956527,-5.885850591923525,-4.12807302627524,-0.8593177726252385,39.953650898126455,39.54139569494035,0.04122552031861071
5,15,-8.38700063511748,-2.384679675276959,-9.222582436829514,-3.1180604548434525,-2.5548433769296532,-3.980784144040344,-6.293882028857668,-3.938921526947395,-0.3607183987060938,40.00117031677509,39.52738314188301,0.04737871748920837
5,16,-8.753771571910624,-2.8431021297969843,-9.598180839407112,-3.058358761736659,-3.0066511045473674,-5.166653877504156,-5.196757736708392,-3.9024544884515313,-0.9033251885735072,40.12305046431508,39.5351378826991,0.05879125816159816
5,17,-8.380989237226284,-3.0474396010173375,-10.85713127676151,-2.918398147300695,-3.4792954028839764,-4.681343837455074,-5.30462158737273,-4.066935452708814,-1.0189661961424963,40.52247720096665,39.60891266873279,0.09135645322338576
5,18,-8.443791731274917,-3.5840623057917247,-11.35230137974871,-2.878756525738402,-2.8171549243328764,-4.082931468294315,-6.020010141943398,-4.314478188910226,-0.48691401185628774,40.13989933195356,39.50662703929731,0.06332722926562545
5,19,-7.798419962840713,-3.3131757393633356,-9.94343764972576,-3.2712831345648246,-2.4708220635123226,-4.523353343399792,-5.11360495557915,-3.161109220409445,-1.8987211001398214,41.23774911272965,39.84282158447509,0.13949275282545606
5,20,-8.507634601221163,-3.255836283878922,-10.255167516710502,-3.314446446715199,-2.668176222691103,-5.840274822460433,-5.671812396940578,-4.526752885377268,0.3096356758158476,87.35353904834473,86.45911988194962,0.08944191663951047
5,21,-8.508973251529559,-1.8979138455272078,-10.118575564345845,-3.2532731370693724,-2.6831761250032025,-5.2107666891054105,-5.51578086202987,-4.91183481136414,-0.7322541426371254,40.71235917702006,39.55942228708009,0.11529368899399697
5,22,-8.782515571651995,-3.30663856215802,-10.549103520821276,-2.3313007985380567,-3.050856242388228,-4.897477547207368,-5.094372246150553,-3.3710145484052676,-0.22941185800309083,113.83915200890534,45.82117557050283,6.801797643840252
5,23,-8.389503827134797,-2.9739896447956014,-9.970338187215896,-2.753213869066907,-2.7046641042023722,-4.9665264360113035,-5.15184666315758,-3.344138848591966,-0.38543525753142077,39.90810930477126,39.493904620340516,0.041420468443074135
5,24,-8.275712626598404,-2.1889275294441726,-10.48520142508573,-2.6180467137418404,-1.7996370743505592,-5.806746840400631,-4.988577851235323,-4.171193288142041,-0.8529523653567219,46.92334472807854,39.66714825383373,0.7256196474244807
5,25,-8.21597550772136,-2.7930726137595014,-10.292005305355131,-3.257916275334207,-1.8701031211673236,-4.524790043842318,-5.185951382603057,-4.163091325414016,0.2036812360380491,39.84594287875952,39.40114111386093,0.04448017648985898
5,26,-9.044416270275976,-2.298991729177893,-9.513738505120768,-2.794755621949289,-2.8431285152883894,-4.516995216610019,-6.358062172205154,-4.101481407102085,-0.5109889000426769,40.55421299464712,39.52706423421927,0.10271487604278547
5,27,-8.765796120609716,-3.2048270609552247,-10.017335657355801,-3.1444921568261135,-2.2300510832702787,-5.374557758846542,-4.6429522551533875,-4.301731214663283,-1.457654407199002,41.48156911681058,39.77285344076828,0.17087156760423017
5,28,-8.191760476643548,-2.875294081773457,-10.36668347020744,-3.868950879534756,-3.0635379978838513,-4.296071781683916,-6.059137492279648,-3.7282263191492695,-0.602883684213487,39.893283538098046,39.52589296389538,0.036739057420266535
5,29,-7.979607892483004,-2.8663669042425175,-9.368633500738738,-2.8988652322659263,-2.719643753929071,-4.799900994299025,-6.027991060957899,-3.9943328585167404,-0.6321825808406667,40.04780594236524,39.51976348060765,0.05280424617575876
6,0,-8.393847005595251,-2.7819943228584108,-11.061583918849756,-3.541434714506413,-2.949764951887333,-4.6615750861497265,-4.146197035336475,-3.857241828370369,0.7507108076306774,40.07994727133696,39.68614183391168,0.03938054374252889
6,1,-8.56496440964199,-3.750404824400176,-10.041637809146302,-2.887252051679921,-2.8995760813323828,-4.150019677201463,-5.330491735015549,-3.9717132813594076,0.5959764167767069,39.795947610825806,39.408304444661724,0.03876431661640828
6,2,-7.995740772172166,-3.83290513617784,-9.811151272400377,-2.5987632470280766,-2.374538280100056,-5.117296195491948,-5.702046504675672,-3.4096274085129172,0.063544536181035,40.979721029667466,39.46143681180894,0.1518284217858529
6,3,-8.29796936485936,-4.266652847591051,-11.0497278276994,-2.690913926308642,-2.1974863743807895,-4.498885488730638,-5.436454223233181,-4.384531545542546,-0.25754185458254686,40.17510736197497,39.471160641771874,0.07039467202030968
6,4,-9.718741973775305,-2.7783757750854186,-10.062330532774146,-3.370510464756088,-3.631169911966576,-4.875760967565424,-5.576774128939463,-3.7756639048903793,0.4852071452976081,39.647374720808386,39.4236578656854,0.022371685512298466
6,5,-9.310059994279763,-2.427714496432228,-10.210339264935223,-2.6393693385149146,-2.3786837962794825,-4.152465187812691,-5.859476881661028,-4.606988381589775,0.43388415645573986,40.27960464560141,39.33547326911257,0.0944131376488839
6,6,-9.66291277030817,-3.7027304616497236,-10.657659146266843,-1.954638004046408,-2.084770628865728,-5.548662976667362,-5.64175762872397,-3.7664190304877425,-0.7654026445559403,1298.3173685180202,970.625329442819,32.76920390752013
6,7,-9.381743421574113,-3.17853760648346,-11.266549529076586,-2.2301407111146205,-1.7265512384000097,-4.755783643132702,-5.229971479455816,-4.424294977875192,-0.26602257332472495,253.98307152511524,83.99869713677293,16.99843743883423
6,8,-8.569550052776487,-2.9220708741735892,-9.99425533770441,-3.4497460583259585,-2.358811623090481,-5.103732494215596,-4.7320548430760985,-3.447562910152039,0.06543498497265399,39.732135941029256,39.48469541117534,0.02474405298539198
6,9,-8.18891058110235,-2.8419394795335533,-9.789635292140618,-3.4556080399576206,-3.060333012329981,-5.330380884487974,-4.772146121842876,-3.807935189004345,-0.8116247266455484,40.29816114068563,39.61944946302775,0.06787116776578823
6,10,-8.134690645293764,-2.5106221434347846,-10.986028790449215,-2.8077665101731273,-4.3483404025009955,-4.354610645411193,-5.679926801160572,-3.8953390426636947,-1.4516637748294732,40.174983734394225,39.58476742121334,0.05902163131808835
