Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,1,-7.9787944522023455,-2.5399212947712444,-10.852551059952697,-2.9433261221114395,-2.688019288306163,-5.096534088699937,-5.047380769432676,-3.6696601515025487,-1.6434415631439985,6289.060322958103,4211.344835289185,0.000657031327084127
4,2,-8.416657040819942,-3.263719362172891,-10.466895236790975,-2.946481926631316,-2.082630237186944,-4.616141796823497,-5.148932856678929,-3.618778107695753,-1.7497665375685123,9849.713607092872,6509.421019318341,0.0010562932628745423
4,3,-8.252358999359908,-2.2147078541774974,-10.241065899773526,-3.0037329904230874,-2.469565985573621,-4.8273665012664795,-4.982892681876563,-2.9376455436037885,-1.0698773054144066,651407.5717325574,12106.927491467224,0.20216461454148518
4,4,-8.25705947968617,-2.5797212130252345,-10.053395862596991,-2.279289434122596,-2.7973420762992975,-4.7917994575571985,-4.551600923190148,-3.3206058360028217,-1.0920844971610737,2649940.8312343983,5338.396405996451,0.8362967199684758
4,5,-8.262534558120898,-3.08608193430603,-10.276891484315286,-2.588656514936261,-2.833079250052089,-5.394413011693747,-5.173496598067818,-3.1808222614218193,-1.7869049783739008,99843.13083315811,3162.8947652543807,0.030572975069733714
4,6,-8.208475376840463,-2.978648866441601,-10.683438350726224,-2.2115865969828006,-3.3265924254933275,-4.984160028028649,-4.864921705405699,-4.488043627908597,-1.4090864632719786,3111354.940249632,7143.377755115968,0.9816378876512787
4,7,-8.392847186542589,-3.038595522539753,-10.237305128611425,-2.546862054842587,-2.667520475341024,-5.063163524261931,-5.15953809277741,-3.168485105211468,-1.4245839284732311,130474.23981023837,2766.5200191527965,0.04038472693263931
4,8,-7.719698734499964,-3.1406270413978836,-10.448295622608878,-2.445444848677999,-2.8699525581579763,-4.826088048554083,-4.848109000570495,-2.9518731930296416,-1.3894570971083344,1734702.2309365252,3351.1211778121033,0.547501293629771
4,9,-8.35577358661676,-2.902553509917097,-10.00414174296721,-2.4336063277250783,-2.4704544162290163,-4.737064811277667,-5.233471482701053,-3.409096223715645,-1.5267311936772785,488328.33080649265,4528.234168302009,0.1529910237586253
4,10,-8.524683002253603,-2.8705544281795374,-10.22606755634542,-2.191878485816384,-2.188011424550375,-5.294905768352546,-5.109855903623999,-3.3588263051375438,-1.5328207354419376,21350879.72220999,6429.5740979727925,6.749707787195229
4,11,-8.104751962407736,-2.591491766260324,-10.436193501358536,-2.6551827272091315,-2.2454864769914606,-4.805204371080373,-5.0920092001876185,-3.6830112706873344,-1.546120975015095,7244.902639605649,3878.595458342712,0.001064519799657217
4,12,-7.369375392763989,-3.1175997042525725,-10.58877518351733,-2.3068674114468184,-2.9167235708819765,-5.152549026448704,-5.171018245200131,-3.5414555816256454,-1.1505057973063808,461697.0940407576,2246.2750429156863,0.14529110608629411
4,13,-8.305878702353375,-2.849469234380457,-10.703294883758488,-2.1847059512668863,-2.5046496746667555,-5.030993038874224,-4.774648074201157,-3.5578242621328755,-1.15824928465596,9928400.035890501,2666.671494624273,3.138792487901701
4,14,-7.892535212623741,-2.877217169334396,-10.417149002216556,-2.9459875497095824,-2.9996944885754377,-4.330582229369124,-5.087960117221671,-3.505711567793477,-1.4992948142920532,9076.137899830277,4112.164614141564,0.0015697461827006043
4,15,-7.854025678376457,-3.222631831438552,-10.63542344245275,-2.3298972654774666,-2.90479641049689,-5.012324462947359,-5.4291238334462095,-3.6119688031461967,-1.1437436516386712,476376.2490235285,1819.3488251034773,0.15006806839762343
4,16,-8.341012010973452,-2.9373911147900302,-10.405742894068958,-2.8388641253419866,-2.4494456909652325,-4.839628041617528,-5.292992342749479,-3.847835129432352,-1.1772746705925028,3546.4065452386503,2597.731872963484,0.00029999727229033165
4,17,-8.05474823602042,-2.7923033624124027,-10.51364301716436,-2.24915541936646,-2.7346157442658416,-4.7469197251487865,-4.640749750374308,-3.062136483095988,-1.5436222270671731,2624758.5594767057,2846.394211869223,0.8291214267140696
4,18,-8.461903610572605,-2.8957904244331174,-10.199958890074733,-2.496075070999372,-3.1088307843952037,-4.6609244377506025,-5.03296980454419,-3.6466918284849354,-1.3734937660494453,52825.25296371866,2289.4809824648883,0.01598081427756819
4,19,-8.578798403079524,-2.269440545679943,-10.69931681206842,-2.44039529880773,-2.4993925388432783,-5.059759837591511,-5.074884628466699,-3.7841566693075706,-1.6595677969540747,83466.40128815825,3876.870000132427,0.025168419677539626
4,20,-8.291442667303734,-2.4385355348622837,-10.123686200386778,-2.3561402769969737,-3.0740385172941647,-4.8706212845114445,-5.211041462280846,-3.4049000430154126,-0.9573879402970789,544964.6708407851,4024.428268750321,0.17106032445716096
4,21,-8.208823100579204,-2.740237895192718,-10.582540219976023,-2.6288041093267447,-2.914585134560499,-4.8766661532781646,-4.796747425895953,-3.460199556404837,-0.9097047759774703,20498.263433760076,5778.3693032847805,0.004654839236884567
4,22,-7.674628640523698,-2.8769227408835993,-10.873390815211309,-2.7724722070352317,-2.784409950734835,-4.9688895600030225,-5.044638113501261,-3.2291930950881214,-1.4200008427726818,74418.52766757892,3454.7292796115466,0.022440723432296205
4,23,-8.08229206163147,-3.455491662752735,-11.003865402207428,-2.4452924205229847,-2.546910058418787,-4.6349312216854655,-4.842700503479679,-3.4163330401481664,-1.4646904949884938,32760.43305828953,1965.1881239368222,0.009738311509531701
4,24,-8.493696925182714,-2.9254094968593582,-10.75571999684958,-2.2307622110279253,-3.041519655345105,-4.4839212510705755,-4.9446528281834405,-3.828553849894405,-0.7401576473661547,1189292.899176514,5041.588608181678,0.3744931463435363
4,25,-7.763014896175342,-3.092846025213819,-10.501061707509606,-2.7267200961921163,-2.953165183254294,-4.483294091749684,-5.12376909945484,-3.3969247728654683,-1.7695956665387789,12086.153109901672,2041.0996745257564,0.003176524807388689
4,26,-7.917554204537729,-3.2214756335713752,-10.635021403857825,-2.531508139050297,-2.671014264978407,-4.846750634483329,-4.701886604893331,-3.677277398370212,-1.5018541712623192,11191.691581166619,1567.2778549106615,0.0030435068518757124
4,27,-8.018225430360712,-3.0639704933463916,-10.397038229430501,-3.0547589991444717,-2.055264055012679,-5.3593701393235404,-5.055548149201445,-4.026442688547588,-1.3147635033942526,4901.3710657796355,4237.242699718175,0.00021001582954802844
4,28,-8.331596733345929,-2.0350554592294157,-10.371221921799282,-2.5142048883491115,-2.914575991422533,-4.6161535498221955,-5.0318369382826695,-3.5301160686388036,-1.4944281717823082,34446.223953200446,2314.3746259388895,0.01016098293074956
4,29,-8.687189476698794,-2.5943251057607455,-10.352404519549014,-2.6226268252178384,-2.3981288920923425,-5.260552093881109,-5.0791542634370135,-2.9929081942055875,-1.5251006370469975,661512.9644125691,3818.3527570888314,0.20798129776512428
5,0,-7.853183655069356,-3.6927666095286984,-10.614266733756212,-2.920414922833932,-2.569781004535766,-5.039521583923254,-5.132537430331001,-3.605172101618111,-1.518530119852364,4996.010795781107,2509.5546365237933,0.0007862864765407473
5,1,-7.800810536507869,-3.382069065784399,-10.874380829234543,-2.0534514386309195,-2.34837847546524,-5.393589028021587,-4.785295199290679,-3.7273289186894853,-1.513461639248107,333444357.5982205,3677.909641622496,105.44320123705533
5,2,-7.899179304606304,-2.97789411949897,-11.218719708217828,-2.154282558483766,-2.894305515992674,-4.695673742160615,-4.853071968611684,-3.3334558874343823,-1.298292097474411,8265401.079704862,2906.8839561156715,2.612830081248716
5,3,-8.160149206565677,-2.911246661780431,-10.136928961249122,-2.3851566313632437,-2.5459446824229643,-5.05229316868891,-4.660471091906906,-4.381398789216572,-1.8867027873066342,586185.0453739156,4361.309060944215,0.1839888203498207
5,4,-7.8995851016291,-2.733796821613902,-10.346821515656472,-2.123628398497229,-2.86802009202724,-4.8149969329240525,-5.287671647530326,-3.1753768000012683,-1.3480571499644263,173744588.15132463,3112.2556093505395,54.941878786970335
5,5,-7.901102812841971,-3.5300872376176056,-10.805894518514041,-2.624979653736501,-2.640753638097411,-4.6674882861744695,-4.93210772687088,-2.4868699560904117,-1.4349093693527617,8809018750.733582,5682.310031451905,2785.65452344071
5,6,-8.271785157686187,-2.9111086737921306,-10.096820678402025,-2.444234919095536,-2.8455156592696436,-4.976099976627993,-4.219461283829282,-3.8442789785384623,-1.0906873678144484,295472.21641445934,8589.90689504713,0.09072015184907477
5,7,-7.982672065098148,-3.4406254323350884,-10.509738161468361,-2.070180858684772,-3.3022423762826114,-5.442247311987913,-4.747695359053728,-3.86700460210161,-1.162294682171446,234682373.61300227,5854.040893423935,74.21123152089471
5,8,-8.080443299001994,-2.948493568353137,-10.399245856027369,-2.6428966839815833,-2.6430941587760968,-5.075226615176558,-4.8357982864961295,-3.5761907837838725,-0.7428749332201655,12028.868780677909,4719.927707878228,0.0023112901074001536
5,9,-8.775746466072398,-2.8784030840994554,-10.705734266081413,-2.7676365297622794,-3.0063277855107624,-5.092427026216665,-5.220634776915044,-3.3940921345843047,-2.302148382116755,13268.730992781111,5295.985618305442,0.002521203458791519
5,10,-8.570349700215985,-2.7823197615482513,-10.482719570638011,-2.2139539038815976,-2.344156879741231,-4.967142658716818,-4.983007879290783,-3.3783847585519164,-1.6242489470586448,6293395.8625121,4987.617566930823,1.988569291100875
5,11,-8.407248299230433,-3.3682474299573495,-10.48743120653831,-2.9308234404676625,-3.1505025646933627,-4.220410896678304,-4.5734969442719,-4.039903787866953,-1.121851724840075,5778.837780948542,3565.2769826126696,0.0006999893862002012
5,12,-8.730726557124088,-2.528037074396377,-10.857535931116455,-2.250137862504575,-2.4175087383823888,-4.307859613894759,-4.969501332286242,-3.9417589546613647,-1.0765574293602702,565466.1087857248,2553.0415846648907,0.17800874170267736
5,13,-7.503726048712035,-3.472073002389637,-10.854207681941812,-2.3717280505055323,-2.930951246126982,-4.6769717701854985,-4.907706340290075,-3.4653176425530425,-1.3537819028509483,351860.04877936054,2264.815396334521,0.11055171966284941
5,14,-8.48066710874626,-2.8564311820532393,-10.595854530011039,-2.4960765685669273,-3.252887007391439,-5.000632531634105,-5.417437219346167,-3.479891902997956,-1.499622111726216,22471.972841712468,2034.5476130630223,0.006462881323191977
5,15,-7.6338625666934234,-3.302907247068329,-10.993279768966563,-2.3177697305635125,-3.2201488172077037,-5.247010706927307,-5.4166108980115935,-3.8037905845060846,-0.820159253487396,514874.67955177056,4675.1776702433635,0.16133924870289884
5,16,-7.670731138509663,-2.4972241970202687,-10.930862542698698,-2.046005217896051,-2.9547140026701495,-4.162516184464012,-5.278282714436339,-2.970349979598854,-1.8085606446926552,577269100.5004286,3983.231555835452,182.5472584333836
5,17,-7.650067340076146,-2.8940734285802043,-10.338131339088777,-2.2298220966849533,-2.709347830437487,-4.721937325413235,-4.7935594724546045,-2.993163684831827,-0.8934886940589474,7389907.205361046,5320.326874450245,2.3352114115410707
5,18,-7.843305363069094,-2.8258919856123548,-10.127441479510832,-2.187609926709352,-3.052443339339255,-4.769275664871385,-5.397260976728066,-3.7846030160734285,-2.195970401218123,40238179.76419343,6932.659320349553,12.722237396045394
5,19,-8.235980091935458,-2.483353813333459,-11.072733710110974,-2.334292728379888,-2.882873511675338,-4.834901994839974,-5.1568920140186005,-3.735074419480528,-1.4892213619213788,622106.0622943518,2153.0353001891267,0.19604636076174045
5,20,-7.147364852416443,-3.2140403956750423,-10.896846505131437,-2.0248716120201142,-2.594692856221701,-4.559026004854099,-4.241791386084174,-3.8313963560608095,-0.9732430192688892,1120935623.4544308,12868.503754502097,354.4668986754918
5,21,-8.21567273053969,-2.358835487741789,-10.869205515037082,-2.1694626356889475,-2.2230201278547113,-4.8750057309082315,-5.182069204809654,-3.246977570329708,-1.6325930702870355,12899042.090702325,5711.977400243981,4.077228978247141
5,22,-7.5458825666208025,-3.329398690567835,-10.817675266181157,-2.544190590637895,-3.5524546437742766,-5.162521647171374,-4.495942021780056,-3.4456139867476754,-1.8135803312386205,32446.480014858564,4968.051608448774,0.008689442028612587
5,23,-8.10748193045251,-2.7537568245403583,-10.116995078520342,-2.53095930462988,-2.3920916738185105,-4.624668726808198,-5.486186185908291,-3.8712127067997537,-1.4876696764194577,38742.293159014225,5675.806206109726,0.010456541299141905
5,24,-7.750355522531421,-3.316954259845053,-11.024802374678993,-2.696189221143745,-3.196215988320057,-4.957922346535271,-3.917414712652848,-3.68215241082337,-1.5075341058866758,25295.417012663936,8820.4998967539,0.0052098262348767976
5,25,-8.472347321709563,-2.549238230978681,-10.838814248749747,-2.7354544333071384,-2.5627306594353296,-4.8036670412336875,-5.69030967245196,-3.819964640558931,-1.6133161275891015,6561.55754259889,5869.082541318305,0.00021897982267746633
5,26,-7.301226787768213,-2.4777374409510777,-9.977810789035892,-3.0150529763414817,-2.697678584494547,-4.675850530289847,-5.122975563594419,-3.1751980269907873,-1.8053356126110127,124364.17123449326,3988.379156992022,0.03806616781117559
5,27,-7.9882258328136615,-3.3073438930745613,-10.80062217622779,-2.3828279139862456,-2.5890892074885663,-4.776979747884109,-3.7353319993359797,-3.5196311310035773,-1.1170129876294141,287159.77067280107,5956.405028123429,0.08892431211423245
6,0,-7.601489787469285,-3.784280876354281,-10.376393442562085,-2.749708970497761,-3.2106756103455396,-4.530925196970078,-4.956879186467438,-3.511585169963076,-1.0460116892532043,11885.77546175607,4718.401888548558,0.0022665225332635323
6,1,-8.17279660539839,-2.9783782436624695,-10.722014737781288,-2.970525581221185,-2.6744011925620867,-4.2011758716053045,-4.697423680563268,-3.894126886057702,-1.754951926822369,5666.571409498655,3315.5502468031145,0.0007434581701375196
6,2,-7.810331954419712,-2.4627987253071346,-9.69172012278251,-2.248902887374623,-2.6490428504658348,-4.449596592846444,-4.694211303399588,-2.457138488775979,-2.5542238567020874,26338365817.586617,6625.791891239107,8328.920487770294
6,3,-8.355803094337778,-2.8376243676509043,-11.306705863398909,-2.4692697001558854,-2.807865779564298,-3.9807395279410644,-4.697474695260467,-3.6695304908145245,-1.5949025316738703,13627.061506190774,2214.673572613533,0.0036089139411526485
6,4,-8.463409927972977,-3.065577820319932,-10.769628021938532,-2.546737505211755,-3.0456046072502465,-5.237572406017689,-4.997837664858551,-3.9785351261204167,-0.6978959002595434,8770.886241407894,4736.146006004537,0.0012758968910998544
6,5,-8.02814631061331,-2.827909212435657,-10.731867877428163,-2.3332594069330894,-2.566572466566853,-5.489732293135859,-4.622110815777983,-3.8617908521925814,-1.5450008373802415,649063.1237576843,2633.6717876069447,0.2044189414839864
6,6,-7.113259069367176,-3.448071779977041,-11.122739781559574,-2.2144889637121925,-2.9090553231673937,-5.2176471750112094,-5.4747399990947905,-3.545644421892626,-1.612802576066507,1075878.118960209,2384.3675202555523,0.3394685308508912
6,7,-8.10527769483315,-3.6617758867317063,-10.91883060645791,-2.0875635910727217,-3.3447876996840913,-4.999662835368844,-4.904379739355944,-3.464575412247185,-1.4273325383411866,53114321.05107636,2643.4360733492977,16.7953871615989
6,8,-8.013564728877496,-3.0686278172786814,-10.763677924527336,-2.1135787487098425,-3.738741199802125,-4.807323931185397,-5.357375039879605,-3.1722959904896664,-1.089146334912157,76197051.80451204,4448.289437931962,24.094216796578557
6,9,-7.753203495412781,-2.7977795452273657,-11.251051930108938,-1.9760834685794162,-2.6026156881163636,-4.605584421700443,-4.842363045051498,-3.6446250854092805,-1.4593848825893865,2971333529.9722004,2797.0190015912995,939.6172797789636
6,10,-8.140079750218144,-2.8351135579530022,-10.559074438784558,-2.0004074651300954,-2.9511691362716914,-4.855074464743145,-4.533939825401596,-3.237454259094423,-0.9727579313840362,4859138048.137162,6791.468185949514,1536.5922220790205
6,11,-7.893711163330391,-3.3292180841406287,-10.455403452861415,-2.386003486734173,-2.7876409977845213,-5.349654534597571,-4.563901856432619,-3.8472413578788762,-1.6826413664542599,399551.4331927986,2243.16553038924,0.12563990590290358
