Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
38,2,-7.797503905843651,-2.9023306390636376,-7.899798558786844,-3.6128153211916203,0.0888359661847344,0.0025069804895127058,0.0008632898569522169
38,3,-7.0187499369124104,-3.256489186117158,-7.734392837177867,-3.671498490105176,0.15011126526034915,0.0029453108507818274,0.0014716595440956732
38,4,-7.504029511866783,-2.964626601729949,-7.4814138165049515,-3.967446528154831,0.14908119070728582,0.005052153086350317,0.001440290376209355
38,5,-7.680703724941758,-2.908568503306896,-7.508209553707675,-3.991634040239373,0.1401501036592141,0.006881046036572831,0.0013326905762264126
38,6,-7.068529960971854,-3.148150542479683,-7.449246906127431,-3.8599077548559144,0.20401183066792686,0.0050503979666836445,0.001989614327012432
38,7,-7.621059494168733,-2.769683028939403,-7.878982360549206,-3.8000826704337527,0.16073406012647926,0.016610425375765767,0.0014412363475071349
38,8,-7.3232311794292935,-3.460341683378907,-7.681046577554572,-3.6996334747498327,0.16328643344201557,0.004967995695814573,0.00158318437746201
38,9,-7.168777867299668,-3.142494508656341,-8.051045008491673,-3.3709606269848353,0.17176239598036197,0.009835287109169751,0.0016192710887119222
38,10,-7.18412430075758,-3.343233696482685,-8.050151752721941,-3.5424665142053504,0.09267494730422446,0.0022149578102788592,0.000904599894939456
38,11,-7.7169052945386705,-2.7111453503339056,-7.5077615314242285,-4.017440809406346,0.22311701748255142,0.0186928693351145,0.002044241481474369
38,12,-8.059489279053885,-2.8495742040803824,-7.466968730789628,-3.9454442745436857,0.1588238072517048,0.004326055324825768,0.0015449775192687904
38,13,-7.539575232555553,-3.560443671724104,-7.668862922537104,-3.4835549709115003,0.30698655885659143,0.010618308957113897,0.0029636824989947752
38,14,-8.13431903134913,-2.645524253307719,-7.437757875418349,-4.164153967360797,0.20473117244120875,0.021900624851234046,0.0018283054758997472
38,15,-7.7004713985286015,-2.916552538963132,-7.879368596247012,-3.712126066704987,0.07495801746174098,0.0017840678442249994,0.0007317394961751599
38,16,-6.717034336613256,-3.58916537225666,-7.733832334015879,-3.642980254208959,0.23773009501155112,0.01250375859486416,0.0022522633641668694
38,17,-7.106957041240603,-3.240430713591508,-7.943184113387608,-3.5420502453964615,0.11958275968064158,0.0026400422225464483,0.0011694271745809513
38,18,-6.91442824327025,-2.98408687711214,-7.775569128856022,-3.6484526812300664,0.3632586003118121,0.036049599161473767,0.0032720900115033834
38,19,-7.772911859637029,-2.6369787285803232,-7.6245007903245,-3.9368807148926237,0.2790411412696192,0.03218732928928781,0.002468538119803314
39,0,-7.321391268269606,-3.433762820336717,-8.15778244246131,-3.4921502688701462,0.09442665838979038,0.0033234393951393068,0.0009110321899465107
39,1,-7.255063951911633,-3.2554323143813875,-7.725868886605109,-3.647593270775006,0.13996189367538311,0.003115656926900691,0.0013684623674848242
39,2,-7.4486984056280034,-3.0590752032827253,-8.085638717583025,-3.4248203804247828,0.11444507161613357,0.006908180043886083,0.0010753689157224748
39,3,-6.636923734009382,-3.3961998495696353,-8.294247576005446,-3.31901283165632,0.23915638339865564,0.007729883136059848,0.002314265002625958
39,4,-8.124952189135438,-2.7720812950238853,-7.633294858986345,-3.9032799045887647,0.11343198905508785,0.005167754847349905,0.0010826423420773794
39,5,-7.0530906665850726,-3.357795461631447,-8.117770448663896,-3.536811950838563,0.09756168574998954,0.0036389471518152995,0.0009392273859817424
39,6,-8.061956875736103,-2.8648194890750176,-8.076790256491586,-3.7341524675468865,0.09237719449473727,0.016577305052342436,0.0007579988944239484
39,7,-7.8881723943080555,-3.106725258755287,-7.369143871174492,-4.022059299217821,0.22264749071600481,0.008733965244484592,0.0021391352547152024
39,8,-6.53151767539488,-3.235798724753331,-7.901633821341653,-3.5049185483800667,0.44381309480774767,0.03085635376808348,0.004129567410396642
39,9,-7.143470101928757,-3.1797014917171986,-7.582659885772709,-3.737329792365743,0.16956102979910936,0.0036606715043545606,0.001659003582947548
39,10,-7.808769419195889,-2.7924771493827993,-7.84712890072414,-3.8445500648567705,0.11312998601771626,0.013336790066783441,0.0009979319595093282
39,11,-8.508893689089275,-3.015240745484342,-7.896583020235923,-3.6588185735568257,0.17041027492922803,0.006381283327720133,0.0016402899160150787
39,12,-7.979053829642044,-3.1477618248841455,-7.7375221134290415,-3.7012795199906576,0.16684096985700256,0.005773308612479858,0.001610676612445227
39,13,-7.4097178722153565,-3.025767054394823,-7.4857141977834525,-3.8795115845009556,0.15730269915934025,0.0032548178904287187,0.0015404788126891153
39,14,-8.44933902632274,-3.005695740414765,-8.148022516697942,-3.506988145637132,0.1403371466732276,0.006054642835489052,0.0013428250383773854
39,15,-8.006368354940149,-2.829647089275441,-8.131720215818303,-3.6064117877599795,0.048132894161246526,0.0017806751562857623,0.00046352219004960763
39,16,-7.820085318365784,-2.883902558211157,-7.7276429299019815,-3.807228810721811,0.09414110398938266,0.0026533624816974894,0.0009148774150768517
39,17,-6.607273084199899,-3.4909977813372204,-8.02797777560805,-3.3640959921154883,0.2776105524541232,0.006369687087035113,0.002712408653670881
39,18,-8.189804364886864,-2.8040344203289767,-7.546551854355428,-3.799306392540901,0.1646551913775166,0.004720332972764018,0.0015993485840475258
39,19,-7.836232759544817,-3.079788149293196,-7.604913282251233,-3.6904611288146025,0.1960348888371896,0.007677516761269997,0.0018835737207591962
40,0,-7.940165277679592,-3.0400087416623482,-7.3065240441711214,-3.9840489080149757,0.25111599175589905,0.007640190062320683,0.0024347580169357835
40,1,-7.9629671353582365,-2.9333991680091995,-7.67539445024945,-3.730182199043121,0.13679668085783178,0.004004155659213747,0.0013279252519861804
40,2,-7.21261552574131,-3.052194690184912,-7.980101503961163,-3.5755053217589476,0.11617836248277627,0.004204285404571778,0.0011197407707820449
40,3,-7.459901793010288,-3.0769329752428427,-8.309712465542425,-3.470142698668951,0.04780163513982047,0.0007960832252777579,0.0004700555191454271
40,4,-7.659787835695348,-3.0867369249138825,-8.027250626737391,-3.673049771778942,0.07315825070369807,0.005511789755059812,0.0006764646094863826
40,5,-7.391225979572164,-2.959888519871893,-7.886322651879062,-3.701552635355619,0.10288706681046408,0.0038533957538674788,0.000990336710565966
40,6,-7.18461232503713,-2.93976198918796,-7.8848526456771815,-3.710217306705625,0.19170756392330834,0.014620967208848104,0.0017708659671446026
40,7,-7.420721898092918,-2.855604162688446,-7.973400048680193,-3.615343039510731,0.14839455967819723,0.010528514235046978,0.0013786604544315025
40,8,-7.70332773040505,-2.66255396614304,-8.086988005814867,-3.7141926238000873,0.2584018248753832,0.037790292683976545,0.002206115321914067
40,9,-8.773568548624647,-2.437444922458037,-7.643576968319757,-3.8246997707204806,0.13558811717536556,0.00454522134884276,0.0013104289582652282
40,10,-7.210556608054509,-3.230245464348545,-7.944757782178569,-3.715229969482333,0.10321255304388549,0.009535518448575997,0.0009367703459530949
40,11,-7.066072386557803,-3.1701665419254077,-7.776317592784897,-3.737669808154554,0.13572811373660845,0.004639320724438848,0.001310887930121696
40,12,-7.892114009836647,-3.160356074760769,-7.742458738311713,-3.734673522547068,0.14805384698013124,0.005041546637075765,0.0014301230034305548
40,13,-7.1898062935149625,-3.31518793460495,-7.327987625234816,-3.96652975244033,0.21925447839541987,0.006523493698386424,0.0021273098469703345
40,14,-7.975933832047314,-2.913272368869693,-7.760820540554132,-3.695773022676593,0.11533108015309479,0.003199531542165501,0.001121315486109293
40,15,-7.338987097503905,-3.0413488571029252,-8.0121454651366,-3.598653827775522,0.08335139567025648,0.0019105899088141982,0.0008144080576144229
40,16,-7.968645091074788,-2.868103791004973,-7.784815398088522,-3.7308263190482482,0.09297641252536774,0.001886570873683455,0.000910898416516843
40,17,-7.065454178117428,-3.3007396563567353,-8.21223676346596,-3.4299754976094743,0.09685045310671042,0.001944968525140324,0.000949054845815701
40,18,-8.05995387641255,-2.933520407078714,-7.644354415217938,-3.890261253765983,0.13256825077986592,0.00699815735320377,0.0012557009342666215
40,19,-6.733017752718753,-3.460284229297671,-7.761212564636742,-3.6318673987642693,0.21438234796720915,0.006787979665610524,0.0020759436830159864
41,0,-7.0497691893822125,-3.3851271701149717,-8.27280225272716,-3.4086067051669913,0.09377752180622263,0.0018062093465088004,0.0009197131245971383
41,1,-7.203939031951462,-3.307593891291536,-7.87723515726183,-3.4566322878421194,0.17380170064514028,0.006521872070996701,0.0016727982857414358
41,2,-7.023452351737507,-3.330064654167999,-8.170726213151912,-3.4989239680674737,0.09708323055484734,0.0025727069337891824,0.0009451052362105816
41,3,-8.112652160540563,-2.7932582952448457,-7.492449529980675,-3.9672590032727295,0.14501900883913502,0.004825426427947154,0.0014019358241118788
41,4,-8.610232422782056,-2.5924284193305214,-8.080958690710172,-3.6572571992459504,0.057211147828242215,0.0033943584513360455,0.0005381678937690617
41,5,-6.9441305523370245,-3.326245897086959,-7.772690865019184,-3.723448252597733,0.15120512815596168,0.006538125291907033,0.0014466700286405465
41,6,-7.012299108859589,-3.351799211885183,-8.620409222416303,-3.2022835158410676,0.10666701827922911,0.00418058508423471,0.001024864331949944
41,7,-7.785240744704194,-3.0530383284031313,-7.89356135541876,-3.630737043277608,0.10014015498898014,0.002905943616557709,0.0009723421137242242
41,8,-7.80519449610311,-2.6852009096220826,-8.210466513919757,-3.676771637932788,0.17829234875369093,0.027555324579365426,0.001507370241743255
41,9,-7.665179787573833,-2.952233545436793,-7.716957566602161,-3.8403444807957436,0.09880393826791559,0.004541887998305737,0.0009426205026960985
41,10,-8.11409920969539,-2.7072292293881834,-7.418411855077859,-3.897368707551861,0.181508055983337,0.004451534671209645,0.0017705652131212734
41,11,-7.499471202569622,-2.940941658519019,-8.469528988067918,-3.401875693128072,0.05217779523112595,0.002031040233984015,0.0005014675499714193
41,12,-7.435567812235995,-3.132186822736352,-7.862195912193346,-3.664851050299057,0.09054717615664004,0.0017512303903519657,0.0008879594576628808
41,13,-7.9668889603482045,-2.9735028740117846,-8.348343706268407,-3.439400043889422,0.057159967799548565,0.0021947643159484823,0.0005496520348360008
41,14,-7.334774703111882,-3.1811435100586145,-7.791854181135355,-3.6705777969214046,0.10909430050757393,0.002061347439752817,0.001070329530678211
41,15,-7.914322264537207,-2.8985220986986446,-7.540564600791955,-3.88805335539999,0.13766744740912223,0.0033779930790007228,0.001342894543301215
41,16,-8.39077354044586,-2.6893236826599614,-7.8425498057795355,-3.840419544101728,0.09922678163939339,0.011325358641846436,0.0008790142299754696
41,17,-7.221297593634294,-3.117308249074592,-8.210207124363638,-3.4616164339752733,0.08395764849042878,0.002500352771062493,0.0008145729571936628
41,18,-7.314111813957398,-3.2709522787037697,-8.079682239111023,-3.501904322783795,0.08930576225319459,0.0021545723291086344,0.0008715118992408595
41,19,-7.273409550834165,-3.221170905972557,-8.362486464407356,-3.4085635023868432,0.06126232080532373,0.0012487772591677924,0.0006001354354615594
42,0,-7.043165930017859,-3.074100349390023,-8.289669332326259,-3.52429755910175,0.14286834257092776,0.009788258541202464,0.0013308008402972528
42,1,-6.918060799526302,-3.229095432806307,-8.674010416706933,-3.1274503322905924,0.1763685228155576,0.011482232918068906,0.0016488628989748868
42,2,-8.171173280348606,-2.8322655590348575,-7.344886981235739,-3.9970064242935575,0.2094964720391235,0.005742549063044865,0.0020375392297607865
42,3,-7.467623212933009,-3.203356299935719,-7.75921444177947,-3.6153294155542155,0.14395510323708416,0.004688000320146758,0.001392671029169374
42,4,-7.066109377705419,-3.2832087053227634,-7.951597213067984,-3.643387401938752,0.1085288110600064,0.004541013161136136,0.0010398779789887029
42,5,-7.441040700207118,-3.124828566785762,-8.708006168726518,-3.2398753227139547,0.0532786190234977,0.00379365857009377,0.0004948496045340394
42,6,-6.686816703731979,-3.420340421722095,-7.8238672596489485,-3.6610280982906445,0.23253124867305897,0.012071605064163278,0.002204596436088957
42,7,-7.918511446449665,-3.113289362097922,-8.142254950390004,-3.4466367597390546,0.12195429468020427,0.006670847654388974,0.001152834470258153
42,8,-8.05612581277922,-2.774322972429926,-7.645120219099159,-3.7999258451060354,0.11534015548830134,0.002181889478406399,0.0011315826600989494
42,9,-7.903143596794558,-2.8195418544608692,-7.935233090148536,-3.631089064701695,0.07478267910441093,0.0014938059546288054,0.0007328887314978212
42,10,-6.662778409517686,-3.3128118536316538,-8.083371144446922,-3.4834147124479777,0.24656417000870567,0.01018776662485185,0.0023637640338385383
42,11,-7.648411639388176,-2.8931793542860325,-7.574668940456909,-3.8331120955108275,0.13396366863360626,0.002836741000018648,0.001311269276335876
42,12,-7.170289106442079,-3.4668354868141718,-8.35204753820305,-3.366847378675091,0.09025346191266748,0.0023442895464504277,0.0008790917236621705
42,13,-7.271720572545669,-3.2140896929032143,-8.183276241322648,-3.4351353696891223,0.086343423356713,0.00273594477446807,0.0008360747858224493
42,14,-7.114170602803634,-2.9652254796860817,-8.237794203744603,-3.5680261559531607,0.19251593974482503,0.01806679865681104,0.00174449141088014
42,15,-6.700691223718251,-3.5582587478410277,-8.371540186291298,-3.287340619207613,0.1856397367746133,0.004074160156895123,0.0018156557661771816
42,16,-7.766196985683673,-2.7987597408264104,-7.994343764094347,-3.6082781412092055,0.08308850409030515,0.0029777478522400374,0.0008011075623806512
42,17,-7.603863037804145,-3.1421892433077265,-8.02600909091408,-3.560563691565214,0.0846079188438549,0.0023806229484347958,0.0008222729589542011
42,18,-7.056836965652712,-3.2016958142915017,-8.054050043190305,-3.547746863337757,0.10874283978653251,0.002581504341732351,0.0010616133544480016
42,19,-7.631050519694425,-2.877259377822104,-8.215879407678646,-3.577273838155599,0.05980830034507569,0.0034364353595288917,0.000563718649855468
43,0,-7.138395657014356,-3.264974241402527,-8.775287691153773,-3.2889745136918345,0.055117912139254516,0.0016568409241500598,0.0005346107121510445
43,1,-7.949911811648313,-2.8758890793006477,-7.866220495971633,-3.6377293921554057,0.09373252486237305,0.0025694971061403834,0.0009116302775623267
43,2,-7.880347615380118,-2.7076309755365675,-8.07952269348689,-3.5678855793806035,0.09669181719517392,0.005964903772090798,0.0009072691342308311
43,3,-7.161557554514337,-3.474145336587674,-7.769711642033895,-3.593192227850404,0.15865568269281194,0.0035980640182085486,0.001550576186746034
43,4,-7.540407906959232,-2.9908030253928444,-7.69361039413712,-3.7531242507824754,0.11182790227199753,0.0020656793203161603,0.0010976222295168137
43,5,-7.460089462900343,-2.9852599970913145,-7.748970225806621,-3.7663976787167255,0.10296180656487694,0.002489255595470395,0.0010047255096940655
43,6,-7.033232874269261,-3.282982982178061,-8.034564214611143,-3.4916974563320444,0.12061974993919732,0.0026106386276541697,0.0011800911131154316
43,7,-8.395876986526261,-2.8065066362283204,-7.019432553956073,-4.058830847780727,0.45728375446800945,0.01603384029458641,0.0044124991417342305
43,8,-7.7010325553512375,-2.8621688777497774,-7.954638680965168,-3.673794903801115,0.07289007359373964,0.002045160043025174,0.0007084491355071447
43,9,-7.263288198016145,-3.203703909980722,-8.003249978619657,-3.5559431758675277,0.08934643448227762,0.0016679731402543742,0.0008767846134202324
43,10,-7.772637567576901,-2.8671880552442253,-7.5608587096875866,-3.833880921823838,0.13525039958686147,0.0027223315571683494,0.001325280680296931
43,11,-7.742654802313728,-2.928349734195832,-7.551008623238315,-3.906863139845069,0.128081585492367,0.0035460168031039795,0.0012453556868926303
