Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
119,3,-9.261137811520806,-2.9607676023792258,-7.7254105269171625,-3.6571502746066975,-4.703619841361915,-4.836159352829999,-8.469753351626505,-6.569278216518584,2.2302492610835083,133.00348716336833,132.7246814833046,0.027880568006372626
119,4,-9.249421246039976,-3.0690910323593674,-7.752026237374907,-3.6759817443242837,-4.7496816246853735,-5.002749433939805,-8.566197384415277,-6.6195816466889115,2.243779551018902,132.98269114009287,132.70283241799478,0.02798587220980729
119,5,-9.326987509587243,-3.005763525304703,-7.649368349060115,-3.6728809144164356,-4.7370875477758405,-4.847965216749844,-8.524409966407923,-6.619662869151199,2.2352543053620626,132.9981625083654,132.70761279777696,0.02905497105884376
119,6,-9.251491927323451,-3.0282431758219994,-7.750922640839637,-3.6372369495547825,-4.721712864197805,-5.0418692557425695,-8.519032072029791,-6.586258687729391,2.2331063859612192,133.0515112149356,132.75857080108264,0.029294041385296937
119,7,-9.278583937436379,-2.999007692637985,-7.745206813707851,-3.6485814081903887,-4.721100062590964,-4.930759901114159,-8.537123808462058,-6.595611909140198,2.235850451391605,133.0232757970806,132.73624177221737,0.02870340248632422
119,8,-9.307057554131315,-3.084443360070683,-7.552070856218925,-3.710410442060441,-4.7830026146027995,-4.997205767548474,-8.612031086875877,-6.575442753547034,2.2284423156354856,133.01382580983642,132.73207959948786,0.028174621034855993
119,9,-9.24153742586511,-3.0689504455885377,-7.76354770390648,-3.6505245143472767,-4.741873642771424,-5.063511448414086,-8.530596004269869,-6.6041298395457195,2.238449030438017,133.0150187927825,132.72285810895198,0.029216068383052587
119,10,-9.279427935434091,-3.02822012121058,-7.733433254562739,-3.6454343601965986,-4.725697130071945,-4.910615013616333,-8.536432648249876,-6.587451572739302,2.2402435971808954,133.00005003721594,132.71591665688746,0.02841333803284738
119,11,-9.194102907225165,-3.0281583592858996,-7.816376850648596,-3.653560376662033,-4.690950459092278,-5.043211260106964,-8.51317058485041,-6.540332720569353,2.238360235329993,133.01096910800405,132.74054548623764,0.027042362176640206
119,12,-9.334902521848587,-2.9645486399597876,-7.637852205108071,-3.652310499532652,-4.721656954818908,-4.849316253241121,-8.487306414847604,-6.565325755695036,2.2324095914845823,133.0359483651742,132.7609244458352,0.027502391933899493
119,13,-9.294246347229096,-3.038899497072628,-7.627062239558032,-3.6416427852571776,-4.753993242097025,-5.029216280840965,-8.516114505031188,-6.581872387061728,2.2259596548751546,133.0201035504352,132.73289700384302,0.028720654659217634
119,14,-9.268216051970057,-3.0756404207479675,-7.722324258835135,-3.6553329934499668,-4.7426435830879266,-5.093461286139289,-8.538460626553368,-6.594355256253731,2.233271100828354,133.01766459689506,132.7448470018856,0.027281759500945354
119,15,-9.299878501056899,-3.0067651418021724,-7.677827817805385,-3.6608890698174403,-4.744197415663178,-4.890746581816885,-8.510331475144547,-6.579313787083,2.2304399966206576,133.01062392350073,132.72772984736972,0.02828940761310062
119,16,-9.2899792207094,-3.0367611298284998,-7.766606490520165,-3.6611702033522096,-4.745282191190134,-4.934107718804507,-8.506252246489781,-6.619295448802022,2.2418706415615506,133.00205408174006,132.73235284239894,0.026970123934112456
119,17,-9.327036731802009,-2.97544801950687,-7.696733529242426,-3.6491682038829785,-4.738067761159272,-4.849518674975789,-8.485288127078592,-6.610487507158152,2.2298142988498064,133.03830302178974,132.75456062610795,0.02837423956817992
119,18,-9.303715963910827,-2.999935265497406,-7.658913807089193,-3.643557660309421,-4.740785266452906,-4.891368441723537,-8.51249963550405,-6.578184865673175,2.2325007382550153,133.0274070962842,132.74576324924095,0.028164384704326948
119,19,-9.302845597114683,-3.014755439164382,-7.613003021930405,-3.6827808868505048,-4.754170801877982,-4.88054829304099,-8.532232808696467,-6.57724180420444,2.2271564387129748,133.04869602864295,132.76399372242858,0.02847023062143791
119,20,-9.273131952100464,-3.026014712132803,-7.616309823232157,-3.673086637834499,-4.733921574283529,-4.885361708636119,-8.546504309620683,-6.541469432770789,2.2278803619752967,132.979353989027,132.69297976797162,0.02863742210553809
119,21,-9.248404083627063,-2.965335717012382,-7.762591728974418,-3.6533215771857024,-4.707120913487668,-4.904998665955088,-8.508830361926668,-6.570887274417014,2.2410459807986993,133.01705581931586,132.7428550970306,0.027420072228525157
119,22,-9.315798939059887,-3.0118698800087222,-7.566901991799144,-3.706050991583387,-4.770430821091068,-4.896050669261564,-8.570316144710429,-6.597084679865333,2.222197658491643,133.0280935435816,132.7561944862622,0.027189905731943
119,23,-9.222094713009877,-3.0146857202744455,-7.774241209333176,-3.683581941994339,-4.676161638062175,-4.971788286643493,-8.512697047114663,-6.56735866450456,2.23201135739807,133.03224990680815,132.7469549017913,0.02852950050168434
119,24,-9.254949712262894,-3.0862930230482286,-7.722659013451975,-3.649738542671415,-4.742647334354037,-5.121179833153673,-8.550530972753137,-6.602700536906646,2.233931570908194,133.0053835733565,132.72494124127002,0.028044233208648593
119,25,-9.300191759019501,-3.050093776685479,-7.666203432405588,-3.641179703244637,-4.746181209396435,-5.033884938445539,-8.498459283527207,-6.564815524336684,2.227963224494476,133.0076883021916,132.737831205221,0.026985709697062116
119,26,-9.22390457848946,-3.065934128732307,-7.717965021650825,-3.6489310760577163,-4.715070822102101,-5.064739988418179,-8.53844403632164,-6.552940845529545,2.234394523859436,133.0213398827048,132.74236314745684,0.027897673524797856
119,27,-9.203818109744855,-3.1257782044092126,-7.704364783668937,-3.6449509240295885,-4.729815583566854,-5.243611421271754,-8.592242175221719,-6.572322357122461,2.22733395766726,133.00356120125667,132.72870112454584,0.02748600767108394
119,28,-9.244679365562812,-3.008388245233681,-7.7070283952623,-3.6811354917128836,-4.6973947070604325,-4.961202386473395,-8.556238150883203,-6.559002744211829,2.2342144300939375,133.01679298721606,132.7390675898588,0.02777253973572594
119,29,-9.224572284551295,-3.0794152426509127,-7.6046557837682744,-3.6904535165018197,-4.758394709079038,-5.10755490713566,-8.6354640111765,-6.542574415650489,2.233959771506761,132.9961553885898,132.7199461655548,0.027620922303502188
120,0,-9.252499539688008,-3.020091243125748,-7.794003041114079,-3.638586378228969,-4.717672416681935,-5.02086349823492,-8.552575362715704,-6.592517584182354,2.2456675646475603,133.01014977686773,132.7385997021624,0.02715500747053415
120,1,-9.304299291345817,-3.058606420214929,-7.563357551944848,-3.709484408712647,-4.761555337925781,-4.93004721905168,-8.602417579032087,-6.587860862675061,2.230567552764327,133.01569064403964,132.7425977926898,0.027309285134984568
120,2,-9.258151750649958,-3.051589200566042,-7.643832658653181,-3.670104794040116,-4.7443157693282725,-5.0694586309613525,-8.541835207915373,-6.557016116895729,2.2350862143556864,132.99698592788565,132.7297536423937,0.02672322854919444
120,3,-9.202173653708094,-3.087835091453114,-7.632256237005605,-3.700987604755107,-4.718199158259338,-5.041207771238389,-8.606793145108895,-6.536041980703585,2.233885325667238,133.0094268843626,132.72665434753225,0.02827725368303637
120,4,-9.256125531972234,-3.0009110179247482,-7.7501281625221425,-3.6592037404686852,-4.689484851064277,-4.93644331619096,-8.508445668572255,-6.582019614946576,2.2298097969941093,133.00417511748765,132.72024787679058,0.02839272406970631
120,5,-9.186917090356912,-3.121316920804016,-7.760156687609261,-3.6677942213877923,-4.748040686001439,-5.156145280464634,-8.591858028133624,-6.591342899656921,2.24532882169167,133.01903914962173,132.7541641723658,0.02648749772559328
120,6,-9.266035194044019,-3.007611539262518,-7.713223395517154,-3.657606348550917,-4.732162838447987,-4.9568424510046345,-8.483719075697312,-6.5847480984673465,2.2310076038438007,133.05669094989486,132.77932171760824,0.027736923228661385
120,7,-9.310665543724216,-3.0363856289444704,-7.688857500743121,-3.646713487756109,-4.762463986773142,-4.956112642801223,-8.498043909862274,-6.601891128191181,2.236263250720622,133.0256423868794,132.74989289107464,0.027574949580477934
120,8,-9.278770499578924,-3.1244193918159118,-7.5853307565177905,-3.6510709890560635,-4.795689488850138,-5.148137049593282,-8.607033919359749,-6.576994848779308,2.2231276335569126,132.98451148828212,132.70110960198656,0.028340188629557533
120,9,-9.311987313940385,-3.080855711896558,-7.530467454454414,-3.6859563259085557,-4.783023386612718,-4.998015527271844,-8.599229675750605,-6.594831529343341,2.2197292375171283,133.0234934316954,132.7471354971272,0.027635793456820736
120,10,-9.210501619974346,-3.102988364100794,-7.704974060073802,-3.698395578601734,-4.714914973719619,-5.035870014593115,-8.626285729979516,-6.592050016986042,2.233471683073773,133.04461621529916,132.76842578274147,0.027619043255769672
120,11,-9.236168825429337,-3.066428425492771,-7.679863087100238,-3.6817122597829393,-4.741902153127909,-4.994684286949679,-8.569631915950232,-6.563938070900815,2.2392398861697287,133.0051820446242,132.72926512001777,0.02759169246064373
120,12,-9.221836464504225,-3.0775517270651744,-7.62372217545248,-3.694698565645121,-4.726772605219424,-5.059849444425476,-8.647648848523904,-6.5254341532526485,2.230160941105724,132.9987511265055,132.73440206875347,0.02643490577520537
120,13,-9.280225996587543,-3.013004208432512,-7.67048352229513,-3.6581905017990137,-4.726063825523531,-4.9085439872732035,-8.520242390691672,-6.567420721246899,2.2366709723609057,132.98718859426063,132.70872122011636,0.027846737414428273
120,14,-9.267258487869716,-2.9763480837916245,-7.753477281287403,-3.6633535470876786,-4.700443478039851,-4.775273427944759,-8.534886699235914,-6.577468197112072,2.24118498869531,133.01189065708763,132.74457874361752,0.02673119134701134
120,15,-9.306744501672586,-3.0061425527558376,-7.6682713454246265,-3.6749923860002314,-4.7311191001031165,-4.898730028596006,-8.523780987003402,-6.631202432710578,2.23446746202052,133.04079581412975,132.77844170024593,0.026235411388382302
120,16,-9.249134686364297,-3.0916304882868553,-7.6442309000478,-3.680224172933332,-4.7424015700881075,-5.058140735031278,-8.603546415339462,-6.567232027854596,2.2281571712479695,133.01705209113416,132.72885785575642,0.028819423537775765
120,17,-9.249727497159526,-3.001121900889353,-7.673870296803207,-3.690045185023218,-4.709394215144677,-4.82480087039021,-8.53750828242007,-6.534709265412558,2.234823157089032,133.03418433174468,132.7578766301161,0.027630770162857154
120,18,-9.345818129823321,-2.984193082764725,-7.6202326274861365,-3.6550594203737385,-4.756097596657155,-4.752627614309801,-8.482206592782443,-6.602000497840257,2.2298321740581115,132.99558535515206,132.70109545651843,0.029448989863363022
120,19,-9.306866518544549,-3.043090454226332,-7.57838689752333,-3.6895012984033673,-4.754574344773161,-4.863471943724643,-8.561576539447632,-6.602489683913323,2.231974268150944,133.0397230986727,132.7732190825345,0.026650401613821477
120,20,-9.29023868280257,-3.017830361744752,-7.659412950449892,-3.6608332930261227,-4.738845353563125,-4.851750339391839,-8.560505748910757,-6.587080544311628,2.238792628193191,133.01412419176611,132.74039086327596,0.02737333284901436
120,21,-9.313610962824002,-3.021137843543755,-7.642620643229193,-3.6563170793448716,-4.764891212637844,-4.926747167634712,-8.511639714022744,-6.626213149465904,2.234242672620554,133.04690710488939,132.7697122800501,0.02771948248392913
120,22,-9.293234203168202,-2.9989618604479893,-7.653624613107456,-3.6752118135551157,-4.750932723608418,-4.845388246502196,-8.541195245940239,-6.590169545085702,2.23617637864064,133.02139303638796,132.73473469891718,0.028665833747077967
120,23,-9.315443214208425,-2.966891438067763,-7.68596880109,-3.6765567420901255,-4.7269213761880655,-4.710957232623979,-8.547433376871286,-6.57186577347879,2.240474136901215,132.997418724646,132.71563796230728,0.02817807623387184
120,24,-9.272848548188824,-3.0262461977969557,-7.715192707786939,-3.657484850107184,-4.743666305323347,-4.959760194073141,-8.487223178785845,-6.603372521313917,2.2316614948714917,133.01536172053744,132.73596385393475,0.027939786660268834
120,25,-9.249654865376026,-3.091946886652089,-7.669184075533267,-3.6622100951022953,-4.754723002462543,-5.072097832682546,-8.518622011722226,-6.577112144187949,2.2360083409420377,132.99704727271066,132.7211927207988,0.02758545519118713
120,26,-9.320369096334153,-3.0787513937198816,-7.522737491257455,-3.6937973671392474,-4.791207767148235,-4.947089870335567,-8.622043616285387,-6.596281590779531,2.233517328009911,132.98924765985188,132.7125984410382,0.027664921881368307
120,27,-9.309042613956587,-3.0283344746079828,-7.6895411657592385,-3.655731050078737,-4.754173448788651,-4.963644025226402,-8.53729322169779,-6.606230994229142,2.2401403600754453,132.98875054558277,132.71283123941245,0.027591930617032853
120,28,-9.215280944738907,-3.083699926511544,-7.632593643179668,-3.6914993495001722,-4.745654579648158,-5.1140643480055274,-8.616104436414865,-6.56975267911581,2.23261064586433,133.00022098261488,132.71271552864187,0.02875054539730006
120,29,-9.29572185559204,-2.983478506639078,-7.720580347935434,-3.6373192937606684,-4.719970011248011,-4.861558604600379,-8.480291673551504,-6.594389421976815,2.2294942155899826,133.0181212115773,132.72935556494335,0.028876564663395443
121,0,-9.355355772604032,-3.0359308692936544,-7.696138336848723,-3.636956609311922,-4.7598281097968425,-4.854430214578394,-8.479076573325768,-6.6097638648864665,2.2322103774823723,133.0136924175358,132.72766634790355,0.028602606963223042
121,1,-9.331374093397871,-3.023899636837902,-7.595627206292456,-3.67142136967833,-4.750054557169613,-4.830615917454048,-8.541545926323883,-6.595058442547501,2.241085421524702,133.02577024025751,132.7476954480633,0.02780747921942112
121,2,-9.298474642857883,-3.0027753206827357,-7.66685201529246,-3.643660404410275,-4.752315237052852,-4.9231384006356755,-8.541385792252047,-6.581661340049533,2.234516700368798,132.99456149641765,132.69780603255333,0.029675546386430714
121,3,-9.274781262893049,-3.0132714487969574,-7.621677620257473,-3.689860545299051,-4.723792291185065,-4.9155182890365055,-8.573564686245136,-6.56638622432671,2.2319196646967714,133.02087968828047,132.7466523589863,0.02742273292941894
121,4,-9.296711345262151,-3.039305618673017,-7.607986960748696,-3.6687989553534712,-4.762762223700046,-4.880642032374775,-8.51936824550242,-6.568119720935864,2.2224009318985516,133.00069760124234,132.72701775225892,0.027367984898340844
121,5,-9.267491583467462,-3.0497712585285184,-7.564217567999471,-3.68094461217961,-4.743966123506594,-4.962560509219806,-8.607128101338725,-6.564820190208797,2.220883429583858,133.06918684394438,132.80879290633476,0.026039393760962773
121,6,-9.308145324074491,-3.046416996096876,-7.65923556283902,-3.650368211617059,-4.753645996397768,-4.987975157493894,-8.538824688009205,-6.604691934964658,2.224158811847112,133.01519828049535,132.73861403548977,0.027658424500558068
121,7,-9.28046344606994,-3.045587771492742,-7.703252891045922,-3.652602737184692,-4.74301441528823,-4.996642245984994,-8.55015323392824,-6.599208715304778,2.2401244985793434,132.99977127302301,132.7278252340409,0.027194603898211298
121,8,-9.308350694866755,-3.079488343898294,-7.587591915835288,-3.6643476947244498,-4.779722241015081,-4.973830538500449,-8.528706599861735,-6.630188999318503,2.2273936197568194,133.00191810677333,132.72585190395483,0.02760662028185046
