Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
30,10,-8.193197162034693,-3.3995749418072876,-8.57191992205663,-3.476177031208741,1.093023076436994,0.3475203198343354,0.0007455027566026586
30,11,-9.738160239288394,-2.364433875770922,-8.88571037718443,-3.422775667778748,0.6287157351261062,0.2665165281597191,0.0003621992069663871
30,12,-9.965916211426658,-1.9280568435809573,-6.2439397859657175,-4.283297049063492,21.982591695976552,3.724808582042625,0.018257783113933924
30,13,-7.974958973487811,-2.4901034760385405,-10.316177889494488,-2.9590626182966786,2.0373926572301087,1.1535779896939988,0.0008838146675361098
30,14,-9.408544367291094,-2.3273263988718194,-8.106370557041966,-3.668802447031957,0.6267595302609726,0.07662523566699724,0.0005501342945939755
30,15,-7.684849255770732,-3.0942424044357946,-9.162667581899305,-3.196488420683748,0.184842857254609,0.039864507868749455,0.00014497834938585955
30,16,-10.38965460126274,-2.089461993135185,-9.276060090103371,-3.3598203759523098,1.3652586248470497,0.6649475493163347,0.000700311075530715
30,17,-6.866684110805503,-3.904719443457794,-9.520634444974574,-2.9320008639001536,1.4286771084361745,0.18214923170988934,0.001246527876726285
30,18,-7.955398839438748,-2.911927535596808,-8.664113791371093,-3.283629696434386,0.38099961997539056,0.0513522810674232,0.00032964733890796736
30,19,-11.33804420215288,-2.291642076645955,-8.5361772483612,-3.67990867287015,2.4295107693513702,1.0060050069548514,0.0014235057623965188
31,0,-6.584585288083786,-3.9748429830180623,-9.458224102401886,-3.1364347158238073,4.9789294677231855,1.6566801002164453,0.00332224936750674
31,1,-7.32429098946192,-3.0544375675621187,-9.501512276579207,-2.8589610433437684,0.9155587757542223,0.14681673458830788,0.0007687420411659144
31,2,-7.159131260896543,-3.3540071640908278,-9.293538357084026,-3.1735957364032346,0.5477872237021956,0.10579758268131237,0.00044198964102088324
31,3,-7.631708766738842,-2.709334476656231,-8.03840174889727,-3.605099210931076,1.3158513578116264,0.3952394587065855,0.000920611899105041
31,4,-8.007412578725722,-2.8676284816588344,-8.793709754699107,-3.309911561723825,0.1823322075122324,0.01844846575137606,0.00016388374176085633
31,5,-8.50121559085555,-3.105605014704819,-9.056170139663347,-3.333231263952333,0.9183945602176482,0.35430581635391734,0.0005640887438637308
31,6,-10.294986308960755,-2.2689533791498584,-8.635977005229778,-3.603291655895677,1.368777270976644,0.6345505785335019,0.0007342266924431419
31,7,-7.472283286206169,-3.537878066167499,-8.739076395567034,-3.379938787215782,0.7507838206338793,0.2575037042740385,0.0004932801163598407
31,8,-10.2610661898247,-2.1297911777087535,-7.338344262805945,-3.8076066871446734,3.094478321053784,0.2599062220168745,0.0028345720990369094
31,9,-9.287783028631225,-2.2967775069466727,-8.694849025417343,-3.250752339836823,0.5409597653438485,0.12179660298003424,0.00041916316236381425
31,10,-6.431580765296836,-3.7984030093351095,-9.771222128480082,-3.2509521117530764,13.993717421014606,6.134885477339322,0.007858831943675284
31,11,-8.400187905339024,-2.9034688711224512,-9.242512219146901,-3.1703426538496737,0.36339779754619833,0.11135112816410331,0.000252046669382095
31,12,-8.882768769675728,-2.8159771529500395,-7.574127922405967,-3.7880456931169855,2.4580358729816,0.36631596169856684,0.0020917199112830335
31,13,-8.390079429158373,-2.3555143312363263,-9.535168784199527,-3.0834776539603825,1.756976913369805,1.1486347753864288,0.0006083421379833762
31,14,-9.056873405238452,-1.8761651868435787,-7.812427386837267,-3.7626336010054797,21.160086014792178,13.512392297770889,0.007647693717021289
31,15,-8.933848209374464,-2.493475012650179,-9.381942473894357,-2.84004321702884,1.0825915477051908,0.13950026615646818,0.0009430912815487227
31,16,-8.013130696907586,-3.067017001404948,-8.844969644031956,-3.136506197380864,0.8044273536453698,0.1748059726604839,0.0006296213809848858
31,17,-6.962915104995565,-3.325563467845422,-9.238803286154205,-2.665784596776361,6.9707836974118305,0.6133748622946131,0.006357408835117218
31,18,-9.894966698357756,-1.8068112782151693,-8.10082835151784,-3.888888192118687,14.854701105593366,9.261108317211802,0.005593592788381564
31,19,-8.001912006716578,-2.799452843495555,-8.966933145133915,-3.14319342097821,0.333974866296661,0.0554704124570881,0.0002785044538395729
32,0,-6.8008326505215155,-3.6464678587913095,-9.072120470417389,-3.337866517361281,2.939109021188215,1.0822337483079434,0.0018568752728802716
32,1,-6.500129423503079,-3.303494400577825,-8.757551498133413,-3.2271016956909673,3.2810817190279606,0.6580347903888354,0.002623046928639125
32,2,-7.873102912675099,-2.8083214909391887,-9.313962726398815,-3.0592475474036394,0.2384065391950458,0.05504882550139725,0.00018335771369364857
32,3,-9.809165196888683,-2.4870295075599724,-8.592611236850837,-3.4404418916144692,0.8875650608607002,0.22604057069594968,0.0006615244901647506
32,4,-8.612195021640732,-2.6111759111764603,-9.555162511906492,-2.939982068090213,0.3162239208313439,0.08129109867552316,0.00023493282215582072
32,5,-6.4622866264086225,-3.5792575246377187,-9.938850196026493,-2.832222616645468,3.040251624175648,0.3730272427311103,0.0026672243814445376
32,6,-8.176988041291377,-2.357930554570477,-8.886376770284187,-3.048861661551686,3.200045726177028,1.851275530951599,0.0013487701952254291
32,7,-8.830111448094405,-2.686242826243179,-8.66359384794866,-3.379666016908487,0.4688494053948113,0.10587073652341156,0.00036297866887139975
32,8,-8.370702825540208,-2.843709808199137,-9.183290034357851,-3.3859459268098138,1.1549559049157507,0.6403398611809102,0.0005146160437348405
32,9,-6.240976254036937,-3.5878652909438884,-10.419350262804077,-2.718585281027677,5.303878157608478,0.7994206781278873,0.0045044574794805906
32,10,-8.946431455102575,-2.622985473210113,-8.90668839939187,-3.2005160017132717,0.5181929518813748,0.11439082686299232,0.0004038021250183825
32,11,-8.886037970447848,-2.464464130497079,-9.078468126674139,-3.2112859254334323,0.12720290536417808,0.01363171370600948,0.00011357119165816861
32,12,-8.86326206307067,-2.7143446204146535,-7.883874462475784,-3.817774622994558,1.218512324516042,0.2569897524086492,0.0009615225721073928
32,13,-8.818398912049261,-2.582783932624471,-9.030770154445584,-3.3070694047964504,0.20653596696659304,0.07278727673213368,0.00013374869023445934
32,14,-8.177270569790958,-2.965823351231284,-9.432251063312384,-3.0233622928265613,0.4347313686882631,0.12978860591928,0.0003049427627689831
32,15,-8.328048699613161,-2.6752809195774634,-7.512668260861913,-3.836347189233029,1.7249330523433264,0.13056905007317224,0.0015943640022701541
32,16,-6.870171048741193,-3.4860068043906556,-9.98251895010817,-2.9529412634817325,1.1229668353530426,0.16131608971764308,0.0009616507456353995
32,17,-8.424506254563552,-2.753062389254123,-9.598246565947973,-2.9632086543165808,0.29974437413100535,0.09034318311443933,0.00020940119101656602
32,18,-7.763654115677202,-3.430703486993559,-8.94127210712726,-3.174744648380636,0.7693148141175812,0.18956681634603467,0.0005797479977715465
32,19,-8.025522700360153,-3.3020442670684598,-7.7764590747782965,-3.7641656636164464,1.6470259736750978,0.30457252824248754,0.0013424534454326102
33,0,-8.75485394544131,-2.295030828131703,-8.67545063669209,-3.3760513165149177,1.427756737868274,0.8137949474410657,0.0006139617904272084
33,1,-8.210726130245787,-2.9852894957891425,-7.9382282741685035,-3.54504402883293,1.4325877148226265,0.21180401104506746,0.001220783703777559
33,2,-9.169141694905868,-2.262560703716794,-9.525970604887824,-2.962734708048786,0.7017498271673357,0.35998209650520435,0.00034176773066213137
33,3,-8.628491474238862,-2.7482865480028678,-8.736600116358309,-3.299799362121224,0.46923061398501803,0.09851891985077631,0.0003707116941342417
33,4,-9.535690926742152,-2.009614821531142,-8.812085940338084,-3.288174459005353,3.658727482828642,2.6009854944486523,0.0010577419883799895
33,5,-7.966530048555481,-2.852149589219625,-10.039079136083469,-2.7930881112423664,0.3167817066368688,0.08973438419742974,0.00022704732243943902
33,6,-8.340385709767615,-3.0322973547147334,-10.13068296704939,-2.8100751595505646,0.7119365702516676,0.22831289115729797,0.0004836236790943696
33,7,-8.332852436916534,-2.4839174296587463,-10.478263712576975,-2.6086611671115625,1.047292589331809,0.41895926725681176,0.0006283333220749972
33,8,-7.926280513440169,-2.687803889153936,-8.825834360499647,-3.4627583318116155,0.9198297214630535,0.4137787483129418,0.0005060509731501117
33,9,-8.671519136061269,-2.90441089935819,-8.965433944975162,-3.4666562122731883,1.439707733376188,0.7242752635698686,0.0007154324698063195
33,10,-8.222681972524938,-2.85884222756069,-8.957531346774083,-3.287586299573971,0.20467582892513683,0.055416404246071076,0.00014925942467906576
33,11,-7.2511675942266205,-3.1012626439583233,-9.950178263075308,-2.727572353094734,0.9876447228446518,0.15401343289953343,0.0008336312899451184
33,12,-8.04803345300834,-2.9932375386609635,-8.056516521977121,-3.715782880540014,0.7701712486208628,0.17669608100756096,0.0005934751676133019
33,13,-9.40809453905417,-2.181284120481206,-9.579479123245022,-3.02820342237565,0.8029051055282683,0.4826085317854023,0.000320296573742866
33,14,-9.0499454292754,-2.2675219353915836,-9.381998241896234,-3.0601574006357257,0.8049061972388325,0.46638664468191193,0.0003385195525569206
33,15,-8.04122717181555,-2.8810728874247773,-8.943404972447214,-3.103073187213515,0.5469386413243803,0.10122287202476095,0.00044571576929961935
33,16,-9.424854220397446,-2.00128207159569,-8.419217086653623,-3.5007601260232044,4.908854847568034,3.3644315908947076,0.0015444232566733268
33,17,-9.150147710924754,-2.4913635677738757,-9.50349591041678,-3.041202120679577,0.21940892095420017,0.05429534060558154,0.00016511358034861862
33,18,-6.865659056824961,-3.440310734207681,-8.672856773673782,-3.179957182363592,1.340443336810445,0.11924092480855131,0.0012212024120018935
33,19,-8.037010984571832,-3.3183220904944823,-8.732562197877042,-3.383063314189174,0.7736186342564377,0.24162125523979752,0.0005319973790166402
34,0,-8.572439229948333,-2.7587844110430457,-9.165255250500095,-3.288090628407061,0.36777084465542176,0.16965351797792938,0.0001981173266774924
34,1,-8.46570701273351,-2.7336795119224835,-9.197346550254005,-3.1603190081278516,0.17392252933275118,0.0389669433197701,0.00013495558601298109
34,2,-9.11297690227109,-2.455219794919973,-8.74684447148763,-3.4056890355859077,0.2591541225491003,0.061484953148457644,0.00019766916940064266
34,3,-8.920863386187595,-2.6734379689054637,-9.108235714642241,-3.3072021873305197,0.4820974715284625,0.20052856468071972,0.0002815689068477428
34,4,-8.580847901806026,-2.679817115239333,-9.480327784014154,-3.1191305018477418,0.09528706994184638,0.029758245599981296,6.552882434186507e-05
34,5,-8.322422839289857,-2.7961382369454704,-9.693237681949853,-2.980737933939875,0.1882443485657856,0.06117677522236035,0.00012706757334342525
34,6,-7.911550023382218,-2.780648658526131,-9.326635152543194,-3.04113153278695,0.27588249034298373,0.06937166263670737,0.00020651082770627638
34,7,-8.03246215730659,-2.8183161482070584,-9.411996803514658,-3.059388511124688,0.12798721573634586,0.026194201789247664,0.00010179301394709819
34,8,-7.342861129338459,-3.3033415283527496,-8.658903334942853,-3.269999428204877,0.5650525487027552,0.06825944663951336,0.0004967931020632419
34,9,-7.867105805366171,-2.9607082275494925,-9.165852427920713,-3.0858733550325788,0.3250898248636618,0.0687422805708075,0.00025634754429285425
34,10,-9.209557457802253,-2.3956631782515663,-9.209515769284684,-3.1866554368405993,0.10776898797107452,0.009009883153636664,9.875910481743786e-05
34,11,-8.780669081637287,-2.8624421513509097,-9.272725589626823,-3.158977577902336,0.6312659054597278,0.18338080609306823,0.0004478850993666596
34,12,-9.457122861662938,-2.264888953742767,-9.515659059722914,-3.1625190035679767,0.3293945499470419,0.13869137977850957,0.00019070317016853236
34,13,-8.512669841506106,-2.706866363225859,-9.736615249767167,-2.8645852519972688,0.43758256691329134,0.11808607442846153,0.00031949649248482983
34,14,-7.373316738686892,-3.0045542364654505,-9.573162075097382,-2.833998227324051,0.9315849636130924,0.16062392957390367,0.0007709610340391887
34,15,-7.749863827472398,-3.0576296342745417,-8.681652842596828,-3.1983913121929723,0.6639729701543713,0.1068632680385207,0.0005571097021158507
34,16,-8.557082363331991,-2.974454016768481,-8.942868599879166,-3.2149061983927587,0.7931098257328523,0.20669834157717476,0.0005864114841556776
34,17,-8.549518746427882,-2.626950222633064,-9.476128177988175,-3.015159077008674,0.18266240739146145,0.046424688325145146,0.0001362377190663163
34,18,-7.440300717978379,-2.8342037030882303,-9.734208304160623,-2.778495549923416,1.3215555586987229,0.36291402546803675,0.0009586415332306862
34,19,-7.363088236861088,-3.0267242136111743,-8.612352173496141,-3.303157249450865,0.5687481571346032,0.07000819171140564,0.0004987399654231975
35,0,-7.748727168566038,-2.9492634580151864,-9.380350174137186,-3.0785876950991073,0.14701468963115322,0.02219562143937963,0.0001248190681917736
35,1,-8.699027688506513,-2.778775312892186,-8.73340519129106,-3.314490814778088,0.5690238859764413,0.13204637683484155,0.0004369775091415997
35,2,-8.983740588797508,-2.4259840254218403,-10.121568373714958,-2.9200809601167235,0.049508229732094955,0.017906828913657403,3.1601400818437554e-05
35,3,-8.715474745567297,-2.4661695010951448,-9.055562009067042,-3.3220316299132446,0.3670932667985207,0.15619753510777182,0.0002108957316907489
35,4,-8.133358359061672,-2.8314122588713073,-9.080223432972097,-3.2263096991708817,0.1141726850582942,0.019500721632389292,9.46719634259049e-05
35,5,-8.27280996818016,-2.8211446800592057,-9.601925875206861,-3.011733684059783,0.18582883595218186,0.057883539772999,0.00012794529617918285
35,6,-8.946097291439369,-2.3815000541724483,-9.333145454077075,-3.1365249779689686,0.22146832624446364,0.08948399576277735,0.0001319843304816863
35,7,-8.671171843896527,-2.5261158217273403,-8.58456063319779,-3.4193922248597617,0.25006366977834366,0.02671421068089075,0.00022334945909745292
35,8,-8.933635589563934,-2.5113836930846714,-9.251238963008847,-3.1674708654293102,0.09857537868317028,0.010735273683008905,8.784010500016137e-05
35,9,-7.619848725431374,-2.940087263220101,-9.904875560964921,-2.909339123525086,0.21876202659726557,0.0525753390946949,0.00016618668750257066
35,10,-8.951635348425787,-2.5251462370969073,-9.024175919746611,-3.277238592795425,0.1579575698618016,0.0329915602094922,0.0001249660096523094
35,11,-8.864713598544329,-2.485790976392711,-9.03354992376231,-3.334429529628027,0.27632176652524,0.11368819499884159,0.0001626335715263984
35,12,-9.070435335659118,-2.443048453968264,-9.798355763857758,-2.9389204759457384,0.1477201573795179,0.042957814595986264,0.00010476234278353163
35,13,-8.680161710455115,-2.5996966166578943,-8.841830063201831,-3.213421069249409,0.33981716851071714,0.05008065309235069,0.0002897365154183664
35,14,-7.621351491678649,-3.0132446168303773,-9.986509554882876,-2.7221503232986852,0.7137921077365943,0.11829364475239439,0.0005954984629842
35,15,-7.786773332788492,-3.004665063619339,-9.064825932871369,-3.2117563136653278,0.16529537253078952,0.026212181185831553,0.00013908319134495797
35,16,-9.9019621420351,-2.2021542867512283,-8.873458762215295,-3.3479781867494567,0.27588596311609054,0.05650107959646393,0.00021938488351962659
35,17,-7.956229218869923,-2.8654101038358517,-9.270981792503427,-3.0683319717812663,0.2291321657909819,0.04775856333848741,0.0001813736024524945
35,18,-8.56044838567917,-2.477928321338959,-8.880780211493734,-3.31671570927294,0.3510956102923371,0.1306693145461591,0.000220426295746178
35,19,-8.959320145028599,-2.473514936780598,-9.531646612661072,-3.0088705008844108,0.16656111355868197,0.04055863748417798,0.000126002476074504
36,0,-8.5179263240688,-2.6948162719680924,-9.47822439043604,-3.1131309250384933,0.0827291382917579,0.023808940481708427,5.892019781004948e-05
36,1,-8.417722929402958,-2.585743502739554,-9.801480819687908,-2.943969637025129,0.1351986269002738,0.055713651429590505,7.948497547068329e-05
36,2,-8.680954735409474,-2.594310275090058,-9.079305041593226,-3.1576370451506897,0.21244734491364664,0.033897841907901835,0.0001785495030057448
