Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
105,21,-4.86805092462329,-2.6350948593292296,-11.976996344473676,-2.647921833312134,-6.786995733615157,-9.064355424559974,-10.89625308184212,-9.462867166072597,84.9897054741241,28.038430321515907,0.05695127515260819
105,22,-5.931245005128699,-2.4411391431813043,-12.649329596538482,-2.5742922829144703,-7.180187658071976,-9.91480537550301,-10.856244172752216,-5.98041942290301,63.846846383757075,13.11366691998504,0.05073317946377203
105,23,-5.692709369261116,-2.341860701801989,-12.270438425633461,-2.615342531166192,-7.025153244747343,-11.041088212314792,-10.779044555939482,-7.474417878679767,69.4237293578389,13.13556322692635,0.056288166130912545
105,24,-4.842890626001694,-2.3717156070344605,-12.256449475515048,-2.6167182885582636,-7.0588145407822855,-9.130932781052483,-10.865872209485756,-9.205866227688851,121.16879544570456,32.70134832158728,0.08846744712411729
105,25,-5.41844910353139,-2.5013177836668565,-12.226832543460404,-2.6209018425260853,-6.853783864671092,-9.547489733001612,-10.868182989543845,-6.119579852710696,66.17494835237255,13.12979846336869,0.05304514988900386
105,26,-6.446988334850168,-2.5122375829512897,-12.435704003554518,-2.6000264037939025,-7.301338386615536,-9.662759186777333,-10.762762751492922,-5.959622532341415,61.939593539770875,13.144495693259376,0.048795097846511495
105,27,-5.175885857668401,-2.592960037442747,-12.027593354911344,-2.641847319569365,-7.177864477274714,-9.22276291840124,-10.953600303661787,-6.352075004032122,66.40340931566416,13.170703879136903,0.053232705436527264
105,28,-6.882903659706268,-2.563277674133235,-12.876607409007288,-2.5476077534506216,-7.595199973398254,-10.906599439646532,-10.786248399025313,-4.629744246475862,62.768194467373014,13.194753491139611,0.0495734409762334
105,29,-4.192319211654389,-2.559019542679268,-11.998880675890797,-2.6549667343288625,-6.874591053954209,-8.965099401943494,-10.71450946707292,-8.821739297754243,95.65893998261305,13.207096066114268,0.08245184391649878
106,0,-6.269249931242236,-2.483530748741834,-12.295753556381396,-2.6199091953157527,-7.418389495454985,-11.605447255090231,-10.838382989402989,-2.5539697648655024,146.79689090086157,17.85037387231989,0.12894651702854168
106,1,-5.951349106543852,-2.5912054548540735,-12.716822295363079,-2.5675197403505523,-7.30060971269092,-8.7066948192708,-10.858562966446055,-6.148850964014376,62.33015359225763,13.111888811557302,0.04921826478070033
106,2,-5.622222472042697,-2.764770372111875,-12.471505783789297,-2.5914191940850024,-7.139801678330803,-11.815625247919618,-10.828211391382322,-6.541287444924809,81.3798163350786,22.86375165519205,0.058516064679886556
106,3,-6.336572790936784,-2.4721221074435364,-12.664867400123477,-2.568657084976012,-7.209134400651031,-8.729186927647717,-10.903880676041133,-6.724195449920727,63.80625426407602,13.217291278257683,0.05058896298581833
106,4,-5.9849916415790085,-2.568707788975416,-12.710675999990581,-2.567660373841388,-7.230053401530447,-7.711997126360446,-10.824848463605285,-5.750880172510185,62.503429038797854,13.109526631300742,0.04939390240749711
106,5,-5.700327905420634,-2.5084394922567457,-12.47725890681153,-2.592226672263172,-7.096342548562108,-8.04790500401193,-10.863701362214377,-8.29489380213543,64.40199236394697,13.158722929764851,0.05124326943418212
106,6,-5.779026188407581,-2.5155090786444885,-12.282726062381494,-2.6190789880254504,-7.024916968095966,-9.221069297015271,-10.759233024330495,-8.35517800460702,62.786918474796664,13.145962954036463,0.0496409555207602
106,7,-5.424943664288576,-2.621744639340736,-12.354984376658647,-2.6085040323920476,-7.160660744193866,-8.213285971797598,-10.84378753042477,-9.244279975342923,63.38035455017386,13.131122743321887,0.05024923180685197
106,8,-5.644546041231865,-2.7332686409278812,-12.73675215754832,-2.565006752624227,-7.598553748027448,-10.228194045986541,-10.824653376634307,-5.706175763081973,62.51626458274114,13.13337269943131,0.049382891883309826
106,9,-6.659313121382744,-2.5361143258076093,-12.463986947808072,-2.5952371671691994,-7.21687984394763,-9.087334540297899,-10.762264557504627,-7.937014252715789,62.37772648697964,13.142570606993042,0.0492351558799866
106,10,-5.88581507071873,-2.6957235845200427,-12.422919629910046,-2.593807658050348,-7.065342561573759,-9.537463706135055,-10.894739441328111,-8.108045415973878,63.80346090822797,13.210769915641926,0.050592690992586044
106,11,-5.306332063157862,-2.4258353388461673,-12.278915760743706,-2.616208663833248,-6.809239052528145,-11.974889806039847,-10.81716554729702,-5.818406023045422,70.31679128635737,13.136874845851773,0.0571799164405056
106,12,-6.020355478921866,-2.73791340020422,-12.896437862946707,-2.5423212340686976,-7.397809862194162,-8.313839732112003,-10.729395622286168,-9.538259052323065,63.474571771762946,13.18671571857225,0.050287856053190694
106,13,-5.421617805068997,-2.6007730521534405,-12.619207913129717,-2.572547493478999,-6.922528478390657,-9.224635925142788,-10.898592589358286,-6.4321062109816385,65.19862548237985,13.188170721501137,0.05201045476087872
106,14,-5.167869298330683,-2.5403152375066016,-12.039865631942135,-2.6489577470620818,-7.095136448355974,-8.049460206430007,-10.89237453559399,-8.978330889499908,65.99935135501426,13.174994947569258,0.052824356407445
106,15,-5.58336531203896,-2.404555151252879,-12.327236678488186,-2.608289589188847,-6.911344967532385,-6.640331665086599,-10.785767042314777,-9.727020822657897,67.89819041462727,13.136648134826203,0.05476154227980106
106,16,-5.773101916435382,-2.662802571864723,-12.331052991581117,-2.610710813228341,-7.0496269816309605,-12.039938879850295,-10.90856156170241,-6.436878571189367,91.72661361783821,31.354823721124266,0.06037178989671395
106,17,-6.441354178402171,-2.7136603817790412,-12.923023274189482,-2.5449615652051314,-7.468480550623285,-9.135954208470997,-10.864342804685583,-3.9480758395384368,62.710485388576245,13.327192547181932,0.04938329284139432
106,18,-6.442746001358807,-2.3890031590948864,-12.392969722113907,-2.603584231916409,-7.297514700659972,-9.319531988809452,-10.787550682795011,-6.989307223457928,62.75855548654233,13.141303268653015,0.04961725221788932
106,19,-4.801275538886499,-2.741779730738363,-12.245001951726056,-2.623516610853419,-7.174250144115465,-10.329273560145968,-10.81518607798093,-6.949472752394055,64.54286873811006,13.149245370847865,0.05139362336726219
106,20,-5.551048386895308,-2.5264354143397028,-12.532297638920756,-2.590689715083927,-7.293815238541553,-8.458042836941969,-10.791264772975369,-5.47663426148994,63.65913823714714,13.150049010176806,0.05050908922697033
106,21,-6.3368926681568505,-2.597648643376642,-12.545641794552518,-2.587305383734949,-7.279045715840131,-10.456319632769844,-10.8217219588962,-7.422903591747824,61.88408689268553,13.133105186047104,0.04875098170663843
106,22,-5.572825425724444,-2.6307436181526933,-12.35442102360059,-2.6127854957844474,-7.305523781485613,-8.552811256283096,-10.78287891698845,-5.8065951392366335,61.96357774035194,13.16072869158756,0.04880284904876438
106,23,-6.295085891476392,-2.85073907018479,-13.03138725829901,-2.5280250650957288,-7.4145989484850015,-9.387231888903468,-10.872760847287747,-3.796303276978975,64.2689474709323,13.496040004868071,0.050772907466064235
106,24,-5.814848102607061,-2.5984178418315746,-12.430927773170309,-2.5997262491584907,-7.233378680807651,-10.116420580499613,-10.724898213329295,-6.397018762426886,62.4847726318409,13.118250349274879,0.049366522282566015
106,25,-6.771033030160102,-2.648585605431639,-12.77984852073821,-2.5585438914075214,-7.472822479550718,-10.163513626301508,-10.701720077340815,-5.555320921664538,62.4363265284379,13.177667408675514,0.049258659119762384
106,26,-5.790805409511834,-2.564432082063987,-12.467760535668535,-2.5995320092668055,-7.213069940209061,-9.150214758250671,-10.786233393417051,-5.879304646160449,76.97758752286825,23.561164478418714,0.05341642304444953
106,27,-6.068823945774339,-2.4516533164009076,-12.401236385344815,-2.604275149550757,-7.111546929186457,-8.769552767672394,-10.864131911099946,-3.5561457158749654,66.02104239574756,14.015604281655389,0.052005438114092174
106,28,-5.8668382871643825,-2.8123496345414027,-12.73714019053166,-2.560814750476245,-7.114696559158419,-10.303749004814883,-10.957770823122278,-6.302888426388149,63.20370217765748,13.18591790418574,0.05001778427347175
106,29,-6.7412159817812976,-2.6517181195905537,-12.287836381694625,-2.614197277094567,-7.280656934920879,-11.56319227726362,-10.760007160780157,-5.873336799449096,62.30862950536846,13.166364802845385,0.04914226470252307
107,0,-6.434346668451931,-2.4179880191336656,-12.965924534078678,-2.5349192115569346,-7.204686269330162,-7.389128735215213,-10.703527341976613,-6.833489086256158,63.91164976080635,13.199051066058754,0.0507125986947476
107,1,-5.170107888140479,-2.7223635869479255,-12.686893208807442,-2.5678460303470327,-7.01406274020094,-6.173537094538816,-10.8077084200111,-8.500890804117713,64.13844899908109,13.163051510444483,0.05097539748863661
107,2,-5.5282932366128374,-2.3473765288667385,-12.034363649105323,-2.6488302042977327,-7.034006600417302,-9.310497688179645,-10.739607195029102,-7.825250980547155,70.66595504237215,13.173469728336917,0.05749248531403523
107,3,-5.78502149704582,-2.6737331199561507,-12.383526755192856,-2.607296162705265,-7.1530896144416545,-8.35215585200975,-10.862118819140498,-7.094708645934345,65.9427716625947,13.170185997797656,0.052772585664797034
107,4,-5.7444926528291225,-2.5023778187544448,-12.642503653018968,-2.574560180580317,-7.1289010088109634,-8.590281246904354,-10.859516508308154,-6.27058967922794,90.61368827907093,33.482113702543806,0.05713157457652712
107,5,-5.3493535363649825,-2.6169401158658467,-12.650186943839605,-2.576624496757026,-7.190940487425938,-8.476511729162224,-10.769079490979976,-6.850544431760654,63.45958398900342,13.14030818979704,0.05031927579920638
107,6,-5.8222058018551355,-2.545596693803384,-12.234364019885815,-2.6193542745098326,-7.271702744929172,-10.937551087998479,-10.778439561297786,-7.399554320798754,63.510484342196776,13.124782712579313,0.05038570162961747
107,7,-5.364387440101683,-2.542279053854225,-12.554257497988258,-2.5859129583459946,-7.234182706654651,-9.454020721833038,-10.815505271841829,-8.926422183347704,64.96088271773299,13.130916236220315,0.05182996648151267
107,8,-5.980807478315938,-2.683690796757939,-12.424677456565744,-2.6037530448229824,-7.123785609434988,-8.883945095577907,-10.799222692152094,-7.7541334660940935,61.36351927880927,13.158002026203304,0.04820551725260597
107,9,-6.169839934346836,-2.4501863918552074,-12.901178997512602,-2.541019275716086,-7.09894440282832,-9.426295206167211,-10.776752086487807,-7.7315872662120455,64.4409744583598,13.195928572836896,0.05124504588552291
107,10,-5.249800654752048,-2.411701594674515,-12.348252780807323,-2.6048283019196634,-6.769046847608236,-8.302647878361729,-10.934844218980903,-9.60231734104773,73.17471554885041,13.159550499342535,0.06001516504950788
107,11,-6.302538062373153,-2.5450248762228815,-12.883684785076722,-2.544057650449907,-7.314157884733621,-7.100910623884252,-10.868114444943586,-6.437389715160048,69.36727866109025,17.078029914879878,0.052289248746210375
107,12,-6.042896692897982,-2.6231054183678895,-12.658818817712733,-2.5734741521700175,-7.17714969773964,-7.687992495402721,-10.842549619764894,-4.317792554409958,62.433690583115634,13.136062847145851,0.04929762773596978
107,13,-5.464439666610634,-2.290606966302142,-12.253136434455769,-2.6197607149356568,-7.002701922690507,-11.628631260741598,-10.750606742506214,-8.296284805207504,79.1164726431062,13.154246943777917,0.06596222569932829
107,14,-5.7112973767506805,-2.5932501892847695,-12.745754621976978,-2.566407281916102,-7.47241782396962,-8.667824353406628,-10.734982579683237,-6.150434575459074,62.39812573062074,13.139841750850946,0.04925828397976979
107,15,-5.400789525324522,-2.400312044492517,-12.483135125681612,-2.594784921319082,-7.013029490637956,-7.100622967155448,-10.87422841628599,-7.136836218250364,69.66312194004095,13.139272339958854,0.0565238496000821
107,16,-5.648411324004833,-2.5371773541750375,-12.448746759901299,-2.603744375011993,-7.179118251716479,-9.534101464749288,-10.708154962043707,-6.165892054234208,62.25364342109278,13.173642783019842,0.04908000063807294
107,17,-5.735861460538734,-2.5787088439280055,-12.443622726175123,-2.59813629943063,-7.1459275885650415,-7.594802753428318,-10.761896230615054,-8.751423263784197,62.80449409494118,13.11827216069993,0.04968622193424124
107,18,-5.884433883093806,-2.4604788026707345,-12.53751093130242,-2.5855617300374885,-7.379999635560942,-12.936516835686067,-10.87137928556546,-4.52131415801204,64.29623561496977,13.176016240240552,0.05112021937472922
107,19,-5.584521100791755,-2.5124593070755856,-12.474155839594241,-2.591276712046049,-7.185467444581563,-8.083673932420437,-10.90897338810025,-7.155313098777717,64.99690962255187,13.136975413907125,0.051859934208644744
107,20,-5.140484373004707,-2.5203520211978843,-12.399143780878923,-2.6044373853377043,-7.095940514110102,-10.150905647591129,-10.765475347204944,-7.911502202484384,67.55149092904738,13.148663805467635,0.05440282712357974
107,21,-5.901182445265294,-2.4356554338636807,-12.921191304789321,-2.5406212980445284,-7.222250535420333,-7.638539104913711,-10.790651693341585,-4.811074573931607,65.21838896112425,13.203969613711369,0.05201441934741288
107,22,-6.075881685866976,-2.550542153594995,-12.70695299107467,-2.5663927017995944,-7.387989789806388,-9.749654881039685,-10.784447460038999,-5.929876440265136,62.88313199053313,13.131390411021513,0.049751741579511614
107,23,-5.4400162710065105,-2.42816286455031,-12.424473449602063,-2.5999439090171688,-6.95158825998744,-5.073823110750551,-10.799658212398208,-9.033007200828145,67.97400035651347,13.152051666900293,0.05482194868961318
107,24,-5.881438901997945,-2.6671355206327303,-12.956406065141408,-2.5364390060818645,-7.325560992802192,-6.416256519433129,-10.837529429731045,-7.65748511860358,63.46369460952868,13.175802178308505,0.05028789243122017
107,25,-5.84947733578091,-2.6643473244279186,-12.389431602017824,-2.6066704499334166,-7.306605631607664,-11.488454745181315,-10.919737724189025,-4.905325755901507,61.752772337096594,13.135195210549673,0.04861757712654692
107,26,-6.0744344627790205,-2.5125205352924627,-12.907453380854681,-2.5424435669101695,-7.068489049960888,-7.465274862005432,-10.852621859440998,-7.833808576874137,63.602970801813605,13.159043150205164,0.05044392765160844
107,27,-5.945085062813863,-2.4526565281353543,-12.573424577502328,-2.5830120691501475,-7.104700153032617,-8.830736927685333,-10.829345300069727,-7.313615718614094,63.55812144073326,13.114419586958514,0.050443701853774746
107,28,-6.585531016038845,-2.7382738482259947,-12.933519248910892,-2.545375415641947,-7.35779435900548,-7.359418157883784,-10.837766310448435,-6.995399806105663,61.48479787072059,13.162840547516055,0.04832195732320454
107,29,-5.859314224161964,-2.6330327362540236,-12.543833786445033,-2.587527189016762,-7.455528612888518,-8.910963085497587,-10.887141346656582,-5.905355854176734,62.15867532669715,13.121010188085917,0.049037665138611235
108,0,-5.176679687212475,-2.6024153226838234,-12.462970826903277,-2.594443841612833,-7.083765703052933,-8.551342548638202,-10.873173307956517,-8.172915469308727,65.41770537185823,13.12856072664102,0.052289144645217216
108,1,-5.001060849205459,-2.645925554013785,-12.714525011088792,-2.567034139349768,-7.23758438782858,-7.010982408185058,-10.913777411768665,-5.407242115277848,65.82331324620756,13.173799842132984,0.052649513404074574
