Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
153,1,-5.006695103455157,-2.53577551654611,-9.883548089789707,-2.8505981497838286,-1.5693617047368742,-3.6762278774836945,-2.6184017995603717,-4.22390173403148,-2.61605266278984,12136953.001749814,148.5398828259502,0.03837994561559388
153,2,-5.006743746653458,-2.5363907049904624,-9.877287426157498,-2.8522211161343134,-1.5730000937641087,-3.676692560554518,-2.622563064996241,-4.22344407460871,-2.615062999818702,12030546.134993618,149.02904597361467,0.03804345601109256
153,3,-5.010557144989587,-2.5377707000827834,-9.878375651084951,-2.850585057097093,-1.5762071588988593,-3.695076132463821,-2.635519163795109,-4.199055812102842,-2.6087168230185784,11696837.403019534,148.4894411977927,0.036988178049347925
153,4,-5.012106339328096,-2.5366591017583686,-9.873336665268065,-2.8523273252741475,-1.5658473008892038,-3.6771074205146057,-2.623577780127328,-4.226705911438825,-2.6077686261503823,12075554.937152244,151.05176509049076,0.03818577994427024
153,5,-5.0071391571133175,-2.534661550469457,-9.87785972684212,-2.852006047654913,-1.5645135251349314,-3.6774126257073894,-2.618030036737113,-4.223673678757549,-2.6126817000134626,12213630.951599455,149.7078700478822,0.038622418889931016
153,6,-5.007211494974195,-2.5359204052600606,-9.875064836882675,-2.8522565592169564,-1.5707676361656888,-3.675306566236667,-2.622848474632036,-4.225842171311658,-2.6130768825830573,12079779.426720174,149.38560366088797,0.03819914422212159
153,7,-5.011264430157758,-2.5345248702786485,-9.87853867782868,-2.8510303423388215,-1.5634163721988108,-3.6859490389180736,-2.6281476693074777,-4.217376571171275,-2.6045957028884406,12016308.413116314,149.0048644861771,0.03799843245773685
153,8,-5.011809827315668,-2.5345105931677083,-9.877981428621474,-2.8523047485822306,-1.5616079063999284,-3.674412526160937,-2.615709647925297,-4.228694746636618,-2.611257593269837,12279463.12718246,149.23475660805812,0.0388306000042135
153,9,-5.006769688214812,-2.534065730663511,-9.876114992420653,-2.852177382252041,-1.563225253220567,-3.668767547670108,-2.6166421377944227,-4.237076752949009,-2.6120190925810594,12328514.019095007,148.77724296599504,0.038985713990705044
153,10,-5.01705087348804,-2.5397466128833064,-9.888978313416109,-2.8483677771191376,-1.5718081987620987,-3.6895476249549852,-2.6324394066931602,-4.208187179102402,-2.6085508258193277,11753358.347276127,155.08741795887246,0.03716689210406766
153,11,-5.010497365344727,-2.5367785596806427,-9.873987418878201,-2.853124490067739,-1.5678822065647973,-3.680975136910763,-2.621326638840458,-4.218183819907782,-2.612209542178982,12057669.158504993,148.325718107893,0.038129228766536793
153,12,-5.005314574794153,-2.53505577987983,-9.889039868451317,-2.848827480422646,-1.5738855072778268,-3.6758123257805693,-2.622720836963345,-4.224673203376772,-2.615981329090125,12050665.03638643,149.24485023402116,0.03810707688108119
153,13,-5.006615248636617,-2.5340674598281643,-9.868534736654565,-2.853169789497424,-1.5643733703053604,-3.678424384182182,-2.6260659098613077,-4.227598718048555,-2.6061629082843822,12113097.940294247,148.6429991233751,0.038304508961588636
153,14,-5.01026711173117,-2.5349254606901517,-9.876601066560369,-2.8515983626164063,-1.5638340416266114,-3.682616586405216,-2.621232459888486,-4.2189878837083254,-2.609014972362143,12113055.528084502,148.95571436693726,0.03830437385351281
153,15,-5.013530793455092,-2.5366929630819577,-9.87271999711862,-2.852061818381444,-1.56439309207702,-3.687346940637977,-2.630423873909751,-4.214578081030186,-2.603389299301508,11936032.16945026,149.0353346799463,0.03774457658939424
153,16,-5.011207874002003,-2.540027441766358,-9.878441499552995,-2.8508002546196254,-1.5862965258567543,-3.6946892855591593,-2.6415346119209553,-4.197571380795605,-2.6107309077754604,11480377.905443955,149.9518009935593,0.036303668391445686
153,17,-5.00711754750849,-2.534676991094809,-9.863320859080961,-2.854159885716719,-1.5624703720342845,-3.6785576553003176,-2.6210315581373442,-4.225527198688094,-2.6083424370132637,12184554.996548504,156.1489420205166,0.03853045227836733
153,18,-5.018444103369402,-2.5377075364965855,-9.871507664988107,-2.85173411225646,-1.5632220083278832,-3.6794058640102696,-2.6240542623669847,-4.222644989418085,-2.6058130601049148,12058773.04035557,155.23000201750185,0.038132697714189576
153,19,-4.999427834990983,-2.53159167289653,-9.884602659389284,-2.851751106079915,-1.5637773437655036,-3.6636366098195623,-2.604915433267851,-4.240174282587856,-2.6212409418743703,12566783.020116165,149.40082588688793,0.039739184757802554
153,20,-5.011539330097244,-2.537015839883136,-9.859421800181964,-2.8555917870225347,-1.560226236727358,-3.682798249834712,-2.618937039788595,-4.216505724634947,-2.6084539033509264,12172363.766459843,149.14379478854346,0.03849192237602858
153,21,-5.008931378812013,-2.536580652963713,-9.888380640569425,-2.8493040521820507,-1.5737804173887542,-3.6853928079417573,-2.6302408736551373,-4.215085114528013,-2.6106967335555518,11843014.760323849,148.26417949772596,0.03745043215311385
153,22,-5.001171205354166,-2.5334576153621025,-9.887476553281392,-2.849799898549219,-1.5752545730748824,-3.6736638776355357,-2.6223864977453175,-4.227757842890907,-2.616284361852312,12094107.861678632,148.64553593435414,0.038244457052195535
153,23,-5.0053315311591176,-2.5320956453413954,-9.866586149524716,-2.8552076945435525,-1.5625296709230765,-3.6619916105967873,-2.6114696844187697,-4.24448742120753,-2.6143113902493553,12505772.71887278,148.99061523725342,0.039546254542340425
153,24,-5.009169150154312,-2.5355638082063328,-9.886960030723587,-2.8492257940901733,-1.566273610428125,-3.6847179888308927,-2.622534978374948,-4.214590044318651,-2.611071547098717,12055693.600517863,150.62269280427094,0.03812297423997596
153,25,-5.005913970594388,-2.5338906850058693,-9.888186263257758,-2.8498965991266245,-1.5677188049087487,-3.672304699788036,-2.6222947271523065,-4.233318677763749,-2.6106017783904054,12172481.57398591,148.49655200175616,0.03849229696289787
153,26,-5.001585111339546,-2.5312058051709223,-9.86166639061063,-2.85541206214692,-1.5542006965738582,-3.666572376657304,-2.6099012705297198,-4.241672834007405,-2.6101443395924786,12616645.99725984,149.64220294951602,0.03989686457319219
153,27,-4.997008937716907,-2.530168746172207,-9.89707317575611,-2.848348651873842,-1.5710614049271425,-3.670345104052012,-2.617616395636085,-4.2334202511873125,-2.617493657111432,12295350.422331942,154.62294592696838,0.038880823003794494
153,28,-5.013381890949357,-2.5358958751454788,-9.869548367566248,-2.852736969261744,-1.5614204101343025,-3.6847859483507963,-2.6254628467004566,-4.218760238334912,-2.6039822448836687,12049104.152225997,149.0380737144872,0.03810214158585531
153,29,-5.015926652526238,-2.5376099755430097,-9.862003337365211,-2.8549694742393776,-1.5607829859740163,-3.6797152854022683,-2.6205009420725123,-4.222937610879961,-2.607243184593582,12127998.673966045,148.39251083034281,0.038351630010912616
154,0,-5.006419699227131,-2.5377474066026906,-9.88012031357359,-2.850365258107087,-1.578907157421252,-3.689678332559674,-2.6317483199027385,-4.206312684758006,-2.6136969948135054,11738426.443547407,148.24829097584458,0.03711969490570101
154,1,-5.0073914241443624,-2.534643360836834,-9.868488795542099,-2.853736813075723,-1.5615268649586131,-3.672721700582458,-2.6135503888949305,-4.229577084687911,-2.613215528661302,12345760.58624871,148.6483977856803,0.03904025283217403
154,2,-5.010797839719798,-2.5355750790857092,-9.88034185669907,-2.8509056352889997,-1.563206295644353,-3.6797628764365613,-2.6202458440964724,-4.223227304315473,-2.6095346313438514,12140634.759955468,148.40671498056216,0.03839158877843146
154,3,-5.0103284134427275,-2.5353869714593817,-9.875210298539802,-2.852048650955487,-1.562440322719358,-3.679825230744671,-2.6240470079433416,-4.225433586317437,-2.606447135641021,12110324.702261461,149.24170750025587,0.038295737319629104
154,4,-5.009008600857617,-2.5350214580476265,-9.874398329110615,-2.85298643956258,-1.566499374120446,-3.6713091504945816,-2.6163901746233185,-4.230629478921529,-2.6143631954883846,12247794.135042857,150.52184394179085,0.03873044978772286
154,5,-5.008543204486714,-2.53638495378534,-9.895134712267133,-2.84852681873145,-1.5734546732516204,-3.683816503390949,-2.6272551349357585,-4.215162701615164,-2.6125398615177557,11907116.96614365,155.4506869257389,0.03765311840081342
154,6,-5.0128628891792735,-2.535818482797637,-9.865004162165448,-2.8541127225004708,-1.5604386348456676,-3.676914162987425,-2.6216385978159793,-4.228165793299378,-2.6067540017073667,12181465.95241748,149.27772074715966,0.038520705591830046
154,7,-5.008546968334756,-2.5362585741818124,-9.878236483203468,-2.8515648158066806,-1.5689006718352438,-3.6794315056452116,-2.623281830079095,-4.221874849002055,-2.6122809911775153,12043046.939253645,150.36653762877788,0.0380829827956182
154,8,-5.008877653203861,-2.5373313267202113,-9.885181207278524,-2.849948495894009,-1.5754806552016511,-3.6813372980555807,-2.628387147920317,-4.219054394606768,-2.6128959141192576,11865210.87062397,154.93776892381442,0.037520601313115805
154,9,-5.003675090070882,-2.535019891170442,-9.870761405203115,-2.853525206371837,-1.5685720227138331,-3.6805489782643384,-2.6209386236910692,-4.218195055183339,-2.613312545291508,12118329.687988188,149.02195623860123,0.0383210520020772
154,10,-5.0102963939247,-2.5352599294637663,-9.88412667803114,-2.8504133764650508,-1.5621163481239544,-3.682508231960823,-2.6194367036066457,-4.218516760392341,-2.610142866994519,12156913.192668136,148.7067974371528,0.03844306475359724
154,11,-5.006822950428827,-2.5323769088422265,-9.877964015464114,-2.851627684624915,-1.5610338698448414,-3.6759867848713412,-2.621348379628039,-4.229399901477388,-2.6074246859896864,12267129.106915114,149.3696278183247,0.03879159598096179
154,12,-5.01092099639285,-2.5361018386983574,-9.88699954206547,-2.849602527488187,-1.5682048927889756,-3.6816479684527397,-2.6234952479678797,-4.219313043821438,-2.611281089615932,12020737.236453142,148.78923020999025,0.03801243830873118
154,13,-5.021962969126374,-2.5405861983467597,-9.870576395655958,-2.8521613797761955,-1.5658114052881118,-3.688757804716795,-2.633294704183615,-4.212642300733743,-2.6020963038137555,11783600.536445728,148.6073310856488,0.037262546795107224
154,14,-5.011512809550538,-2.5363112444868854,-9.87830053446198,-2.8513602109951286,-1.5668368230272653,-3.6830377996817334,-2.625319423762942,-4.217610189740215,-2.6084841398837706,12010691.633123763,148.41604240219135,0.03798067250186324
154,15,-5.0050650436643105,-2.5350544004870486,-9.896957814469685,-2.847694289216073,-1.5754925673237004,-3.678013946703455,-2.6251618816815565,-4.2226598601746925,-2.6152589709434975,11978980.88914171,149.14066411775067,0.03788039203312642
154,16,-5.009156426689347,-2.535965335342752,-9.880750845619591,-2.8507255718525655,-1.5699295076960078,-3.679633483699606,-2.6301704771976264,-4.226053793832434,-2.6076076291048103,11936730.367881568,150.15608216874455,0.03774678094258118
154,17,-5.006861268167844,-2.5345259882183844,-9.874814932479461,-2.853150037996166,-1.5624120935997228,-3.6718695751433708,-2.6164068214603673,-4.232958767951436,-2.6119936161678368,12303207.65472937,154.96352398714134,0.038905668677273235
154,18,-5.012799613388122,-2.5367473463088226,-9.875221077060619,-2.852061589546813,-1.5659822247185182,-3.679474632607368,-2.625970423825143,-4.224607773431919,-2.608138136864896,12019621.831382426,155.62282411617502,0.03800888947847267
154,19,-5.008634989102914,-2.53644449652471,-9.88177104081536,-2.8516618759528947,-1.5723946392683124,-3.6806813928519158,-2.6212443049538665,-4.215838223964318,-2.615096857157659,12025665.441915253,148.83895839269502,0.03802802250551442
154,20,-5.006426170553751,-2.5332206420681853,-9.881118680077458,-2.850663089172803,-1.564548432802159,-3.683040768372551,-2.6293587874990876,-4.22144450497385,-2.6046785697872537,12057959.026328834,148.80833575803982,0.038130143882909515
154,21,-5.015568538901277,-2.5397127522587755,-9.881452614351138,-2.850496229036821,-1.5772321000755958,-3.691740896057515,-2.6368803285185387,-4.204783150883639,-2.607848943922145,11629242.611525195,155.20879283323433,0.03677440330180606
154,22,-5.012688067228847,-2.5359171896456387,-9.872420264221462,-2.8525702282109084,-1.5658218003290867,-3.685475849694094,-2.630638816771319,-4.217653212654381,-2.603967648917349,11937610.752252573,149.04420965472383,0.03774956847845958
154,23,-5.006802103889004,-2.535452634376022,-9.88039701210261,-2.85146957233503,-1.574314665287909,-3.679216253081956,-2.6302299474955766,-4.223292255703844,-2.610655933651717,11916891.422324058,148.41108139619124,0.03768405020642033
154,24,-5.008233206737999,-2.5346573092516596,-9.86427614084994,-2.8549596060879017,-1.5658350739347116,-3.6762226444889436,-2.6217291026733127,-4.226043719951415,-2.6097516743641265,12163645.84594467,154.9420484379355,0.03846433555505234
154,25,-5.012552686509766,-2.537427248894881,-9.8868329824948,-2.8488149471102764,-1.5714242876295845,-3.690076926758308,-2.63222224136337,-4.209896992375187,-2.6071670422911613,11789250.896361701,149.46534902632345,0.03728041208875045
154,26,-5.0108550133299925,-2.5378963143602165,-9.869061122213806,-2.852932459533005,-1.570408786368458,-3.685228284004568,-2.6264350172973097,-4.212726918884885,-2.610174635153724,11921834.274112912,154.11288084330366,0.03769966284553673
154,27,-5.009530958913144,-2.53568267050418,-9.87917595387376,-2.8505827853075454,-1.5705510497363953,-3.6801383000406216,-2.63040972778429,-4.223323884132234,-2.607354778804664,11941768.263211574,154.4217438649989,0.03776269867723084
154,28,-5.006435185871544,-2.5352754977841343,-9.892485515030206,-2.848548631545185,-1.5708829165773237,-3.685585819947289,-2.6248810207536177,-4.214875159236721,-2.6122668014820962,11958507.103829367,149.13557404918993,0.03781564825531032
154,29,-5.006602493492593,-2.5363455002803086,-9.875901935469656,-2.8520229546072575,-1.575180579545726,-3.6781924284179675,-2.630109829296884,-4.223614186175651,-2.611088044117363,11909750.460460408,149.40677472148508,0.03766146535358803
155,0,-5.011265579568964,-2.537804823462494,-9.875720313879093,-2.851721769377245,-1.571603863683482,-3.6830096126191596,-2.6247084228036126,-4.21469178341762,-2.6127972663275862,11942139.90276183,148.78309526319845,0.037763891735650756
155,1,-5.007820496377144,-2.535624629331629,-9.880321697209476,-2.8511990559048797,-1.571873709790875,-3.680145026867184,-2.6292135974631243,-4.222707916058462,-2.609487470024258,11941730.161019692,149.6382496086248,0.03776259331425767
155,2,-5.010390899172581,-2.5372009524435284,-9.877752349111779,-2.8512053820678744,-1.5730571079841467,-3.688643995923198,-2.6307151858448603,-4.208839006166215,-2.609362693023927,11826833.627889248,149.2992705907302,0.03739925964625424
155,3,-5.014010275960712,-2.5376986268601005,-9.878183473826498,-2.8519260517285105,-1.5699900222716878,-3.6818045694576096,-2.6274879045219666,-4.219755836874117,-2.608963024798407,11915748.798997894,153.79820297775697,0.03768041987862778
155,4,-5.01607618693769,-2.5391433781230273,-9.874211314630008,-2.851176674234464,-1.5692512457673566,-3.6914288034591527,-2.6305771690733217,-4.205273135121752,-2.607473576133227,11810873.731971387,150.03168761208605,0.037348787707828596
155,5,-5.011159794314263,-2.5387097162197247,-9.876431335157895,-2.851625415041556,-1.5756790405524652,-3.690057672349632,-2.6309488571897846,-4.205438029820283,-2.6113169229257327,11759954.720415067,148.2379753094221,0.03718777332732254
155,6,-5.006141334371722,-2.534466818917896,-9.878627351352456,-2.851473842336032,-1.567670920239899,-3.676505847238882,-2.620296800148711,-4.225564672008886,-2.612930074194204,12154119.074210027,149.5930718947464,0.03843422617257138
155,7,-5.006118955612777,-2.5355625234118255,-9.883616678490371,-2.8499564080298057,-1.5716578330917625,-3.6829676331809207,-2.6267541499005915,-4.218229504533079,-2.611846656348503,11954063.014555106,154.83747331397055,0.037801576780089864
