Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
110,5,-2.5064263341704347,-4.705501813081373,-5.337609971437849,-3.458044355156222,0.1983151839183282,0.02185233160112128,0.00017646285231720694
110,6,-2.5064403575629473,-4.705609451888023,-5.337608325804549,-3.4580263946855845,0.1983031281622099,0.021852340188490114,0.0001764507879737198
110,7,-2.5064450719638653,-4.705516013447152,-5.337629276788641,-3.4580444769293917,0.19830608504740416,0.021852332484830872,0.0001764537525625733
110,8,-2.5064671970328045,-4.7055532376864795,-5.3376465500217565,-3.458036948372961,0.19829748299437983,0.02185231083688132,0.0001764451721574985
110,9,-2.506466599330934,-4.705515754484936,-5.33765423666038,-3.4580436044324574,0.19829940330435347,0.021852300278376948,0.00017644710302597652
110,10,-2.5064662545582994,-4.705615737375699,-5.337646906610214,-3.4580179096113106,0.19829669615617682,0.021852336757132912,0.0001764443593990439
110,11,-2.5064640417751334,-4.705591039318881,-5.337649369758899,-3.4580107499695627,0.198306867476885,0.02185235067109852,0.00017645451680578647
110,12,-2.5064333585553356,-4.705544738138976,-5.337608840593215,-3.458047005546201,0.19830349538820108,0.02185230145566447,0.0001764511939325366
110,13,-2.5064295069235216,-4.705571281144535,-5.337598402636507,-3.458035118904351,0.19840042702720584,0.02189479643865675,0.0001765056305885491
110,14,-2.506445450073482,-4.7056319220546206,-5.337640054800303,-3.4580066376107816,0.1983037534328238,0.021852319001774163,0.00017645143443104964
110,15,-2.506452668167661,-4.705636930905451,-5.3376328811333265,-3.458013536069218,0.1982992441611115,0.02185238145740854,0.00017644686270370296
110,16,-2.506462208094684,-4.705618423862561,-5.337635252571545,-3.458023524494302,0.19829524532884507,0.021852304340971726,0.00017644294098787333
110,17,-2.506383116762708,-4.705513317397994,-5.337548704823624,-3.4580563165826144,0.19832167130685144,0.021852324092305822,0.00017646934721454562
110,18,-2.506424533724397,-4.705590810643486,-5.337599523911851,-3.458032058656063,0.19830634855984047,0.021852324859650545,0.0001764540237001899
110,19,-2.5065081336856525,-4.705602908934192,-5.337703686576708,-3.4580114510541162,0.19828781808358392,0.021852328368708925,0.000176435489714875
111,0,-2.5064174478401036,-4.705484279816549,-5.337585016072647,-3.4580601208398796,0.19831476980112517,0.021852325119844074,0.0001764624446812811
111,1,-2.50647605634821,-4.705627163243331,-5.337650101355934,-3.4580165494263126,0.1983854837805804,0.021894726109201717,0.0001764907576713787
111,2,-2.506429300672621,-4.705510979805858,-5.337602928635285,-3.4580548256839254,0.19830736962006862,0.021852323508470026,0.0001764550461115986
111,3,-2.5064476332168972,-4.7055656112701545,-5.337604052873261,-3.4580517954931125,0.19838763521004255,0.02189470377284378,0.00017649293143719876
111,4,-2.5064559855603483,-4.70559711258198,-5.337625884886003,-3.458028110323229,0.19839127539925377,0.021894715137834187,0.00017649656026141959
111,5,-2.5065136997887603,-4.705605348756137,-5.337681684513089,-3.4580281220583062,0.19837251856497923,0.021894737434078507,0.00017647778113090074
111,6,-2.5064688351916677,-4.705630248361442,-5.337648565823816,-3.4580110032168214,0.19838946971835197,0.021894753573337238,0.00017649471614501476
111,7,-2.5064829189254927,-4.705555429445909,-5.33768237997824,-3.458018868918259,0.19839173209386055,0.021894703881531717,0.0001764970282123288
111,8,-2.5064466824180043,-4.705530669027451,-5.33761074909038,-3.4580565470282427,0.19829883475709215,0.021852315328182152,0.00017644651942890998
111,9,-2.5064442138082987,-4.705568068723171,-5.337609642952769,-3.458050908835052,0.19829478048107585,0.021852360729399316,0.00017644241975167655
111,10,-2.5064721530380796,-4.70553698453468,-5.337658277273873,-3.4580422393922756,0.19838602475597356,0.021894703940848508,0.00017649132081512506
111,11,-2.50647981516125,-4.705592646298142,-5.3376638629580215,-3.458026084191378,0.19829121958564838,0.02185229002127998,0.0001764389295643684
111,12,-2.5064632885417137,-4.705549385112315,-5.337643827340069,-3.458032888657038,0.19830208309439687,0.02185232250670891,0.00017644976058768796
111,13,-2.5064408525015454,-4.7056114077788465,-5.337619415469294,-3.4580208387862856,0.19839553809274874,0.021894725716665613,0.0001765008123760831
111,14,-2.5064092807807365,-4.705511057471723,-5.33758758910901,-3.4580439768418354,0.1983198188766035,0.021852320221357927,0.00017646749865524557
111,15,-2.506457042683471,-4.705520536617145,-5.337644559311101,-3.4580395978652514,0.19830406506885237,0.021852329096594934,0.00017645173597225744
111,16,-2.5064849466545995,-4.705491166592155,-5.337660478756007,-3.458053723952683,0.19829540963590964,0.02185228886113046,0.00017644312077477918
111,17,-2.506437218771592,-4.705545435141033,-5.337610079636596,-3.4580469158922527,0.19830290675147788,0.02185232480506194,0.00017645058194641595
111,18,-2.5064991105581056,-4.705536800322333,-5.337687123511341,-3.458035773796039,0.19829027716998582,0.021852317674727034,0.0001764379594952588
111,19,-2.5064264871362214,-4.705467427233089,-5.337623513253175,-3.458052758250052,0.1983136819744692,0.021852369155491252,0.00017646131281897796
112,0,-2.5064512414604017,-4.705446707703764,-5.3376360505123435,-3.458058141851562,0.19831018312144447,0.02185230912982598,0.0001764578739916185
112,1,-2.50648893752218,-4.705547185674162,-5.33766003671244,-3.4580423213036675,0.198290641771465,0.021852348309967327,0.00017643829346149768
112,2,-2.506463747591382,-4.705515917483029,-5.33765563461142,-3.458037539408653,0.19830345539945327,0.02185234134784706,0.0001764511140516062
112,3,-2.5064550888366974,-4.705659197388243,-5.337645770037292,-3.458001703712907,0.198299100584876,0.02185233736557597,0.00017644676321930004
112,4,-2.5064630884752246,-4.705552220614387,-5.337642787753867,-3.4580388617751665,0.19829752278923385,0.021852356851792775,0.0001764451659374411
112,5,-2.5064653207035095,-4.70554805238026,-5.3376401195547665,-3.458039682219089,0.1982984279049969,0.02185231328786366,0.00017644611461713325
112,6,-2.5065104344917315,-4.705517692880926,-5.33768876100361,-3.4580426440148755,0.1982888160002227,0.02185235741845869,0.00017643645858176398
112,7,-2.506459194642902,-4.705462633995813,-5.337621948564578,-3.4580715619128997,0.19830029037103067,0.021852357235643455,0.0001764479331353872
112,8,-2.506399130548857,-4.70557976323184,-5.337586096989325,-3.4580233644037226,0.1983196514345375,0.021852378765201675,0.00017646727266933582
112,9,-2.506457272082996,-4.705501414269831,-5.337651770023771,-3.45803815257618,0.19830762770656685,0.0218523092585474,0.00017645531844801945
112,10,-2.5064627610013,-4.705529223741997,-5.337638803935311,-3.458041839930867,0.19830166862563786,0.02185231062369419,0.00017644935800194367
112,11,-2.5065206498457835,-4.705496003531213,-5.337703854855804,-3.458048249976495,0.19828551092100244,0.021852371512064157,0.0001764331394089383
112,12,-2.5064740042406637,-4.705527044211941,-5.337647562796044,-3.4580464526179857,0.19829616978418668,0.021852309730040247,0.00017644386005414645
112,13,-2.5064328729992575,-4.705608372219627,-5.337619774726946,-3.4580201940662634,0.19830524712359252,0.0218523209789711,0.0001764529261446214
112,14,-2.5065166664170664,-4.705559753584815,-5.337689790708555,-3.458042399896631,0.1982788769294505,0.021852304388095458,0.00017642657254135505
112,15,-2.506487101848223,-4.705529110043315,-5.337672832654182,-3.4580407181294657,0.19829271928596284,0.021852285672726336,0.0001764404336132365
112,16,-2.506422522220945,-4.705667239125379,-5.337595084029245,-3.4580204984451375,0.1982984494740099,0.021852325963030255,0.00017644612351097965
112,17,-2.5064380981549563,-4.705522613369114,-5.337601636171467,-3.458054728324519,0.19830464650064317,0.02185230362729894,0.0001764523428733442
112,18,-2.5064974439185765,-4.705558218790559,-5.337662056975712,-3.4580382113122883,0.1983818797682723,0.021894767000817668,0.00017648711276745463
112,19,-2.506449845805745,-4.705546304173392,-5.337626359423635,-3.4580351981249375,0.19830624129673358,0.021852346447651886,0.0001764538948490817
113,0,-2.506458920769068,-4.705479300719907,-5.337635959490547,-3.458058676214246,0.1983020657974477,0.021852344293773075,0.0001764497215036746
113,1,-2.506473486374456,-4.705501447914912,-5.337637600779203,-3.4580563379905582,0.1982975312572844,0.021852333960831905,0.00017644519729645246
113,2,-2.506469025281422,-4.705521366583521,-5.337655534536599,-3.458043343855192,0.19829788539781787,0.02185231177920534,0.00017644557361861253
113,3,-2.5064590984486603,-4.705520812595778,-5.337621250243899,-3.458060598126631,0.19829498289123193,0.0218523170744457,0.00017644266581678622
113,4,-2.5064947143723026,-4.7055520701216755,-5.33766856391716,-3.458042472155772,0.19828696699420156,0.021852341420375725,0.00017643462557382584
113,5,-2.5064398269610404,-4.705458365124686,-5.33761967423519,-3.4580645982931024,0.19830763661498924,0.02185233324353094,0.00017645530337145828
113,6,-2.5064962783120053,-4.7055343465621515,-5.337674184834111,-3.4580379612018337,0.19829269570564698,0.021852350668755502,0.00017644034503689149
113,7,-2.506496901168479,-4.705640267825778,-5.337684561207733,-3.458003048756249,0.19829064306153155,0.02185232278043525,0.0001764383202810963
113,8,-2.5064630820669196,-4.7054898819826665,-5.337649371653768,-3.4580536830964435,0.19829957203939225,0.021852292904232885,0.00017644727913515936
113,9,-2.5064738748788056,-4.705555028303747,-5.337641228217254,-3.4580430735687444,0.19829378017843557,0.021852335459011243,0.00017644144471942432
113,10,-2.5064373091432235,-4.705546447558322,-5.337626357648562,-3.4580281145134406,0.19831182682296344,0.021852346255130814,0.0001764594805678326
113,11,-2.5064717606365106,-4.705585649429784,-5.337662189988005,-3.4580214822174176,0.19829690026424518,0.02185232748345034,0.00017644457278079485
113,12,-2.5065163547932,-4.705590602670731,-5.337701024941097,-3.458019881782478,0.1982849333437646,0.02185233156639024,0.00017643260177737434
113,13,-2.5064822884751483,-4.705571354517097,-5.337672597382606,-3.4580265256248532,0.19829347888528262,0.0218523247256489,0.0001764411541596337
113,14,-2.5064735528198963,-4.705486570100437,-5.33765062098459,-3.458055952865753,0.19838963089784067,0.021894712589989186,0.0001764949183078515
113,15,-2.5064954786016633,-4.705575980199966,-5.33767350113049,-3.4580353867296103,0.19828528493557185,0.021852339723355554,0.0001764329452122163
113,16,-2.5064360710419775,-4.70548276661875,-5.337607894218122,-3.458058725789371,0.19830943406407292,0.021852355527572816,0.00017645707853650012
113,17,-2.50646518108641,-4.705527451386146,-5.337634680868913,-3.4580474354923427,0.19829904836141332,0.021852297299292688,0.00017644675106212062
113,18,-2.506513831892078,-4.7055884612766565,-5.337691847294713,-3.4580245460322314,0.19828453384263767,0.021852304119074628,0.00017643222972356303
113,19,-2.5064613598607464,-4.7055252261010345,-5.337616308451945,-3.4580573439619195,1.2097607175812566,0.8319179420410322,0.00037784277554022436
114,0,-2.5064651884739217,-4.70550956661872,-5.337630455731084,-3.4580627043720216,0.1982934358241294,0.021852318275461448,0.00017644111754866796
114,1,-2.506476703393383,-4.705502988025853,-5.337650850689713,-3.4580576413482196,0.19829279271261202,0.02185235145567464,0.00017644044125693739
114,2,-2.506468600124632,-4.705494095066325,-5.337645947897157,-3.458052995144233,0.19829969885077908,0.021852333639585074,0.000176447365211194
114,3,-2.506491982376531,-4.705468647053972,-5.337670393549291,-3.4580597964616593,0.19829340087045055,0.021852363469624804,0.00017644103740082576
114,4,-2.5064521369364177,-4.705535068552517,-5.3376260724886855,-3.458045256976545,0.19830167551928413,0.021852319786064375,0.00017644935573321973
114,5,-2.506470144632173,-4.705513458413798,-5.3376368236426535,-3.458056313597183,0.19829518130588114,0.021852300461253544,0.0001764428808446276
114,6,-2.5064803627718852,-4.705533014670966,-5.337660492707424,-3.4580403842614764,0.19829550045306957,0.021852309300137217,0.00017644319115293235
114,7,-2.506498352955428,-4.705554376681146,-5.337682082854692,-3.4580348547010025,0.1982882408910362,0.02185230359666014,0.00017643593729437608
114,8,-2.506503130616153,-4.705559627202546,-5.337681294664322,-3.458038760578998,0.19828425621565163,0.02185233183860428,0.00017643192437704735
114,9,-2.506462583549169,-4.70553175206827,-5.33764183210783,-3.4580387118524762,0.1983025425601694,0.021852323454999763,0.00017645021910516964
114,10,-2.5064721486668327,-4.705524731227084,-5.337646474566575,-3.458050309990313,0.19829433489013548,0.021852320859324315,0.00017644201403081117
114,11,-2.5065002474729656,-4.70557168486604,-5.337687157249558,-3.458022365163069,0.19829176107814034,0.021852328099073573,0.00017643943297906677
114,12,-2.5064697666867546,-4.705516027344168,-5.337656705128551,-3.458042260715558,0.19829951617817637,0.02185231623450422,0.00017644719994367215
114,13,-2.506437854491699,-4.705482772704663,-5.3376206026837965,-3.458053449841151,0.19830981719160795,0.02185225967954925,0.00017645755751205872
114,14,-2.506464929846049,-4.7055346385096115,-5.337653491265798,-3.458039356006869,0.19829839783112424,0.021852298244743242,0.000176446099586381
114,15,-2.5064943472112367,-4.705548138224563,-5.337682234911985,-3.458033340204215,0.19829089512914594,0.021852303011815427,0.00017643859211733052
114,16,-2.5064619080996504,-4.705514201764971,-5.337644375417054,-3.458039657403299,0.19839696873068888,0.021894739554626202,0.0001765022291760627
114,17,-2.506441933446744,-4.705496356858233,-5.3376240394461,-3.458050051402647,0.19830806627178957,0.02185230371594597,0.00017645576255584361
114,18,-2.506493986284927,-4.7055301601974415,-5.3376905024476144,-3.45803243783955,0.19829356617488375,0.021852343727345108,0.00017644122244753866
114,19,-2.5064695831514348,-4.705497166117264,-5.337666786000496,-3.458041317742798,0.19830195577158055,0.021852306360166107,0.00017644964941141445
115,0,-2.5064465336073467,-4.705490233225175,-5.33764281258624,-3.4580441115581424,0.1983087535584353,0.021852310779383675,0.00017645644277905162
115,1,-2.5064453467767778,-4.7055028690770975,-5.337630088267584,-3.458052842879271,0.19830295663104702,0.02185231518140015,0.00017645064144964688
115,2,-2.506490853772605,-4.705507242164017,-5.33767247632656,-3.458047623513148,0.19829271559369155,0.02185231711198685,0.0001764403984817047
115,3,-2.5064465473014295,-4.705520137755818,-5.337641291359012,-3.458034428717937,0.19830911788504696,0.021852304582621763,0.00017645681330242518
115,4,-2.5064730170440033,-4.705549020283957,-5.337653375763997,-3.458037336568471,0.19829620492276595,0.021852335336712582,0.00017644386958605337
115,5,-2.506465940135698,-4.705514765510249,-5.33764995030584,-3.458045008908304,0.19829977312443373,0.021852342066525813,0.00017644743105790791
115,6,-2.506447902187074,-4.7054776728817505,-5.3376312980030916,-3.4580567715057025,0.19830549736645187,0.021852351352972105,0.00017645314601347976
115,7,-2.506481489617684,-4.705537654705166,-5.3376837255316465,-3.4580293487561176,0.19829640759889497,0.021852344758848816,0.00017644406284004615
115,8,-2.506504974140715,-4.705585406158428,-5.337682865095005,-3.458025787718191,0.19828706435001486,0.021852350811887716,0.00017643471353812716
115,9,-2.5064149358021846,-4.7054616772709155,-5.337602651179796,-3.458056405979971,0.1983182186651699,0.021852344240838418,0.00017646587442433147
115,10,-2.506475589806707,-4.705533025105601,-5.337647933617285,-3.4580462721952183,0.19829476222433068,0.02185230565682309,0.00017644245656750759
