Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
7,14,-6.566163097638857,-9.12739130797959,-6.857217741631577,-8.74983404658546,-6.863380544495596,-4.3877658101866395,-1.9087800308033187,-7.358385551155594,3983.8713615447064,1223.7967418976436,0.055201492392941254
7,15,-11.439761540801864,-4.770777872030955,-5.0713295770776,-9.670591964299298,-1.109562173993905,-5.544040357528939,-4.087511683359799,-6.180162095261338,3207.386521074628,3049.1599105109976,0.003164532211272608
7,16,-9.320768250917327,-6.191563903224058,-1.8328958956188162,-10.58880934585515,-8.111152000947298,-2.0078080384107913,0.09075657627119771,-10.616961210075976,69578.99346024734,3065.8396170148776,1.3302630768646493
7,17,-10.397488976797135,-6.556396420764441,-4.073303687748769,-10.205984962107232,-7.082839915345461,-8.381250411924949,-4.532479141665879,-13.330361906495625,1155.9002068763045,644.2851847404372,0.010232300442717347
8,0,-9.32717637794745,-1.4361327365448977,-10.315968600984714,-10.68824891762013,-5.230171896229412,-6.116870655042943,-10.469010969474851,-8.352328289068339,24868.895269079476,313.3638743453893,0.49111062789468174
8,1,-9.665936043030305,-5.606821282373159,-9.189914040366155,-8.412920261311394,-6.720369532564043,-4.842489797123009,-3.1002163409816896,-8.156203691372458,503.4707870579135,310.14577858726244,0.0038665001694130215
8,2,-5.390780096415514,-7.307841229970803,-6.115527029139992,-5.899300237177288,-6.686221728391597,-3.216836183417489,-4.160101337609124,-12.171490561298322,14722.472861395347,2831.2116571561346,0.23782522408478424
8,3,-7.902035207563671,-7.708068085592604,-5.5095769611396275,-9.53425831610043,-5.987801791928313,-8.171147017327652,-3.0038756577091608,-10.82335138609145,551.5510016320651,328.3951891872529,0.0044631162488962435
8,4,-9.018571568073202,-3.9271495274311814,-4.388636150061421,-6.968337626088712,-4.9434599019180965,-3.8102523210007266,0.8774506860784177,-11.533091024450094,251856.5797571201,481.60331522574273,5.027499528837887
8,5,-5.299759048716328,-7.114413939286408,-5.506001869425031,-6.117071065780761,-4.300756149318524,-8.955232030765217,-5.290731380787605,-9.99299349845815,6525.333826513926,2630.4106792240104,0.07789846294579832
8,6,-8.8244906648515,-3.5890401029167687,-6.093668446484712,-7.753616552506237,-10.90173799329691,-4.307745856539495,-2.858847313124643,-14.304069774125782,700.8753983304579,291.68597162818025,0.008183788534045552
8,7,-9.067987097113281,-5.970996021684124,-4.197111501950074,-11.473060090142116,-4.6863781590521985,-7.101111052305425,-3.3209978588054527,-15.514300939312626,1166.1740874386107,692.4719949794431,0.009474041849183353
8,8,-7.028336760598108,-8.090144813366624,-4.8422027146468185,-6.936670144557783,-5.5839911117610175,-5.920797593069045,-3.784674571415536,-5.984814944319869,836.0106226140036,415.592681415737,0.008408358823965333
8,9,-6.521454658398456,-6.426012222541141,-5.0479155230793875,-8.983585116332277,-9.655952190951433,-6.106649543888946,-7.995705818522242,-3.2996191908984622,1520.3831733525928,531.9789069734737,0.019768085327582383
8,10,-9.61985728119971,-3.1045739408020783,-3.516348446675883,-4.763743628535103,-8.504614354646916,-2.6868241289884747,-4.46014960196513,-11.113504211764532,2051.9758203044025,1520.2440685253684,0.010634635035580682
8,11,-9.23708361294216,-4.634570561017748,-6.757289445526493,-8.62890666593067,-8.119462975139152,-1.8380172409062836,-1.4893688880588005,-11.139333529125173,3221.146236174703,284.5399094250132,0.058732126534993795
8,12,-10.669399534732602,-5.5218299230032795,-9.513273135997625,-7.4157403091352485,-11.070990118044318,-3.486607012040481,-9.069724973469295,-11.122216518050402,495.65563425087225,310.21626681488476,0.00370878734871975
8,13,-10.396132450393802,-5.233137346411767,-6.022423530453894,-11.983995852773075,-5.674531891900762,-5.320679220518003,-4.888334457348531,-10.55424039705089,573.8896162493602,398.68646071860627,0.0035040631106150783
8,14,-7.085616398651762,-1.6031814186252813,-3.7170197741461752,-3.6019195025681165,-7.346531251443332,-9.028517757081552,-1.7337544106631815,-8.242463379127875,887922.6837595584,588969.3801197238,5.97906607279669
8,15,-11.33161129016484,-4.444770507342433,-6.664816451598649,-9.746133144528454,-8.35939921322706,-2.1368966025762655,2.244176326257512,-10.93194991280057,5932819.206557955,288.9911009233082,118.65060430914063
8,16,-8.148406274296509,-5.468481807639856,-7.496127163477663,-9.567449947138474,-8.435070194319836,-3.439844661193862,-3.768647311944254,-10.163405882879582,674.5104633862915,363.09910647570115,0.006228227138211806
8,17,-10.408183982866102,-3.3220402917051817,-2.613341166845963,-6.324951117200653,-7.5334712490168645,-12.05236191016281,-2.4228163521509645,-11.221302210505083,2903.287237676594,2385.3278630443597,0.010359187492644688
9,0,-6.800683199063905,-4.448988403282476,-6.770016391971501,-9.679411016072683,-7.277828388034899,-8.736168423257219,-1.9567269023119258,-10.28486460996142,1955.8383977404044,447.208397167223,0.03017260001146363
9,1,-10.550347272323641,-2.430175250485194,-6.014367599001805,-10.530851261969847,-6.074557430738352,-1.6295408240969396,-1.5686435920106132,-10.992465651610543,149070.65000707796,218.47717660926696,2.9770434566093735
9,2,-9.538639249372547,-7.507105159231871,-7.0052128667327285,-9.590495836950204,-6.499128780376301,-4.073238902650496,-5.178897030378348,-12.236833880798208,539.3281024785556,373.1743492253875,0.0033230750650633614
9,3,-7.040696811675716,-4.214789087595118,-6.027710096047374,-9.427300131543166,-6.18023668537989,-6.88776535138757,-4.283869816371097,-8.567930934899396,1021.7665858721225,348.67734547257714,0.013461784807990908
9,4,-12.023283020323834,-2.4602081159544493,-5.88127982310981,-10.325868001889734,-7.090451012324755,-6.415491572832408,-4.68924216609003,-13.309068542240816,490.3311333692391,315.0239331809921,0.0035061440037649403
9,5,-6.872325084323261,-6.693970921544335,-5.801978790257106,-6.1355904693786885,-7.991319872991378,-2.405523834638288,-4.5016355759215445,-9.797487200410036,1280.1656365635197,538.2299795953681,0.014838713139363031
9,6,-9.972867863511025,-6.410364391981201,-5.646721633118624,-6.958421673853488,-8.81303331861936,-4.18057963546201,-7.0751697106378995,-10.65889090364366,520.833508397193,340.13235715945547,0.0036140230247547504
9,7,-11.380102252959707,-2.528595355700182,-10.430430131732152,-11.690370087796156,-11.937476677230151,-2.9390464830175107,-0.8714799441479744,-12.828023425026394,13176.218196328085,294.0405059556439,0.25764355380744886
9,8,-6.410776050101836,-6.187342386140148,-8.023746856508852,-10.086952695804943,-4.638195133844105,-3.9935378480040953,-2.214039683948703,-7.296416200258715,4892.067998569478,1709.0404621905416,0.06366055072757872
9,9,-8.25627759789312,-2.820419403657353,-5.518425880086104,-10.78594513542001,-7.679966099660849,-7.074431409401081,-4.400001824136489,-12.055650956420465,1444.4934713033576,314.467720555568,0.02260051501495579
9,10,-4.0636757796567045,-5.3353434682257355,-4.896723982123912,-5.395984586763816,-4.878672853754289,-6.468912566134918,-3.8250848487703992,-6.6975004422351985,101038.8730903875,37491.53807642466,1.2709467002792567
9,11,-7.478588649261461,-3.8489206156705746,-4.633634959443736,-7.3486887945293375,-7.389705704974745,-7.926908139603416,2.680095720591703,-12.1215207137775,15406332.915269211,394.7705226188378,308.1187628949318
9,12,-8.630870594299843,-3.251800642969507,-4.2673797726380105,-13.204183530638977,-6.094003126411273,-3.162839621129618,-4.247116720299237,-9.358117636349975,1019.093995881569,583.5527423617842,0.008710825070395695
9,13,-9.962904786559704,-5.524519694698815,-8.074683814877503,-10.422762249578412,-5.86674538219666,-4.405919270995075,-6.539224163685145,-10.815533562485824,810.98980253156,617.0539859063007,0.003878716332505187
10,0,-11.059343442071293,-2.620787874327844,-7.403870613943423,-11.804826033337426,-5.87712368202776,-2.611656086542194,0.3274773606850072,-10.579622513302228,93886.29817069661,286.2680557052983,1.8720006022998263
10,1,-9.529152665360105,-3.267125532940589,-6.024920982054951,-9.037421058462485,-8.291542320954735,-4.705928435700713,-2.770704381640311,-12.838316000440322,594.9808181887438,293.3752321469959,0.006032111720834957
10,2,-10.859645743746382,-2.783072618099627,-8.470215923296816,-12.564290438840818,-5.226056967726823,-4.884203498516565,-1.0329004607509158,-7.821774954527836,680.8576101771237,290.4125452824126,0.007808901297894221
10,3,-8.150897779265533,-4.264477691286843,-6.650641507780892,-9.341114940409147,-7.445264766653805,-3.2523395020976595,-7.586113418598926,-9.300594865698576,785.3879343864234,598.1452776570272,0.003744853134587922
10,4,-12.317234135200978,-3.045956975579475,-6.5928458719276675,-12.839409902410626,-6.140958094585696,-2.556031637536888,-4.483307198707803,-10.884356465075097,549.6178720273849,424.32769208388197,0.002505803598870059
10,5,-10.534974112707388,-6.17608983902582,-8.535406398679523,-9.073274473133539,-4.677371192147147,-2.996529496521064,-5.9510782676270555,-7.609829487873236,701.047189952025,565.9290204746716,0.0027023633895470675
10,6,-12.063701187169661,-1.3642097994958613,-9.011983216238427,-13.038037370990615,-9.327216920484483,-4.85266863318785,-2.0528484771926743,-12.478519586872448,528143.9570446636,360982.8220641935,3.3432226996094023
10,7,-5.938766138697827,-7.232727103524493,-6.990025524854268,-10.504491113944152,-4.976535562492877,-4.658454214603228,-2.7621916106257705,-11.758491970870336,7963.669939200901,2192.0216220630828,0.11543296634275638
10,8,-9.435535226419274,-4.019432632462108,-6.864371283542997,-8.851889471462156,-5.288631370982593,-4.79503140343797,-1.9850135312775927,-12.8212844318149,451.34593086395193,289.70393189200996,0.0032328399794388394
10,9,-7.512804860956282,-4.726369981959007,-8.927854117908787,-9.309849997242255,-8.062307199973288,-7.348477492051794,-4.346866829746095,-10.314413461862872,1050.1068810138338,473.18475309278796,0.011538442558420915
10,10,-10.251442227277341,-4.07630290224983,-6.426123957799839,-7.363628963346547,-8.132705391354786,-4.804022005427274,-3.7714502383880193,-10.006373118862484,449.1957710102533,290.55421741930417,0.0031728310718189823
10,11,-7.47444314042467,-5.751502764606317,-6.0850088884088045,-9.334986068734231,-6.629893656311262,-2.498606059553755,0.25565512178411254,-9.490818607396948,88573.8858855537,359.4213779959967,1.764289290151154
10,12,-10.264999705009512,-6.674409097419465,-6.071445955947408,-8.536361785997247,-7.2630830727662925,-3.474319460980187,-0.15832010698389887,-14.630508618095217,45372.92768677701,294.11706571624427,0.9015762124212153
10,13,-10.419275616088761,-3.7069782644382507,-5.063395838473305,-11.513762415754794,-7.470544526194841,-4.035539886344022,-4.913492334673504,-11.743771451321459,594.5631803244002,359.10767245631996,0.004709110157361604
10,14,-7.806737978670955,-4.013518474848135,-5.468696493667531,-14.409791403160503,-5.094838556099111,-6.363259166779904,1.740862810936762,-7.561471091981341,1977192.1550066108,303.90592640303464,39.537764981604155
10,15,-9.225990102954453,-7.005721827938223,-6.121000037566483,-8.20931157447296,-7.765748810787325,-6.3346911261591385,-7.063934838873058,-8.9954645576841,586.5635957440358,416.42626911688086,0.0034027465325430976
10,16,-8.895008064346584,-4.375725859204976,-6.171688752667217,-9.209048235001118,-8.384311637797857,-4.908226150461801,-2.548229273045801,-10.69492542892675,707.8372680619427,291.69251919231766,0.008322894977392501
10,17,-9.231839498933326,-3.396000911495913,-9.002111924756193,-10.460319629944358,-4.457907752320905,-6.571975116008087,-5.332942049885093,-12.216360818420284,934.8045304740242,657.5374392856932,0.005545341823766621
10,18,-9.038042929151583,-4.222606613872319,-5.040898792759041,-6.739122452066731,-7.707854046740058,-4.34038059865148,-1.115206459418905,-8.266798084133155,6851.562614906897,344.115503918015,0.13014894221977763
10,19,-11.871110044550873,-2.408822763232812,-6.377027375000568,-8.373298474895115,-8.196893114916294,-5.797636667763932,-1.9181858598806383,-14.590996560301061,1529.213818038907,289.6953641198754,0.02479036907838063
10,20,-4.1204239685982245,-5.97220758195172,-5.770880903192006,-5.690454904730998,-6.294621281370751,-7.0572560959752675,-4.732646517510117,-8.44222493657767,43430.22553444864,8787.02196737615,0.6928640713414498
10,21,-9.527416088262347,-4.932023395072189,-3.1868431841300118,-9.924771727267318,-5.145317717812983,-4.726016238896863,-1.3004537849165476,-13.72332363049393,2138.555517487902,1493.725654800614,0.012896597253745758
10,22,-7.929887251163336,-4.246814075133372,-5.275414096987162,-9.373817383565905,-7.973222438461395,-6.201268916990099,-1.482849460705276,-8.578123580815127,3344.219954000533,313.3836112687232,0.0606167268546362
10,23,-9.749955536438078,-5.881150681129096,-6.912763887100169,-9.412337487733856,-8.428148164043886,-4.835498825790996,-4.88696664907658,-15.270017208262656,456.7367491312587,292.813133486406,0.003278472312897054
10,24,-10.94649886479321,-3.087547675267415,-5.800638484239105,-12.9096035152083,-9.423407057529566,-4.702444433922412,-4.945819044321677,-10.355747964926556,469.7956917906869,299.4179300689726,0.003407555234434285
10,25,-10.520581143871052,-4.829285069551259,-8.533437789270653,-9.605907139827687,-7.003507533369325,-5.391222716329395,-1.159224735250337,-10.027991469001847,4430.5650938486715,295.05535442109925,0.08271019478855145
11,0,-10.190776161811629,-4.649894553002783,-7.826371194680804,-10.339503815289788,-7.495010609002168,-4.285379140054079,0.09937218043660367,-9.09171400587179,82664.01660085302,292.08743634726744,1.647438583290115
11,1,-9.296448202621747,-2.288483158678585,-6.429354304896361,-12.344698570069626,-7.383706443171023,-4.9672837880063305,0.2756919599899854,-15.205945543506543,120318.25749148699,327.8819659015441,2.399807510511709
11,2,-9.483403187863864,-7.62034408644552,-7.576436748852294,-7.726077027743452,-4.271207160131041,-5.23934991404173,-0.23893970316164648,-12.058875088778585,501.9543954190385,303.2240558544427,0.003974606791291916
11,3,-9.760883518971509,-3.473714055785672,-7.375164393795217,-11.770688962343316,-3.0849689169910324,-4.41673414863339,1.3488033444708072,-8.972103357037996,130977.67999059212,287.36900421398695,2.6138062197275627
11,4,-9.480466755627129,-2.7390411079263166,-7.5780640437063855,-7.845487170215165,-4.20171808624406,-7.606886220803402,2.4609479054535606,-7.284298232556991,8017736.5450700745,283.9722697177339,160.34905145600715
11,5,-10.211114908076496,-2.199834849963459,-7.438715659310475,-9.525520122526267,-6.614507608261184,-5.593489819378635,-3.8587306689492094,-13.111197040267506,1610.8491408845462,296.7486395088935,0.026282010027513052
11,6,-10.005593372045249,-4.100572014370117,-8.59162863446951,-8.562933316885413,-6.267704412931236,-2.117831494974177,-1.6209099162227245,-8.05589316890342,2485.1448362829556,283.5502130091011,0.044031892465477084
11,7,-10.22633913546529,-3.4778495009301498,-8.215965697935157,-9.786905376589484,-9.604394719611353,-3.159708195561703,-2.093168873694299,-12.565970467894813,1417.3822427992081,290.83959593907616,0.02253085293720264
11,8,-9.920535587168644,-2.828521070215684,-4.742274773064381,-10.267154640681282,-10.284092622267597,-6.260358889210661,-0.18604785143044889,-12.307716399057579,50612.70715599423,377.65494024166173,1.0047010443150513
11,9,-9.65287023831731,-5.512003364347953,-5.730236992852939,-9.226611888896619,-6.929484473119809,-6.463675397939671,-2.2144872663961825,-9.695574602041555,490.81908312624535,300.1380840219124,0.0038136199820866593
11,10,-13.60380895691545,-2.9983234903674383,-7.368057594213022,-7.090989984571762,-6.26032994794558,-3.033450884881253,-0.999889030923359,-12.84867253260311,5830.683290103427,287.98272837136415,0.11085401123464125
11,11,-9.000415774037906,-2.8457218452323545,-7.24691572381846,-5.974081732551027,-7.860076770254258,-6.127052735913494,-5.99741897136299,-8.536863038878844,678.1085796137914,315.09940019708506,0.007260183588334128
11,12,-9.473545932235023,-6.308732412221092,-7.597467174466306,-9.22239808749763,-8.054206664119187,-4.946123242464512,-1.9417077470542081,-8.420509052746434,1482.7848214221187,301.9125647367917,0.023617445133706543
