Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
121,13,-11.714833610860115,-2.862762274701932,-7.338386537675702,-3.4848099980225635,1.2423157123921056,-3.777191932489954,3.369033383229138,-4.6422058952681295,2.293452470674624,564459.5810908831,39.73136106603564,564.4198497298171
121,14,-12.075989535869248,-2.610513190233214,-7.576693509131668,-3.569622914433506,1.3215798717741911,-3.7233347640262924,3.4491349782226064,-4.648582450517641,2.2879103729693617,743698.4871437328,39.73142129839283,743.6587557224345
121,15,-11.883502564859462,-2.8000881141590663,-7.259755862255332,-3.5344114892706413,1.2405765360664336,-3.791203729147557,3.316095668029296,-4.599230706922774,2.2861901616357803,539738.0071957266,39.73137879638283,539.6982758169303
121,16,-11.939471985943552,-3.0077947018887627,-7.2272183294241845,-3.530646236098786,1.3240583623899929,-3.7187910627634464,3.415664670074916,-4.611463481068478,2.2897729322758926,766490.6633863642,39.731339678804666,766.4509320466855
121,17,-11.645168893619473,-2.874491355507326,-6.976024071225568,-3.6009693080733816,1.111206443967925,-3.7719988210665623,3.3129728723127716,-4.584197408232616,2.289872660231402,668940.1765808057,39.731384091640095,668.900445196714
121,18,-11.512811217044005,-3.080227608120681,-7.187653488538416,-3.477899639431945,1.3115359492234788,-3.7304372165183417,3.3768198794531887,-4.687384199815577,2.2936461200413847,525632.7131884887,39.73135137936539,525.5929818371093
121,19,-11.870668942710873,-2.925661636994067,-6.420229139033515,-3.837711156567266,1.2065036299177263,-3.820362863922886,3.3958456147777407,-4.526652462089156,2.296068814823057,853588.0973810009,39.731382585273245,853.5483659984156
121,20,-11.683524161321936,-2.966811187772795,-6.949186939073898,-3.657260749375594,1.2692855713651696,-3.7297846216248702,3.4281423034022,-4.6444050985021175,2.2947038021527537,733295.2443862905,39.73137046188208,733.2555130158287
121,21,-11.814957496953214,-2.965213263609665,-6.967975742443212,-3.624091278951534,1.2273413671175746,-3.7264363245217504,3.406295278783871,-4.6088935954601356,2.2887241120595045,808809.5471900813,39.73137544067918,808.7698158146407
121,22,-11.916127970671791,-2.8770878067648455,-7.194130816567174,-3.6504853467564873,1.2104075346605374,-3.731799935065436,3.409574584842706,-4.608391127354531,2.2978825188853147,820778.1532873604,39.7313663527205,820.7384219210077
121,23,-11.89046726989093,-2.8680229111160065,-6.778373987461209,-3.731227666789298,1.2335893110025202,-3.7583071592033885,3.3351579510012948,-4.580840471671608,2.2910380367273917,663398.0439571984,39.73134496088706,663.3583126122376
121,24,-11.78224560811933,-2.8883658327235597,-7.421491714042231,-3.463066050745544,1.2951009846326091,-3.7307854239723883,3.436942565320004,-4.7097359991408965,2.2926118198450305,596245.1153521611,39.73137625296927,596.2053839759081
121,25,-11.772834542805905,-2.8980291667985276,-7.38269611862957,-3.427091815331865,1.1387607917332354,-3.757429954053301,3.2714258247220287,-4.666865257177128,2.289966483792665,452998.4338696046,39.731376466240356,452.9587024931384
121,26,-11.610241792701514,-2.9664610370970794,-7.458697928362729,-3.4519311640890864,1.1876517869150744,-3.7590576781536535,3.3558533628486633,-4.684288857737675,2.2974485532226883,523874.0062231021,39.7313515724083,523.8342748715297
121,27,-11.859023898986367,-2.783695828487156,-7.165637190222142,-3.5581561008686533,1.1454374892713504,-3.8406487692386997,3.2636544979850797,-4.570122819287137,2.2982669787735115,497753.302116172,39.731375112076506,497.7135707410599
121,28,-11.684078149212857,-2.9371015725832814,-7.473090832397518,-3.4168312500708122,1.2313065595369932,-3.7437378651597077,3.3821990562111726,-4.679769981232087,2.2935850525224293,572515.3972104734,39.73137343997582,572.4756658370334
122,0,-11.988028544369342,-2.9230762117234272,-7.136823897872986,-3.641472815248917,1.3301660762669947,-3.761353921552438,3.457691335173364,-4.598840258809269,2.290352167210023,811493.3921510886,39.731344295467366,811.4536608067931
122,1,-11.800898844915599,-3.035488595176659,-7.1001654649192645,-3.5166715947696896,1.316393483144675,-3.6850609571979507,3.380415101011713,-4.684296872609499,2.288603262419829,600225.8791124519,39.73135827503473,600.1861477541769
122,2,-11.489395044954406,-2.9804658042254486,-6.838482600205036,-3.6712889343578157,1.237787955285224,-3.7457777428054806,3.3015562746152423,-4.653778873390566,2.301129947237289,483330.0823431518,39.73136069012166,483.29035098246163
122,3,-11.539578564744794,-3.1830633339373406,-7.090282780781526,-3.494561372771545,1.2252620221959123,-3.7275365989484928,3.413687661138929,-4.65257154742523,2.292482698407607,718459.3921980459,39.731367435437654,718.4196608306104
122,4,-11.870439741804953,-2.8964801833641807,-7.0679070282899685,-3.646876185318954,1.2612084030211466,-3.761991861865302,3.3562692579706193,-4.5939371352622915,2.2826362859451166,651689.8386995516,39.73139260518051,651.6501073069464
122,5,-11.679998444676388,-2.8882237816543097,-6.796746130330002,-3.757539922010745,1.262205122407579,-3.767878576181151,3.4216376660199157,-4.601193105257071,2.296967596115315,760582.4160146465,39.731340574710586,760.5426846740719
122,6,-11.59977935739405,-3.0324021355441237,-7.320597737438602,-3.434223707335841,1.3212099854093549,-3.751132323877168,3.467901691081452,-4.681759978577791,2.290807713296465,659890.8743605375,39.73135533643638,659.8511430052012
122,7,-11.81502437643472,-2.9829898897431826,-6.492888498920986,-3.8435602623908536,1.1815528458789921,-3.786260771304203,3.3466314428191146,-4.505344826062345,2.2921144407366114,882055.332791067,39.73139098650168,882.0156014000805
122,8,-11.95155104475659,-2.8778510009306424,-7.0362497761986065,-3.7011889131025755,1.2213400953878206,-3.737950843740433,3.4372852186951954,-4.559769100645821,2.2918884247355624,1019563.780471289,39.731398540271485,1019.5240490727487
122,9,-11.898383667081085,-2.9522534331120585,-6.745627006701868,-3.753400891817083,1.3753681609015533,-3.70484626150291,3.4871006844999224,-4.623004557242555,2.2878646871627017,897866.0588732869,39.73135246953153,897.8263275208174
122,10,-11.849397855896008,-2.884642564059715,-6.765597206619686,-3.7068086209558366,1.2774453644353718,-3.730302602721002,3.352684403750851,-4.582691018021355,2.2954500285049226,712449.2716410036,39.731353027778326,712.4095402879758
122,11,-11.749008742839276,-2.865223774315042,-7.302943566506726,-3.5070896979115895,1.311555822593507,-3.75491909603001,3.437375109838199,-4.657095030877464,2.299639054741064,651545.6468691406,39.73136668805878,651.5059155024526
122,12,-11.834474016126718,-2.959991666569502,-7.195717689758633,-3.5637397104145876,1.312067181626656,-3.7275402121515735,3.409368119967114,-4.643773087635303,2.3024970847766584,670173.1486168163,39.7313661054918,670.1334172507107
122,13,-11.80989102450653,-3.001027182294074,-7.083508632278179,-3.51207961449055,1.2484872202710517,-3.733568886718243,3.2777940263498198,-4.60351656828225,2.2816058134776696,543235.4302808646,39.73134822579879,543.1956989326387
122,14,-11.837251981713601,-2.817384978063458,-7.470862590994882,-3.4348891322141313,1.190832328260947,-3.7753645516006302,3.308170779561742,-4.61276248096695,2.2950107404053766,548912.348814143,39.73136183263259,548.8726174523104
122,15,-11.582082192970057,-3.065048784022976,-6.536381163926532,-3.7389173416251573,1.072027743089407,-3.825189682283636,3.2421908290540156,-4.550540278436058,2.290743933505571,558378.888431962,39.731364837534585,558.3391570671245
122,16,-11.715847881404823,-2.9904409300184547,-7.464239670731423,-3.4184252793563052,1.2889853502425728,-3.732261553543195,3.4128135985917134,-4.654809497889451,2.2870804502184527,660459.1699788853,39.73136633079951,660.4194386125546
122,17,-11.696969706564955,-3.0415465884118116,-7.404027147707419,-3.489059176474261,1.3296289982768823,-3.659948758047366,3.48026886679271,-4.74151996176151,2.2951655775205477,717296.2315126619,39.73137620661724,717.2565001364553
122,18,-11.834679962235501,-3.0634314985617546,-6.595725896679262,-3.800043212745937,1.3321082422994406,-3.7360499570566867,3.4331763933474537,-4.5531329183947085,2.292364362146433,935766.6092909751,39.73134436792211,935.7268779466071
122,19,-11.914815166354268,-2.956351553173662,-7.311826494005437,-3.495779180818213,1.401971864269089,-3.697867118007047,3.4335016758924035,-4.697493692695501,2.2993063599238077,601057.3052911221,39.73137449205437,601.01757391663
122,20,-11.720705922209616,-3.119733154389413,-7.011014719561648,-3.5350216596584794,1.2536205808074217,-3.7602226669023637,3.3909618030828783,-4.59836876038652,2.2935025926134607,719934.4418788748,39.73135688211441,719.8947105219927
122,21,-11.63338218181541,-3.017749502227182,-6.867637093229759,-3.6224982351436856,1.190879581403898,-3.7281779905677706,3.319105231037684,-4.60929784991224,2.2980291283569927,643894.155168809,39.731348172563955,643.8544238206365
122,22,-11.7401227959126,-3.056542310119366,-6.8834854604095295,-3.6487547053826823,1.1836420286036402,-3.7398964257605494,3.343627384214697,-4.610900726500541,2.288230671586812,674230.1941729453,39.731336168559075,674.1904628367768
122,23,-11.723182760154517,-2.8496573524488547,-7.703136857102804,-3.4163050007264304,1.2284697181751678,-3.7601930252075766,3.291601758291329,-4.688042970531047,2.2929157003151985,409028.8342096047,39.7313722719435,408.9891028373328
122,24,-11.880762114781698,-2.8347591016777933,-7.107277227871064,-3.5416058298398623,1.1570786147006273,-3.8077431365567316,3.224333989503357,-4.603396042332474,2.293732258687197,422277.2753336947,39.731373780043704,422.23754395991466
122,25,-11.487229209632469,-3.1126751181593715,-7.1367809873355315,-3.467920512623926,1.2512201606612847,-3.7705339534028823,3.324918208351933,-4.643085511479898,2.2852129619752604,497630.7219282189,39.73136226923799,497.59099056594965
122,26,-11.675943799298047,-3.127512948795133,-7.120332328899853,-3.560933838256293,1.2993832075215883,-3.700232904919702,3.4185672383712475,-4.639682293873562,2.283877991078135,755750.717755602,39.73135512413922,755.7109864004779
122,27,-11.959325656494372,-3.0747567910419242,-6.882887097969092,-3.6456931529378345,1.115966365115519,-3.782905105389062,3.271673424931214,-4.522250311495508,2.286841107877843,713364.4684663421,39.73137470168973,713.3247370916404
122,28,-11.680588256311482,-3.0709828271147797,-7.171946656941713,-3.5160522087225448,1.2782931358332006,-3.7684131289697262,3.339836160187355,-4.622912741851035,2.280944742548806,544972.2455470753,39.731388251097385,544.9325141588242
123,0,-11.95715878868017,-2.876426677615949,-6.591739263333187,-3.8281126562042678,1.2531815503851016,-3.7486041094473914,3.444561548290687,-4.556294006742177,2.2935496261536494,999841.7593051351,39.73134354321928,999.8020279615919
123,1,-12.005038079710209,-2.8875978195229486,-6.8708728423430285,-3.76679444890085,1.1765967086264806,-3.7521221582133744,3.3369405067843463,-4.558880126117555,2.2955779701105437,770190.7958908754,39.73135420752352,770.151064536668
123,2,-11.669984529409659,-3.0140416810088033,-7.221893409615408,-3.521679183705705,1.19080871338459,-3.6898507536219776,3.3397730638541363,-4.6291093344194145,2.287953028645522,703312.9295377742,39.73137931454631,703.2731981584596
123,3,-11.506109633445085,-3.1163562227458863,-7.246498176714791,-3.468235734517669,1.1611384344618183,-3.732421531399892,3.282345604055651,-4.623412474803132,2.27860591091345,561437.4383846582,39.73137034810853,561.3977070143101
123,4,-11.504517111711632,-3.0493054831321826,-7.252053766508408,-3.517042027403572,1.3764978104102434,-3.7433120536824136,3.415087931728962,-4.679428607814263,2.287167403530074,549121.4929419057,39.73139076042577,549.0817615511454
123,5,-11.713518658465846,-2.9687106040952425,-6.749089251083852,-3.7116581954181678,1.2122821638537797,-3.714419378552711,3.3389187888546656,-4.623010698554283,2.2920345012294856,661283.9548283033,39.73138184598893,661.2442234464573
123,6,-11.545266762914416,-3.1269187653590618,-6.439452235149325,-3.77297606534025,1.3599608185932075,-3.7668749813820392,3.496404939985772,-4.590486838718873,2.292579336460322,897919.6565258297,39.7313833699169,897.8799251424598
123,7,-11.523498095628563,-2.9928254215978196,-7.258210022993464,-3.490093756481179,1.3054572918885856,-3.73575177254672,3.4276153875165494,-4.690939364538866,2.2950030957475027,600318.6009582324,39.731351195496856,600.2788696070369
123,8,-11.71307348204493,-3.000020919417174,-6.804592148003299,-3.672218817848456,1.1893599024224875,-3.788441471700792,3.405485619470545,-4.57606928705613,2.2940988754263723,807696.9930442293,39.73135361853775,807.6572616906108
123,9,-11.94107256403574,-2.9910128115250143,-7.002129156759278,-3.6688407192715036,1.2224859453015395,-3.764048494512234,3.3475212501439624,-4.590407327952821,2.2871039721766553,663827.6027561633,39.7313692942095,663.7878713868691
123,10,-11.764935063723279,-2.901895199347487,-6.812055490956133,-3.746116342605026,1.1896094739348233,-3.7354213709254607,3.2512644183522275,-4.59207170982241,2.2853794475694733,549330.8520194897,39.73135053934147,549.2911206689504
123,11,-11.869800562660165,-2.9891595755773555,-6.893728068056699,-3.701096025937452,1.1858853640962506,-3.8160944898602565,3.4126339618239383,-4.519205802446923,2.2921232205128477,949625.8835386692,39.73135688115606,949.586152181788
123,12,-11.812072975391898,-3.0471062222142713,-6.240693050279214,-3.963593453785379,1.243628183285046,-3.790980394871138,3.3849110421843,-4.530913546033788,2.291851089594586,840049.4594489622,39.731357246968784,840.0097280917153
123,13,-12.099921074066225,-2.932104170312778,-6.582202121411722,-3.863823471360085,1.1967214627634921,-3.7964999550852028,3.4208295386161804,-4.516754571773171,2.286476094650874,1014430.4079234558,39.7313835345303,1014.3906765399213
123,14,-11.916662025573446,-3.0982810553139606,-6.132302006989941,-3.9640096573382455,1.3131093784216759,-3.686469692425346,3.4568036883941042,-4.534129615679172,2.2821402016796584,1211746.7885731426,39.7313866707553,1211.7070571864717
123,15,-11.870551515982683,-2.842928920357896,-6.765803597957715,-3.7522716420768325,1.197946380426227,-3.7774485032865406,3.3445123024849885,-4.541150154095834,2.296138531868931,774567.0194551176,39.731350877451845,774.5272881042403
123,16,-12.053371953675844,-2.9585853350014566,-7.123611405039528,-3.6285322602989574,1.2900173542812228,-3.754044742297697,3.465276153836999,-4.5851387616751555,2.284899717459928,919621.1102917426,39.73133252496409,919.5813789592177
123,17,-11.724337751134904,-2.9634465657837366,-7.467745451507592,-3.377319225224083,1.1893344983974965,-3.724419611279579,3.218994809244729,-4.65135952917473,2.2889343706211855,421953.4919512233,39.731378300687794,421.91376057292257
123,18,-11.718135356223128,-2.9739738892150056,-6.895840568471735,-3.6197882753662345,1.2877369004264312,-3.7505116033488215,3.4145554294590683,-4.623436381569937,2.2901084521936377,703466.084143098,39.73133558675353,703.4263528075112
123,19,-11.785593840360216,-2.989411630489747,-7.055660987179107,-3.6101355991486908,1.1933874247203953,-3.7393557001341597,3.250327246452464,-4.573940658129353,2.297235489169563,575277.2091130293,39.73137101442291,575.2374777420149
123,20,-11.669394314389203,-3.0773157794722836,-7.100257259187318,-3.4912561672973093,1.2042114130829404,-3.7244655847496535,3.368602529662064,-4.632292896322974,2.291920771508122,689155.6900372352,39.73135200181276,689.1159586852334
123,21,-11.624077661659655,-2.994198142396547,-6.789196540937799,-3.63180018924636,1.0802879275292625,-3.7940029468413248,3.21362985590635,-4.56258485759417,2.298508735538178,524637.0816931631,39.731363221367104,524.5973503299417
123,22,-11.981432378181454,-2.964968520224129,-6.317505549457428,-3.8448548722224523,1.3465121328360463,-3.765472496659654,3.506683439087216,-4.532953688558983,2.2885763230904512,1148237.351717675,39.73136269527474,1148.1976203549798
