Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,11,-8.358366149021576,-2.8241634319248274,-10.313704884163446,-2.797118248356772,-2.4425428493965162,-4.611727861416036,-5.2095714810815785,-3.5138687747640622,0.08071500807610411,0.01553472349716549,0.0006518028457893863
4,12,-8.334302365475635,-2.8291276516626898,-10.363706017482933,-2.7747577946863675,-2.492730250566503,-4.771620160679784,-5.422808254206285,-3.4204790431375347,14.273212012027082,11.903018034318453,0.023701939777086293
4,13,-8.394664497190474,-2.6803858535756784,-10.211076058399916,-2.875350897368397,-2.3932637618591683,-4.834590458711927,-5.300697451236498,-3.46450674852316,0.07052022134594596,0.009815389279974178,0.0006070483206597179
4,14,-8.399050206504022,-2.6213034862824007,-10.264158440996079,-2.7463035991956937,-2.513489579677605,-4.593722157732591,-5.2453662514185355,-3.3646297023595904,0.11865756315026314,0.019387689626775634,0.0009926987352348751
4,15,-8.396833439946723,-2.859439339036867,-10.281458059096583,-2.905819536823243,-2.4864061693849786,-4.7080174449633505,-5.298917727692079,-3.468118472187174,23.17581765137428,21.50679535968739,0.016690222916868898
4,16,-8.517388067337425,-2.6435975417616144,-10.419714639824416,-2.8849990692755916,-2.5731998092211725,-4.8453252192295695,-5.39809350014537,-3.533211073233278,0.06421640302576821,0.006580415774674884,0.0005763598725109332
4,17,-8.356630083178565,-2.6445882864070556,-10.335033291137933,-2.8595266826661256,-2.489744497690231,-4.6848708900448015,-5.3841533873289755,-3.387969346497723,0.06626657571320754,0.008235301396566481,0.0005803127431664106
4,18,-8.469226264211077,-2.8321554877941395,-10.376489805291568,-2.8673727784417027,-2.4697168738506643,-4.646752843721668,-5.382442746630182,-3.4674999875215646,0.06673402586076993,0.005834316399389274,0.0006089970946138065
4,19,-8.404767515312894,-2.6154317531139477,-10.37127105498193,-2.8942745413154305,-2.637523807003707,-4.6047352524664635,-5.219261276749917,-3.460272611161508,0.0973213486659045,0.007903996478775243,0.0008941735218712927
4,20,-8.368482558487381,-2.7172496656181337,-10.313228669851648,-2.9450732501394894,-2.4867616282020997,-4.604275570842557,-5.2212840510042415,-3.555017585491285,0.0719343138479597,0.012395370599562812,0.0005953894324839689
4,21,-8.429732767609917,-2.5718864556989907,-10.308812657686156,-2.8850959753428578,-2.4693487377417296,-4.47935480167511,-5.207403082511679,-3.598474068643286,0.07830054276602816,0.007532954613303856,0.000707675881527243
4,22,-8.405756964274989,-2.6458313809087137,-10.375440628391832,-2.8535874384511946,-2.5327696570117513,-4.6707949377572815,-5.291606729102108,-3.6027153728119314,2.15720174235227,1.3690037551470768,0.007881979872051931
4,23,-8.420122612698275,-2.695214720303891,-10.335434927031868,-2.8471562772404932,-2.504331963585559,-4.888153596710897,-5.197593707427515,-3.4420139805390413,0.06436258680784442,0.010584715767115914,0.000537778710407285
4,24,-8.499077244503377,-2.663298111831453,-10.163383651920283,-2.9493220847373722,-2.547024250428125,-4.5652290357664596,-5.328701257220354,-3.4368441473203197,12.021421097856809,9.613316105152993,0.024081049927038158
4,25,-8.445978048958263,-2.645617417424103,-10.32401525163885,-2.8922507930693175,-2.5524935924423025,-4.701369703790755,-5.354035469394422,-3.4548104447811365,0.028907958258833005,0.005489314376197801,0.00023418643882635204
4,26,-8.40428748415814,-2.666096639403431,-10.287562021435413,-2.858013362247706,-2.434866779207561,-4.5535933418781065,-5.294926339364326,-3.4392467226744254,0.06416918888385988,0.00911719629331871,0.0005505199259054117
4,27,-8.456331354865378,-2.657850825864251,-10.345559306774389,-2.877904353517356,-2.486671566566732,-4.576779497892077,-5.266171189452535,-3.3828947565270013,9.869788137583281,7.068176729110461,0.028016114084728202
4,28,-8.354326621719688,-2.8213444046927156,-10.274210386373388,-2.951088189337272,-2.4174612490865846,-4.742341601606312,-5.231871683084218,-3.379832532971076,0.0976845514488976,0.015780857058043007,0.0008190369439085458
4,29,-8.4427500733386,-2.66869074311191,-10.33330695723854,-2.8863342425043377,-2.5811063855137877,-4.588472439064867,-5.27441683762205,-3.4460423874767434,0.04505445243196374,0.006247301961223195,0.0003880715047074054
5,0,-8.329102123426031,-2.757816135665196,-10.385313182668297,-2.8976363486230223,-2.5906911106385277,-4.636433179759107,-5.2858695724112374,-3.377399478055096,17.81882819194459,11.966010446878595,0.05852817745065995
5,1,-8.289677768731584,-2.677209544364089,-10.267230875741703,-2.931999198166717,-2.403024195983691,-4.8366061945268175,-5.314154902076247,-3.4393431466362787,17.240709174751895,12.67377429903007,0.04566934875721826
5,2,-8.372504280198907,-2.6967394370693247,-10.350664459771862,-2.774468580200651,-2.4582118194591156,-4.597825349489652,-5.24631906667026,-3.485423430988268,0.07401935142423693,0.01658998152089249,0.0005742936990334444
5,3,-8.411594501197044,-2.742269530468878,-10.250159251382534,-2.8835523535206526,-2.450525584750297,-4.714379431732065,-5.369642728683885,-3.4347348830892166,0.06556237601084497,0.00707756945318428,0.0005848480655766069
5,4,-8.498183968939143,-2.643074169702588,-10.32833130410506,-2.85014589120968,-2.4689117008387758,-4.702559321389414,-5.294041188496615,-3.5160962094238912,0.049419810785674985,0.008985754816351638,0.0004043405596932335
5,5,-8.416645017897425,-2.5502203145353164,-10.33554747746886,-2.9078985474375565,-2.5725542247458066,-4.765359628443487,-5.296511086034012,-3.4337351409169807,0.057469966749139414,0.007070080749967444,0.0005039988599917197
5,6,-8.382573765433527,-2.853121665480529,-10.23336676302356,-2.8838954134057198,-2.478585123175547,-4.720302755045387,-5.237753808572383,-3.3679284494547157,0.08408274877232444,0.010452925676734554,0.0007362982309558988
5,7,-8.441411984557636,-2.6967141188591675,-10.455268653262989,-2.864658569270973,-2.5177695664809088,-4.635067227011754,-5.23211704228789,-3.3929607362323466,0.05815132982952771,0.007031190004678983,0.0005112013982484872
5,8,-8.37182179302576,-2.684029409154231,-10.308004904233764,-2.9188645394054973,-2.5116571181890324,-4.6144766916130555,-5.219055935671877,-3.4683729620136075,0.04511583210070692,0.0065210905960579844,0.00038594741504648935
5,9,-8.494781605803656,-2.6576895731637262,-10.503128172880542,-2.8735412715306867,-2.4651056255526305,-4.795602047817928,-5.386680206175677,-3.393536242618654,0.06973361093090845,0.008052487860490487,0.0006168112307041796
5,10,-8.261057022201742,-2.6027605350180334,-10.29142428840784,-2.8420290846724545,-2.471520811951694,-4.620239752874426,-5.322544177560442,-3.534196571414422,0.05737197166454076,0.011442374456258085,0.0004592959720828268
5,11,-8.401070006545577,-2.713867382168113,-10.463318386548714,-2.8970497583207977,-2.506172438145504,-4.7141739143219095,-5.367761990246315,-3.4270806129304643,0.04605158866249041,0.008902728898435037,0.0003714885976405537
5,12,-8.483235166172424,-2.7513158336791896,-10.332707959665994,-2.8486918906344445,-2.5828976249001316,-4.653938086822498,-5.328619505034425,-3.405544610670405,0.05199366252776499,0.008680210512767217,0.00043313452014997767
5,13,-8.413923568167052,-2.6466526550881113,-10.30481636118583,-2.8956549975521297,-2.5882672864762273,-4.682710000576556,-5.295441328576427,-3.6053939665268513,0.9830140093181631,0.4259903255116693,0.005570236838064937
5,14,-8.517372454702892,-2.6960905593836197,-10.335151753662414,-2.8875957045972624,-2.57353480817997,-4.603125349098868,-5.378623688949493,-3.50886376605731,13.174004161441921,9.587593604693643,0.03586410556748278
5,15,-8.179089095568417,-2.6642622991031293,-10.248854605215781,-2.797088557922514,-2.3983977998663675,-4.720351618515245,-5.343167580619416,-3.4168745144985952,7.449418149996756,6.932566964238261,0.005168511857584947
5,16,-8.462060570555812,-2.7137222959877705,-10.236395751646887,-2.8947677310967634,-2.5979289028769044,-4.707034444905077,-5.386731071989495,-3.4699015188081246,0.03562541580904519,0.00664998973212985,0.0002897542607691534
5,17,-8.50754167992205,-2.609285913597081,-10.38934774973681,-2.9103630350349747,-2.561295221447093,-4.696921599934228,-5.322246009567695,-3.5049313756654876,0.052133948808735606,0.008043625948591187,0.0004409032286014442
5,18,-8.474111570929216,-2.6725218292926027,-10.26180121671645,-2.915853069857868,-2.4604689950428607,-4.484249401869808,-5.307978284667111,-3.5364718259370553,0.035228315216406694,0.0057662053380084285,0.00029462109878398263
5,19,-8.369933387885155,-2.7681132674632614,-10.305223179891362,-2.9025179263807517,-2.400616855446196,-4.619183522695081,-5.3401805838423915,-3.456357279213713,0.08653297594073729,0.006965167499290995,0.000795678084414463
5,20,-8.35133602478476,-2.57992659618918,-10.291419242769908,-2.931454905678695,-2.3822110310848967,-4.6840086172123545,-5.3932983633508425,-3.5114131159029314,0.22854641186275343,0.011259515792052947,0.002172868960707005
5,21,-8.451583113460135,-2.6425454473138412,-10.400948681800774,-2.880143069526769,-2.5537595445269656,-4.61144965637953,-5.22820841132537,-3.562033681022369,0.09031261287348662,0.007611670812561121,0.000827009420609255
5,22,-8.410019330017535,-2.685315878936838,-10.524111250105765,-2.859420880033483,-2.529773594285731,-4.569178175114751,-5.32744157345689,-3.436995493730637,0.039669955772918306,0.005530961181138588,0.00034138994591779715
5,23,-8.451725999711917,-2.6384700863213535,-10.240193099551526,-2.9323642730124564,-2.297531977920499,-4.609810243706027,-5.2947665792894,-3.53052437581801,0.22218736247034027,0.011382821510993993,0.0021080454095934627
5,24,-8.45902332438499,-2.676094558890628,-10.3647058124517,-2.9634998660700003,-2.4879161026055385,-4.570903970318939,-5.2565237565176774,-3.4878785233165637,17.51444493325404,15.876752795662666,0.016376921375913744
5,25,-8.453745019884767,-2.624288362562934,-10.408898717012052,-2.8072176223301772,-2.5663853220362682,-4.660432859821025,-5.291059879285881,-3.4359829733279175,0.05917006371593893,0.012244640585009682,0.00046925423130929247
5,26,-8.358411326077766,-2.6898599592377,-10.292308430660157,-2.895880821891291,-2.630100973062278,-4.663335909481472,-5.3351742259207695,-3.4076909164325073,0.04557514145166034,0.006502171843623994,0.0003907296960803635
5,27,-8.374115020576827,-2.5888975621993278,-10.37537910385038,-2.8715434275405967,-2.4733909269295635,-4.6303103217067445,-5.27022007248892,-3.426045479797525,7.703418707854006,4.804115413564099,0.02899303294289907
5,28,-8.426657330459244,-2.802433476314867,-10.371564995510125,-2.8234711152389935,-2.4593224143160524,-4.714225267340582,-5.28188077336,-3.4533809309304018,14.545266410160574,8.938582451566369,0.05606683958594205
5,29,-8.52590925478072,-2.674604954238115,-10.387586355451601,-2.9274070275274036,-2.6277507279115997,-4.582710153265524,-5.353226275249089,-3.4973408787234384,0.06034595084704242,0.011605707448913434,0.0004874024339812898
6,0,-8.407839316881512,-2.5761120097198114,-10.464239442385049,-2.907613467915314,-2.628358900353687,-4.689347940080876,-5.321139624886962,-3.3981230591454166,0.07586210531486094,0.010057992199168178,0.0006580411311569276
6,1,-8.35445591314071,-2.716516124974099,-10.332362606322599,-2.880148134701725,-2.617928616897704,-4.639571768492721,-5.289777506250346,-3.5379701027114074,15.4865725706601,13.876938585350235,0.016096339853098645
6,2,-8.471581069431348,-2.6109333098405356,-10.366367944235789,-2.8960885040290396,-2.5482540419776694,-4.603979829474952,-5.379150523152306,-3.445851124518118,2.9178341247477846,1.089759138190766,0.018280749865570184
6,3,-8.418072654675692,-2.7267141348964796,-10.365112807357656,-2.8403143273547657,-2.472945730102281,-4.618001276743249,-5.3619351015948755,-3.480964245467283,0.052027249700888394,0.008332102158470746,0.00043695147542417647
6,4,-8.483767502489359,-2.667385451377931,-10.349011721656423,-2.8282272562230633,-2.3849062593730377,-4.6208183129543805,-5.308844469813246,-3.4649230586996276,0.08967487888483039,0.01163657703098303,0.0007803830185384735
6,5,-8.3460921158729,-2.715802940628997,-10.34095654960974,-2.9035476806519958,-2.590863245954029,-4.558620321071845,-5.336168628614234,-3.3432420526238604,0.08887019441624122,0.007062710697331336,0.0008180748371890989
6,6,-8.447603515106271,-2.6472221856291216,-10.38752500265614,-2.825083131877931,-2.554333312466712,-4.705370486964441,-5.38724792440475,-3.508717806121991,14.830575382563861,10.03818053642716,0.04792394846136702
6,7,-8.544724734134688,-2.720775148256498,-10.343304878634719,-2.908917657639181,-2.5027730058788076,-4.7694060363318895,-5.343267827039857,-3.5285048638008174,15.080777919248998,4.21912921293301,0.10861648706315989
6,8,-8.416545736899597,-2.7565067605823494,-10.323301119876385,-2.9449969273422107,-2.471812471394916,-4.599706148405537,-5.320037970083817,-3.454532077166254,0.06324621024724707,0.013554976868729387,0.0004969123337851768
6,9,-8.419010185894392,-2.7146909546762914,-10.12364076472295,-2.9169717155030264,-2.634640230301524,-4.4919479349627975,-5.171165860618713,-3.5097697652011393,14.596754851162158,9.771900449189088,0.0482485440197307
6,10,-8.369133952569099,-2.647087425541388,-10.497618505647162,-2.8406943393173094,-2.588174623129437,-4.549455731801472,-5.322899969302211,-3.3264956501100613,26.810457678396162,14.250151190575897,0.12560306487820264
6,11,-8.44238609542134,-2.7118301746927536,-10.392332984990935,-2.885476112145031,-2.5191546393773403,-4.68800839526267,-5.281556776106924,-3.4034685074063535,12.439326057150936,9.599977211956212,0.02839348845194724
6,12,-8.478354133174564,-2.653580925262402,-10.313341424562234,-2.89838162959983,-2.5106703327173543,-4.562073914687615,-5.225989290466374,-3.472935718943113,20.608104364921385,18.260513102716533,0.02347591262204851
6,13,-8.432032772931265,-2.7321787717225594,-10.143964987371866,-2.9556866508566864,-2.37139747013479,-4.551226342817296,-5.2602186759775975,-3.4263650225689304,0.10083200560504559,0.01035945105821674,0.0009047255454682885
6,14,-8.44146135430776,-2.6914623402016264,-10.40356626996647,-2.8743063381030356,-2.5305877179038045,-4.735533001270931,-5.351522396464691,-3.436239907372913,0.028965341404234964,0.005425140677300745,0.00023540200726934217
6,15,-8.554787237782676,-2.670985639517114,-10.328996833879183,-2.9163525652118887,-2.5525626195361113,-4.639224038462315,-5.264069131555847,-3.400288311709077,0.9315692491025553,0.2788231098491523,0.0065274613925340305
6,16,-8.463527934483773,-2.774158163829857,-10.366918409132843,-2.8337615697023693,-2.381240354083927,-4.590495359062983,-5.301085118427263,-3.552155322353197,0.10442967195569969,0.010691382923051152,0.0009373828903264853
6,17,-8.372797702442139,-2.573592479391482,-10.29518558297118,-2.8994027379026597,-2.48219279709644,-4.57942838297817,-5.220070743320506,-3.5347801891709714,0.0613945174863106,0.006348710537818601,0.00055045806948492
6,18,-8.406317502241981,-2.6361908625824024,-10.361955999530146,-2.800954768429271,-2.451855277046279,-4.564947064228067,-5.174904517467999,-3.509068357036902,7.633332977173802,5.262041168901886,0.023712918082719154
6,19,-8.444574683909698,-2.6734065583545594,-10.42339299854415,-2.9162008002092703,-2.621095036952576,-4.628099779364113,-5.249695564215831,-3.420917522456206,0.07023041317547689,0.009312119930733638,0.0006091829324474325
6,20,-8.322710852401759,-2.6994621888219767,-10.288148343326121,-2.9038807175127452,-2.5383067756072033,-4.679204157750098,-5.276933952893053,-3.4899148585273934,6.94647686912005,3.60727412512072,0.0333920274399933
6,21,-8.413209887300278,-2.6181024287300074,-10.29756655599086,-2.881278173361548,-2.527409262447612,-4.543326245403966,-5.296114875090925,-3.5041091542302234,0.039461258737880804,0.006608364807868301,0.00032852893930012506
6,22,-8.45465372670118,-2.8139279522052147,-10.244067971979282,-2.918184707431982,-2.5425721739267257,-4.747120879261833,-5.358910605505445,-3.445741286353885,15.375128963981306,11.1941431674161,0.041809857965652064
6,23,-8.505813312440443,-2.8345864907272627,-10.474538893974499,-2.904298158579046,-2.557028820708388,-4.542478872601176,-5.337137883258527,-3.4816520422340154,0.056255199600805814,0.01107862443225878,0.00045176575168547035
