Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,2,-8.508560754385556,-2.7981739507513472,-10.274993952904685,-3.0873753810865323,-2.5442026368266566,-4.78050612896693,-5.164568322130385,-3.5787935178441814,-1.9018981256218297,42.29340030232579,40.163736623027134,0.021296636792986608
4,3,-8.285381883061984,-2.8622049202296065,-10.067275824528783,-3.0603960507590915,-2.2329399880474554,-4.712884494795395,-5.324383442794359,-3.3618031003119655,-1.8019139939208424,43.07631059166245,40.19717479994003,0.02879135791722419
4,4,-8.592346427402758,-2.727126052786952,-10.412493408459412,-3.0874747872258412,-2.541830897073627,-4.656029459458589,-5.198285644889335,-3.282370347001807,-1.8493507755347653,46.533577989854905,41.14653664155626,0.053870413482986476
4,5,-8.647464412816337,-2.799530445668956,-10.16364819389371,-3.1395639755873175,-2.442035714177538,-4.781651043468399,-5.526789067926893,-3.498439386143296,-1.7415468984517812,42.15854391184374,40.16861404094534,0.019899298708984003
4,6,-8.431174350524243,-2.8595103697125004,-10.090834290475946,-3.119606322263967,-2.5417561852102457,-4.79045603410007,-5.333803021731806,-3.520555527119679,-1.73041584264588,41.841277691416394,39.986850226517305,0.018544274648990895
4,7,-8.617037029232169,-2.9014229542173577,-10.370180927546986,-3.018571082591894,-2.3061445106897054,-4.641411707563585,-5.4719543022757104,-3.5132440450207216,-1.8603096100473262,42.611756378358166,40.281905200338095,0.023298511780200724
4,8,-8.618758480686946,-2.733966673002468,-10.287513472798423,-2.984990888204798,-2.328092087756269,-4.616164061930834,-5.19632361093694,-3.600824043793255,-1.80680826171406,41.90660889016414,40.103295509671646,0.018033133804924904
4,9,-8.435740657696392,-2.7731422472301257,-10.337770701424281,-3.019641140037192,-2.421123337399034,-4.744000417993173,-5.392300036973929,-3.507319240450679,-1.7393352259932815,41.65369139432312,39.97838683704395,0.01675304557279168
4,10,-8.418389610926393,-2.729764616935242,-10.074762305488704,-3.073902535621316,-2.3351040509758128,-4.831808772838181,-5.323732836600147,-3.416285296380718,-1.761304715781757,42.628615673170295,40.05673467743036,0.025718809957399332
4,11,-8.565295658795208,-2.639594798382302,-10.199822507098046,-3.0475281297890087,-2.2214053528298763,-4.606522521870818,-5.4113231606281005,-3.679976507805293,-1.7140528367458654,42.591457050656416,40.116204671704736,0.024752523789516784
4,12,-8.659847583312384,-2.8329204045891565,-10.232379578793452,-3.194766870366291,-2.5349147823602256,-4.698812310171571,-5.23769512078318,-3.5151129110922277,-1.655199774990367,42.33602709030386,40.121201612318416,0.02214825477985443
4,13,-8.72490609097834,-2.9486310883062705,-10.213099054084475,-3.0265297535508537,-2.3583198430487644,-4.744276451406461,-5.342969035153885,-3.399405325604265,-1.6813952246718298,41.61215954923076,39.94705258441667,0.0166510696481409
4,14,-8.513319600195054,-2.715922776568857,-10.046842699258773,-3.0354078210619533,-2.4209682699424264,-4.719610445280885,-5.2183538334238495,-3.5690767205265588,-1.8425578438215808,41.842934719945085,40.07878522462285,0.01764149495322236
4,15,-8.572899778493632,-2.8242090400471223,-10.12016809138926,-3.027867555117838,-2.291827499936898,-4.721438865989507,-5.2150586848788185,-3.3365258878810753,-1.7473612336837023,44.024389482317154,40.47218623124629,0.03552203251070865
4,16,-8.387163519027037,-2.893089804960597,-10.141947871513631,-2.9040360051392833,-2.3657820492422306,-4.712556541770303,-5.153301642377562,-3.564664138531042,-1.7320740661947531,42.37111057829058,40.166820628071235,0.022042899502193448
4,17,-8.420700909678542,-2.841475258561678,-10.348527026630984,-2.9802243878395847,-2.412610080651868,-4.653161050321832,-5.333895631949814,-3.5171595120250654,-1.6294271163868421,41.77923671518879,39.94796536613168,0.018312713490571043
4,18,-8.25024956625132,-2.780770745886266,-10.186953097310976,-3.069846966282081,-2.4107814576241062,-4.483363051616651,-5.0793243775905,-3.4595329712085814,-1.9108205472295328,42.40584770346754,40.047759371788864,0.023580883316786806
4,19,-8.522450789124061,-2.840222854493489,-10.167061580913806,-2.925172863576096,-2.578679118205747,-4.5226701771505615,-5.222142594744719,-3.5782096629442597,-1.8358765989778651,42.2721572876247,40.25335018709702,0.02018807100527683
4,20,-8.335676130941714,-2.7393019968261445,-10.274220978745147,-2.9984670885287708,-2.4401438561205007,-4.937887530130265,-5.200999761029428,-3.3252064875675815,-1.9388490379212762,43.863616683649035,40.51370004473357,0.033499166389154685
4,21,-8.507684326300424,-2.6340410057107264,-10.155626365624837,-3.015806199863848,-2.2775969015565742,-4.380121734647733,-5.273045355261005,-3.530761279905247,-1.6820319507863997,42.180154381547105,40.00402679739034,0.021761275841567666
4,22,-8.508908035901511,-2.63053170778539,-10.325580341138926,-3.0508725249406323,-2.467312853719638,-4.7538096895226785,-5.344366775053712,-3.542947847857433,-1.7381508341570913,42.05612687948629,39.99193474059631,0.02064192138889984
4,23,-8.611881199235606,-2.7232700939681846,-10.16445177348975,-2.9102600729523163,-2.368997943485143,-5.0387053080764925,-5.056073632241409,-3.511302069928446,-1.6712583920417763,42.83395309794557,40.140035005898405,0.026939180920471664
4,24,-8.391864505350892,-2.850084929580396,-10.071287413585551,-3.1469538028001702,-2.4661634927071465,-4.727041001923664,-5.23574631261437,-3.4262162749332985,-1.8308864419868343,42.31088023292116,40.030829126818816,0.022800511061023404
4,25,-8.714532651346541,-2.838807705148411,-10.099331632095804,-3.201511883139338,-2.408204609327085,-4.717085937235862,-5.228116210408157,-3.5371884573958043,-1.6455812115613881,42.0844741298591,40.13232706246025,0.019521470673988538
4,26,-8.322020523553995,-2.5061837003176386,-10.247714549638117,-2.990882067425602,-2.1279271203415924,-4.647285133971095,-5.2383363876153,-3.484754126715896,-1.5823957970000504,43.61541862485335,40.16252889461068,0.03452889730242668
4,27,-8.568087573422654,-2.8271304387622687,-10.312824813994286,-2.862334332890889,-2.632183326855695,-4.573028806427333,-5.438169853976599,-3.4479211535563516,-1.8639664443452844,42.30809981009043,40.151078354566735,0.02157021455523696
4,28,-8.287841299189742,-2.7157595447832787,-10.219270683651443,-2.9863983985027223,-2.2386132715313365,-4.651325232558511,-5.22304387192912,-3.5103479168902556,-1.9434242332708833,42.11577995647113,40.08619843882967,0.020295815176414576
4,29,-8.546201839200103,-2.786647292697477,-10.267502246766705,-3.018627368480129,-2.1928287070780117,-4.598792621345252,-5.292989661537663,-3.5315049203825906,-1.7068383108527903,41.690472018721955,39.99805773366094,0.01692414285061015
5,0,-8.596169057994505,-2.791994993242574,-10.263111811768708,-3.09094471150629,-2.356537300513082,-4.65245410781583,-5.41462924417223,-3.5211170594607024,-1.535672499167534,42.121497590996064,39.99052989738908,0.021309676936069853
5,1,-8.513143366492821,-2.9881611237781054,-10.20082959782085,-3.0241463915245155,-2.5856790136039343,-4.7414955351507535,-5.360277509611524,-3.3966428595905076,-1.5289493229331836,42.26345158431485,40.00317604716486,0.022602755371499972
5,2,-8.456154101811913,-2.916821337225635,-10.098113386249416,-3.2027727655276848,-2.421265058146951,-4.668835383613446,-5.359740069386157,-3.4627156874830596,-1.7243597391345649,42.30590181867097,40.16276682281253,0.02143134995858436
5,3,-8.459543155336135,-2.6915152748727653,-10.394226540250388,-2.992232013595521,-2.261659701585796,-4.529741425134093,-5.572273471675419,-3.3042160154840348,-1.6773391560055853,44.385556374709395,40.38243743467843,0.040031189400309676
5,4,-8.340138355326056,-2.929873321389777,-10.43525687662546,-2.950761154258565,-2.562062102478068,-5.03331848695246,-5.188756306551439,-3.4867532984063465,-1.7496355677449011,41.71299279451168,39.96015024812841,0.0175284254638327
5,5,-8.562381920318103,-2.98877724693792,-10.22118679367941,-3.0628427143431587,-2.4669892938260416,-4.7291923421474085,-5.34851258145365,-3.472064677996168,-1.696281556534968,41.4302906858279,39.966861082242,0.014634296035859005
5,6,-8.558749789198247,-2.9097257509626124,-10.149959475644017,-2.9417266248518392,-2.2979755850326344,-4.667771569722768,-5.269266522585666,-3.4962244838392347,-1.7836500053226434,41.81654028511783,40.12435176172103,0.016921885233968044
5,7,-8.496929242791218,-2.496861988275818,-10.201314527449073,-3.0199865704454503,-2.451864808214819,-4.682180958156122,-5.308321003212335,-3.50755685788768,-1.8256627366043565,41.934644135942456,39.9972979584999,0.01937346177442555
5,8,-8.527651546643,-2.890473272429953,-10.10797630247442,-3.3153352125259117,-2.2350497081191842,-4.602960711663108,-5.323137655681785,-3.5076225734894497,-1.73232071443402,43.68413632649279,40.97187142640645,0.02712264900086339
5,9,-8.682275565045199,-2.937008584406358,-10.398829116375424,-3.0988083229716246,-2.4134238581738847,-4.691644382309987,-5.390619101235076,-3.4271764318448246,-1.5610365920161826,41.9700717810282,40.042354069615286,0.019277177114129143
5,10,-8.509335434845408,-2.7609507943484273,-10.160250181699661,-3.088258845511738,-2.528544010816187,-4.659112665336631,-5.4257304451666055,-3.3239224802068623,-1.6652422542954688,44.10605152958317,40.359289242574114,0.03746762287009053
5,11,-8.554521781226866,-2.9370146318260995,-10.12607628188057,-3.1191759851500946,-2.3738584718022926,-4.669384667383396,-5.365300615815101,-3.289128630024102,-1.6361579079864867,44.674598066960634,40.56574552754092,0.04108852539419717
5,12,-8.467404745675692,-2.7056576738241502,-10.33058793414242,-2.93514191411195,-2.2813552431879107,-4.860016449574699,-5.183529380766217,-3.611285929857897,-1.718958040482726,42.059194285592326,40.083681543725696,0.019755127418666273
5,13,-8.481209978869128,-2.766672160510944,-10.084342581890711,-3.073132079744305,-2.209289585724824,-4.520338621074581,-5.0684661805331706,-3.4070620149188495,-1.7501551463792262,43.91404400886764,40.35919846721887,0.03554845541648773
5,14,-8.610341032222891,-2.7412025824466455,-10.192200545302251,-2.9708824689236444,-2.3216299708261072,-4.684383068314231,-5.2858686968364115,-3.466613054056651,-1.8489603437865043,41.75620115024502,40.040455658263994,0.01715745491981028
5,15,-8.760510542502876,-2.8230396151160275,-10.314378708938914,-2.986472806333475,-2.1926316085332505,-4.756385097079488,-5.318144518456484,-3.472194936187282,-1.6068361144169645,41.61230315563687,39.95483236968659,0.01657470785950279
5,16,-8.460305249722495,-2.597408472715025,-10.059516041999087,-3.1933441745382103,-2.4696850063880853,-4.671818930501198,-5.388317795015911,-3.4462106794127916,-1.8405900125142172,42.7281883910467,40.15453969988539,0.025736486911613086
5,17,-8.47222735038987,-2.993044909795164,-10.173076038089084,-3.0433830437013745,-2.3716568534244873,-4.571027366303071,-5.292878416460413,-3.5496049231522075,-1.6584203020722652,41.49985678087479,40.028364032595604,0.01471492748279182
5,18,-8.437474284927525,-2.7469040251846373,-10.20103849365743,-3.0573996542340045,-2.587799821270327,-4.620900292976823,-5.23296717379015,-3.4968983734942065,-1.8170015630924485,42.03952787233511,39.96537892307306,0.020741489492620432
5,19,-8.596726967421818,-2.766682481566095,-10.223890560980738,-3.0764651304216235,-2.4719993087227916,-4.504496968317081,-5.281937116780266,-3.4063579395530663,-1.8029483709348735,42.37481606620375,40.03502937787411,0.02339786688329641
5,20,-8.472360639164977,-2.639352175066446,-10.210753125648692,-3.0990759908019023,-2.2722357617387257,-4.726678138494526,-5.104849179839445,-3.481936097097201,-1.6603632830150576,44.189885663708736,40.209900446289836,0.039799852174189035
5,21,-8.484745916472813,-2.9279370591515748,-10.14778528478899,-3.0326330446633607,-2.386225445280976,-4.618098533091119,-5.369495821112834,-3.47248596884057,-1.8522580299560072,41.48422582598225,40.03486011414317,0.014493657118390756
5,22,-8.505369358884135,-2.784062126092255,-10.26783314692249,-2.998819439260671,-2.4956464268841563,-4.805464893366549,-4.998948406567224,-3.5638010564922524,-1.8068979844042112,42.08178199821106,40.000215645792245,0.02081566352418819
5,23,-8.518689991262708,-2.823225945174604,-10.237471727360274,-2.992476371406541,-2.5399778582228585,-4.681774123402281,-5.278596654559817,-3.539350212580225,-1.779504693244932,41.59637750712357,40.030493015061126,0.015658844920624478
5,24,-8.43918714133064,-2.817203609443331,-10.362209781897588,-3.036888527019489,-2.3517840053788817,-4.637224755972955,-5.240167971571519,-3.5263568760895323,-1.9456930217460542,42.01841272688608,40.14743181352191,0.01870980913364169
5,25,-8.384559629610134,-2.8210629081602954,-10.44005381848626,-3.040032669328182,-2.521471861114899,-4.258484139286741,-5.315990343361984,-3.537046598095016,-1.7969527049775411,41.8552701232845,40.05078636658649,0.01804483756698003
5,26,-8.652993852507892,-2.730844308301974,-10.163634305343932,-3.0166536710112437,-2.3605881319132545,-4.576842783169649,-5.232654799841404,-3.538376788042083,-1.6263952877549035,41.979559672688815,39.96793024394962,0.020116294287392006
5,27,-8.47283783606765,-2.9545704797914976,-10.236199726027804,-3.0985275358822677,-2.495607648808691,-4.768751537113569,-5.2236106319534725,-3.487222039719331,-1.8496870631502675,41.7431307271798,40.05767517487358,0.01685455552306224
5,28,-8.478763760550923,-2.9999744881937445,-10.128459490922717,-3.222759698732962,-2.2131393251567792,-4.59803127641209,-5.360424208748535,-3.4354584775022055,-1.718511152554859,42.74316013217292,40.42714804989632,0.023160120822765997
5,29,-8.471898888926772,-2.9288306240575577,-10.338195170964253,-2.978317518611409,-2.2634874015011732,-4.707968703925031,-5.393785857994883,-3.5051862516201466,-1.5048511740206405,41.71713495500493,39.93506147356055,0.017820734814443764
6,0,-8.469491706367652,-2.816706617797605,-10.2650141814424,-3.1661786859096637,-2.263925717596814,-4.703360142522365,-5.392774134255275,-3.432621470441143,-1.696773100098433,43.305702828520786,40.35410469127143,0.029515981372493574
6,1,-8.680941747126427,-2.9922428027127976,-10.196854558145862,-3.048475660216308,-2.38822362763312,-4.71042896172513,-5.48542246039256,-3.5464054512007417,-1.7130629251641392,41.96603582909181,40.22853104468956,0.017375047844022502
6,2,-8.521199414558858,-2.7629619845808584,-10.30798947572755,-2.918358585323464,-2.5106571655208203,-4.822404374839632,-5.461285746249526,-3.524030433044638,-1.5760439784428295,41.50789454481026,40.003348197167064,0.015045463476431998
6,3,-8.57432184874949,-2.846905205696525,-10.340127004771702,-3.1702033839502053,-2.3917913645307887,-4.910818503113261,-5.372426723236478,-3.4865938116460993,-1.5200559096439061,42.96089776362804,40.2241403640257,0.02736757399602338
6,4,-8.69378318602438,-2.8261719529513414,-10.220448719985695,-3.0266940025792666,-2.461759101248476,-4.781672591519233,-5.262002757993348,-3.459886486063835,-1.5228543174010447,42.243178476363774,39.96770819623981,0.02275470280123962
6,5,-8.732554853235664,-2.8286280801327837,-10.373767272357012,-3.0871369775213195,-2.3898498120858855,-4.730695927111808,-5.26602036903605,-3.5540836883582667,-1.6862173558928033,41.969733369650456,40.14189724155261,0.018278361280978463
6,6,-8.365992439221749,-2.5821566176028705,-10.042865173840466,-2.98293443724951,-2.369777380633436,-4.638318724263379,-5.366035727813931,-3.4549472261314538,-1.9867630669747345,41.98232737024639,40.14115520841412,0.018411721618322673
6,7,-8.380090658206583,-2.872207633500013,-10.338967958853445,-3.0801077407100346,-2.3306664050392105,-4.597967491952653,-5.264741314964128,-3.4450120776774744,-1.5070093875806079,42.9209254542015,40.07944220729426,0.02841483246907248
6,8,-8.453598383415025,-2.780013153007995,-10.173620883875799,-3.063635387437532,-2.386184731809324,-4.70500730009992,-5.400372037459653,-3.410157733905357,-1.7406109464655257,42.35172419082869,40.013757347100494,0.023379668437281932
6,9,-8.384244195396695,-2.6708807877579233,-10.218179502165057,-3.1465562601972494,-2.3645452584083757,-4.776949235449545,-5.166805632217942,-3.4421929269778597,-1.6918487795318433,44.00295185599447,40.26703664688047,0.037359152091139956
6,10,-8.732272398610368,-2.657715690063305,-10.172364839035412,-3.0338567641253618,-2.5230478829901775,-4.643022493281551,-5.275395019536079,-3.5213460821937996,-1.6047366182382066,42.31413256862923,39.955359785019695,0.023587727836095345
